year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Indiana,18,"Gibson County, IN",18051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,33825.0,62.1
2020,Indiana,18,"Gibson County, IN",18051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,33825.0,65.0
2020,Indiana,18,"Gibson County, IN",18051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,33825.0,103.5
2020,Indiana,18,"Gibson County, IN",18051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,33825.0,76.9
2020,Indiana,18,"Gibson County, IN",18051,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,33825.0,Unreliable
2020,Indiana,18,"Gibson County, IN",18051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,33825.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Sepsis,"Septicaemia, unspecified",A41.9,11.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,51.0,65225.0,78.2
2020,Indiana,18,"Grant County, IN",18053,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,38.0,65225.0,58.3
2020,Indiana,18,"Grant County, IN",18053,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Alzheimer disease and dementia,Unspecified dementia,F03,48.0,65225.0,73.6
2020,Indiana,18,"Grant County, IN",18053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,65225.0,32.2
2020,Indiana,18,"Grant County, IN",18053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,83.0,65225.0,127.3
2020,Indiana,18,"Grant County, IN",18053,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,19.0,65225.0,Unreliable
2020,Indiana,18,"Grant County, IN",18053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,47.0,65225.0,72.1
2020,Indiana,18,"Grant County, IN",18053,Other diseases of the respiratory system,Other disorders of lung,J98.4,13.0,65225.0,Unreliable
2020,Indiana,18,"Greene County, IN",18055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,32203.0,71.4
2020,Indiana,18,"Greene County, IN",18055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,32203.0,Unreliable
2020,Indiana,18,"Greene County, IN",18055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,32203.0,86.9
2020,Indiana,18,"Greene County, IN",18055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,32203.0,Unreliable
2020,Indiana,18,"Greene County, IN",18055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,32203.0,Unreliable
2020,Indiana,18,"Greene County, IN",18055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,32203.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Sepsis,"Septicaemia, unspecified",A41.9,19.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,29.0,344238.0,8.4
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,42.0,344238.0,12.2
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,70.0,344238.0,20.3
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,36.0,344238.0,10.5
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,10.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,344238.0,7.3
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,12.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,19.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,15.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,Malignant neoplasm without specification of site,C80,17.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,12.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,23.0,344238.0,6.7
2020,Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,Unspecified dementia,F03,121.0,344238.0,35.2
2020,Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,105.0,344238.0,30.5
2020,Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,43.0,344238.0,12.5
2020,Indiana,18,"Hamilton County, IN",18057,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Essential (primary) hypertension,I10,16.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,48.0,344238.0,13.9
2020,Indiana,18,"Hamilton County, IN",18057,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,57.0,344238.0,16.6
2020,Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,48.0,344238.0,13.9
2020,Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,94.0,344238.0,27.3
2020,Indiana,18,"Hamilton County, IN",18057,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,26.0,344238.0,7.6
2020,Indiana,18,"Hamilton County, IN",18057,Other diseases of the circulatory system,Congestive heart failure,I50.0,45.0,344238.0,13.1
2020,Indiana,18,"Hamilton County, IN",18057,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,41.0,344238.0,11.9
2020,Indiana,18,"Hamilton County, IN",18057,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,12.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,21.0,344238.0,6.1
2020,Indiana,18,"Hamilton County, IN",18057,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,81.0,344238.0,23.5
2020,Indiana,18,"Hamilton County, IN",18057,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,344238.0,Unreliable
2020,Indiana,18,"Hamilton County, IN",18057,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,344238.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,42.0,79553.0,52.8
2020,Indiana,18,"Hancock County, IN",18059,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,79553.0,27.7
2020,Indiana,18,"Hancock County, IN",18059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,79553.0,28.9
2020,Indiana,18,"Hancock County, IN",18059,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,79553.0,33.9
2020,Indiana,18,"Hancock County, IN",18059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,79553.0,44.0
2020,Indiana,18,"Hancock County, IN",18059,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,12.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,79553.0,Unreliable
2020,Indiana,18,"Hancock County, IN",18059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,79553.0,36.5
2020,Indiana,18,"Harrison County, IN",18061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,40682.0,71.3
2020,Indiana,18,"Harrison County, IN",18061,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,40682.0,Unreliable
2020,Indiana,18,"Harrison County, IN",18061,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,40682.0,Unreliable
2020,Indiana,18,"Harrison County, IN",18061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,40682.0,Unreliable
2020,Indiana,18,"Harrison County, IN",18061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,40682.0,59.0
2020,Indiana,18,"Harrison County, IN",18061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,40682.0,51.6
2020,Indiana,18,"Harrison County, IN",18061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,40682.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Sepsis,"Septicaemia, unspecified",A41.9,16.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,26.0,173251.0,15.0
2020,Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,57.0,173251.0,32.9
2020,Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Alzheimer disease and dementia,Unspecified dementia,F03,68.0,173251.0,39.2
2020,Indiana,18,"Hendricks County, IN",18063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,83.0,173251.0,47.9
2020,Indiana,18,"Hendricks County, IN",18063,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,30.0,173251.0,17.3
2020,Indiana,18,"Hendricks County, IN",18063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,35.0,173251.0,20.2
2020,Indiana,18,"Hendricks County, IN",18063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,76.0,173251.0,43.9
2020,Indiana,18,"Hendricks County, IN",18063,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Other diseases of the circulatory system,Congestive heart failure,I50.0,34.0,173251.0,19.6
2020,Indiana,18,"Hendricks County, IN",18063,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,25.0,173251.0,14.4
2020,Indiana,18,"Hendricks County, IN",18063,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,173251.0,13.9
2020,Indiana,18,"Hendricks County, IN",18063,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,59.0,173251.0,34.1
2020,Indiana,18,"Hendricks County, IN",18063,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,13.0,173251.0,Unreliable
2020,Indiana,18,"Hendricks County, IN",18063,Renal failure,"Chronic kidney disease, stage 5",N18.5,12.0,173251.0,Unreliable
2020,Indiana,18,"Henry County, IN",18065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,48033.0,97.8
2020,Indiana,18,"Henry County, IN",18065,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,48033.0,Unreliable
2020,Indiana,18,"Henry County, IN",18065,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,48033.0,Unreliable
2020,Indiana,18,"Henry County, IN",18065,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,48033.0,Unreliable
2020,Indiana,18,"Henry County, IN",18065,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,48033.0,54.1
2020,Indiana,18,"Henry County, IN",18065,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,48033.0,77.0
2020,Indiana,18,"Henry County, IN",18065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,48033.0,45.8
2020,Indiana,18,"Henry County, IN",18065,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,48033.0,Unreliable
2020,Indiana,18,"Henry County, IN",18065,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,48033.0,Unreliable
2020,Indiana,18,"Henry County, IN",18065,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,36.0,48033.0,74.9
2020,Indiana,18,"Howard County, IN",18067,Sepsis,"Septicaemia, unspecified",A41.9,19.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,54.0,82732.0,65.3
2020,Indiana,18,"Howard County, IN",18067,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,82732.0,25.4
2020,Indiana,18,"Howard County, IN",18067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,45.0,82732.0,54.4
2020,Indiana,18,"Howard County, IN",18067,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,82732.0,24.2
2020,Indiana,18,"Howard County, IN",18067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,47.0,82732.0,56.8
2020,Indiana,18,"Howard County, IN",18067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,82732.0,66.5
2020,Indiana,18,"Howard County, IN",18067,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,19.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,82732.0,Unreliable
2020,Indiana,18,"Howard County, IN",18067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,76.0,82732.0,91.9
2020,Indiana,18,"Howard County, IN",18067,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,82732.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,36395.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,36395.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,36395.0,76.9
2020,Indiana,18,"Huntington County, IN",18069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,36395.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,36395.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,36395.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Other diseases of the circulatory system,Congestive heart failure,I50.0,19.0,36395.0,Unreliable
2020,Indiana,18,"Huntington County, IN",18069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,30.0,36395.0,82.4
2020,Indiana,18,"Jackson County, IN",18071,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,44222.0,56.5
2020,Indiana,18,"Jackson County, IN",18071,Alzheimer disease and dementia,Unspecified dementia,F03,53.0,44222.0,119.8
2020,Indiana,18,"Jackson County, IN",18071,Hypertensive diseases,Essential (primary) hypertension,I10,12.0,44222.0,Unreliable
2020,Indiana,18,"Jackson County, IN",18071,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,44222.0,74.6
2020,Indiana,18,"Jackson County, IN",18071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,44222.0,52.0
2020,Indiana,18,"Jackson County, IN",18071,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,44222.0,Unreliable
2020,Indiana,18,"Jackson County, IN",18071,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,44222.0,Unreliable
2020,Indiana,18,"Jackson County, IN",18071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,44222.0,56.5
2020,Indiana,18,"Jasper County, IN",18073,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,33440.0,Unreliable
2020,Indiana,18,"Jasper County, IN",18073,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,23.0,33440.0,68.8
2020,Indiana,18,"Jasper County, IN",18073,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,38.0,33440.0,113.6
2020,Indiana,18,"Jasper County, IN",18073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,33440.0,Unreliable
2020,Indiana,18,"Jasper County, IN",18073,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,33440.0,Unreliable
2020,Indiana,18,"Jasper County, IN",18073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,33440.0,86.7
2020,Indiana,18,"Jay County, IN",18075,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,20416.0,Unreliable
2020,Indiana,18,"Jay County, IN",18075,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,20416.0,Unreliable
2020,Indiana,18,"Jay County, IN",18075,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,20416.0,Unreliable
2020,Indiana,18,"Jay County, IN",18075,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,20416.0,Unreliable
2020,Indiana,18,"Jefferson County, IN",18077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,32110.0,109.0
2020,Indiana,18,"Jefferson County, IN",18077,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,32110.0,65.4
2020,Indiana,18,"Jefferson County, IN",18077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,32110.0,Unreliable
2020,Indiana,18,"Jefferson County, IN",18077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,32110.0,Unreliable
2020,Indiana,18,"Jefferson County, IN",18077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,32110.0,74.7
2020,Indiana,18,"Jefferson County, IN",18077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,30.0,32110.0,93.4
2020,Indiana,18,"Jennings County, IN",18079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,27515.0,83.6
2020,Indiana,18,"Jennings County, IN",18079,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,27515.0,Unreliable
2020,Indiana,18,"Jennings County, IN",18079,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,27515.0,Unreliable
2020,Indiana,18,"Jennings County, IN",18079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,27515.0,83.6
2020,Indiana,18,"Jennings County, IN",18079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,27515.0,Unreliable
2020,Indiana,18,"Jennings County, IN",18079,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,27515.0,Unreliable
2020,Indiana,18,"Jennings County, IN",18079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,27515.0,87.2
2020,Indiana,18,"Johnson County, IN",18081,Sepsis,"Septicaemia, unspecified",A41.9,26.0,160607.0,16.2
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,160607.0,39.2
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,25.0,160607.0,15.6
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,Unspecified dementia,F03,58.0,160607.0,36.1
2020,Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,69.0,160607.0,43.0
2020,Indiana,18,"Johnson County, IN",18081,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,41.0,160607.0,25.5
2020,Indiana,18,"Johnson County, IN",18081,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,160607.0,Unreliable
2020,Indiana,18,"Johnson County, IN",18081,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,35.0,160607.0,21.8
2020,Indiana,18,"Johnson County, IN",18081,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,50.0,160607.0,31.1
2020,Indiana,18,"Johnson County, IN",18081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,83.0,160607.0,51.7
2020,Indiana,18,"Johnson County, IN",18081,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,160607.0,Unreliable
