year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Arkansas,05,"Chicot County, AR",05017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,9924.0,Unreliable
2020,Arkansas,05,"Chicot County, AR",05017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,9924.0,Unreliable
2020,Arkansas,05,"Chicot County, AR",05017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,9924.0,Unreliable
2020,Arkansas,05,"Clark County, AR",05019,Sepsis,"Septicaemia, unspecified",A41.9,10.0,22103.0,Unreliable
2020,Arkansas,05,"Clark County, AR",05019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,22103.0,Unreliable
2020,Arkansas,05,"Clark County, AR",05019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,22103.0,Unreliable
2020,Arkansas,05,"Clark County, AR",05019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,22103.0,158.3
2020,Arkansas,05,"Clark County, AR",05019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,22103.0,Unreliable
2020,Arkansas,05,"Clay County, AR",05021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,14375.0,Unreliable
2020,Arkansas,05,"Clay County, AR",05021,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,14375.0,Unreliable
2020,Arkansas,05,"Clay County, AR",05021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,14375.0,222.6
2020,Arkansas,05,"Clay County, AR",05021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,14375.0,Unreliable
2020,Arkansas,05,"Cleburne County, AR",05023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,24935.0,84.2
2020,Arkansas,05,"Cleburne County, AR",05023,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,24935.0,Unreliable
2020,Arkansas,05,"Cleburne County, AR",05023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,24935.0,Unreliable
2020,Arkansas,05,"Cleburne County, AR",05023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,24935.0,Unreliable
2020,Arkansas,05,"Cleburne County, AR",05023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,24935.0,96.3
2020,Arkansas,05,"Cleburne County, AR",05023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,24935.0,112.3
2020,Arkansas,05,"Cleveland County, AR",05025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,7957.0,Unreliable
2020,Arkansas,05,"Cleveland County, AR",05025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,7957.0,Unreliable
2020,Arkansas,05,"Columbia County, AR",05027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,23331.0,Unreliable
2020,Arkansas,05,"Columbia County, AR",05027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,23331.0,Unreliable
2020,Arkansas,05,"Columbia County, AR",05027,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,12.0,23331.0,Unreliable
2020,Arkansas,05,"Columbia County, AR",05027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,23331.0,Unreliable
2020,Arkansas,05,"Columbia County, AR",05027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,23331.0,Unreliable
2020,Arkansas,05,"Columbia County, AR",05027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,23331.0,85.7
2020,Arkansas,05,"Conway County, AR",05029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,21037.0,Unreliable
2020,Arkansas,05,"Conway County, AR",05029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,21037.0,Unreliable
2020,Arkansas,05,"Conway County, AR",05029,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,21037.0,109.3
2020,Arkansas,05,"Conway County, AR",05029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,21037.0,Unreliable
2020,Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,112245.0,Unreliable
2020,Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,112245.0,Unreliable
2020,Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,61.0,112245.0,54.3
2020,Arkansas,05,"Craighead County, AR",05031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,112245.0,Unreliable
2020,Arkansas,05,"Craighead County, AR",05031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,12.0,112245.0,Unreliable
2020,Arkansas,05,"Craighead County, AR",05031,Alzheimer disease and dementia,Unspecified dementia,F03,98.0,112245.0,87.3
2020,Arkansas,05,"Craighead County, AR",05031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,40.0,112245.0,35.6
2020,Arkansas,05,"Craighead County, AR",05031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,112245.0,Unreliable
2020,Arkansas,05,"Craighead County, AR",05031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,93.0,112245.0,82.9
2020,Arkansas,05,"Craighead County, AR",05031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,96.0,112245.0,85.5
2020,Arkansas,05,"Craighead County, AR",05031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,112245.0,21.4
2020,Arkansas,05,"Craighead County, AR",05031,Other diseases of the circulatory system,Congestive heart failure,I50.0,45.0,112245.0,40.1
2020,Arkansas,05,"Craighead County, AR",05031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,112245.0,31.2
2020,Arkansas,05,"Craighead County, AR",05031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,20.0,112245.0,17.8
2020,Arkansas,05,"Craighead County, AR",05031,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,20.0,112245.0,17.8
2020,Arkansas,05,"Craighead County, AR",05031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,40.0,112245.0,35.6
2020,Arkansas,05,"Crawford County, AR",05033,Sepsis,"Septicaemia, unspecified",A41.9,15.0,63409.0,Unreliable
2020,Arkansas,05,"Crawford County, AR",05033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,42.0,63409.0,66.2
2020,Arkansas,05,"Crawford County, AR",05033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,63409.0,Unreliable
2020,Arkansas,05,"Crawford County, AR",05033,Malignant neoplasms,Malignant neoplasm of ovary,C56,11.0,63409.0,Unreliable
2020,Arkansas,05,"Crawford County, AR",05033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,63409.0,Unreliable
2020,Arkansas,05,"Crawford County, AR",05033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,62.0,63409.0,97.8
2020,Arkansas,05,"Crawford County, AR",05033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,82.0,63409.0,129.3
2020,Arkansas,05,"Crawford County, AR",05033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,63409.0,44.2
2020,Arkansas,05,"Crawford County, AR",05033,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,63409.0,33.1
2020,Arkansas,05,"Crawford County, AR",05033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,63409.0,Unreliable
2020,Arkansas,05,"Crawford County, AR",05033,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,63409.0,Unreliable
2020,Arkansas,05,"Crawford County, AR",05033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,63409.0,59.9
2020,Arkansas,05,"Crawford County, AR",05033,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,63409.0,Unreliable
2020,Arkansas,05,"Crittenden County, AR",05035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,47616.0,Unreliable
2020,Arkansas,05,"Crittenden County, AR",05035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,47616.0,56.7
2020,Arkansas,05,"Crittenden County, AR",05035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,47616.0,Unreliable
2020,Arkansas,05,"Crittenden County, AR",05035,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,47616.0,Unreliable
2020,Arkansas,05,"Crittenden County, AR",05035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,25.0,47616.0,52.5
2020,Arkansas,05,"Crittenden County, AR",05035,Alzheimer disease and dementia,Unspecified dementia,F03,45.0,47616.0,94.5
2020,Arkansas,05,"Crittenden County, AR",05035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,47616.0,Unreliable
2020,Arkansas,05,"Crittenden County, AR",05035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,34.0,47616.0,71.4
2020,Arkansas,05,"Crittenden County, AR",05035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,47616.0,44.1
2020,Arkansas,05,"Crittenden County, AR",05035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,37.0,47616.0,77.7
2020,Arkansas,05,"Crittenden County, AR",05035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,44.0,47616.0,92.4
2020,Arkansas,05,"Cross County, AR",05037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,16142.0,Unreliable
2020,Arkansas,05,"Cross County, AR",05037,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,16142.0,Unreliable
2020,Arkansas,05,"Cross County, AR",05037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,16142.0,Unreliable
2020,Arkansas,05,"Cross County, AR",05037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,16142.0,130.1
2020,Arkansas,05,"Cross County, AR",05037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,16142.0,Unreliable
2020,Arkansas,05,"Desha County, AR",05041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,11110.0,216.0
2020,Arkansas,05,"Desha County, AR",05041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,11110.0,Unreliable
2020,Arkansas,05,"Drew County, AR",05043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,17977.0,Unreliable
2020,Arkansas,05,"Drew County, AR",05043,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,17977.0,Unreliable
2020,Arkansas,05,"Drew County, AR",05043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,17977.0,Unreliable
2020,Arkansas,05,"Drew County, AR",05043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,17977.0,166.9
2020,Arkansas,05,"Drew County, AR",05043,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,17977.0,Unreliable
2020,Arkansas,05,"Drew County, AR",05043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,17977.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Sepsis,"Septicaemia, unspecified",A41.9,21.0,126919.0,16.5
2020,Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,126919.0,29.9
2020,Arkansas,05,"Faulkner County, AR",05045,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,126919.0,18.9
2020,Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,10.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,70.0,126919.0,55.2
2020,Arkansas,05,"Faulkner County, AR",05045,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,108.0,126919.0,85.1
2020,Arkansas,05,"Faulkner County, AR",05045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,126919.0,20.5
2020,Arkansas,05,"Faulkner County, AR",05045,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,126919.0,18.1
2020,Arkansas,05,"Faulkner County, AR",05045,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,10.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,15.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,126919.0,17.3
2020,Arkansas,05,"Faulkner County, AR",05045,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,126919.0,Unreliable
2020,Arkansas,05,"Faulkner County, AR",05045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,126919.0,39.4
2020,Arkansas,05,"Faulkner County, AR",05045,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,126919.0,Unreliable
2020,Arkansas,05,"Franklin County, AR",05047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,17897.0,117.3
2020,Arkansas,05,"Franklin County, AR",05047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,17897.0,Unreliable
2020,Arkansas,05,"Franklin County, AR",05047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,41.0,17897.0,229.1
2020,Arkansas,05,"Franklin County, AR",05047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,17897.0,Unreliable
2020,Arkansas,05,"Franklin County, AR",05047,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,17897.0,Unreliable
2020,Arkansas,05,"Franklin County, AR",05047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,17897.0,Unreliable
2020,Arkansas,05,"Fulton County, AR",05049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,12381.0,Unreliable
2020,Arkansas,05,"Fulton County, AR",05049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,12381.0,Unreliable
2020,Arkansas,05,"Fulton County, AR",05049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,12381.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Sepsis,"Septicaemia, unspecified",A41.9,18.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,15.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,61.0,99789.0,61.1
2020,Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,81.0,99789.0,81.2
2020,Arkansas,05,"Garland County, AR",05051,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,45.0,99789.0,45.1
2020,Arkansas,05,"Garland County, AR",05051,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,99789.0,44.1
2020,Arkansas,05,"Garland County, AR",05051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,130.0,99789.0,130.3
2020,Arkansas,05,"Garland County, AR",05051,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,99789.0,20.0
2020,Arkansas,05,"Garland County, AR",05051,Other diseases of the circulatory system,Congestive heart failure,I50.0,52.0,99789.0,52.1
2020,Arkansas,05,"Garland County, AR",05051,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,99789.0,Unreliable
2020,Arkansas,05,"Garland County, AR",05051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,99789.0,22.0
2020,Arkansas,05,"Garland County, AR",05051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,25.0,99789.0,25.1
2020,Arkansas,05,"Garland County, AR",05051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,108.0,99789.0,108.2
2020,Arkansas,05,"Garland County, AR",05051,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,99789.0,Unreliable
2020,Arkansas,05,"Grant County, AR",05053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,18449.0,Unreliable
2020,Arkansas,05,"Grant County, AR",05053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,18449.0,108.4
2020,Arkansas,05,"Grant County, AR",05053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,18449.0,124.7
2020,Arkansas,05,"Grant County, AR",05053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,18449.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,45597.0,65.8
2020,Arkansas,05,"Greene County, AR",05055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,45597.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,45597.0,48.2
2020,Arkansas,05,"Greene County, AR",05055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,45597.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,45597.0,74.6
2020,Arkansas,05,"Greene County, AR",05055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,45597.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,45597.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,45597.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,45597.0,Unreliable
2020,Arkansas,05,"Greene County, AR",05055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,40.0,45597.0,87.7
2020,Arkansas,05,"Hempstead County, AR",05057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,21253.0,Unreliable
2020,Arkansas,05,"Hempstead County, AR",05057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,21253.0,136.5
2020,Arkansas,05,"Hempstead County, AR",05057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,21253.0,Unreliable
2020,Arkansas,05,"Hot Spring County, AR",05059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,33787.0,82.9
2020,Arkansas,05,"Hot Spring County, AR",05059,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,33787.0,Unreliable
2020,Arkansas,05,"Hot Spring County, AR",05059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,33787.0,Unreliable
2020,Arkansas,05,"Hot Spring County, AR",05059,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,33787.0,Unreliable
2020,Arkansas,05,"Hot Spring County, AR",05059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,54.0,33787.0,159.8
2020,Arkansas,05,"Hot Spring County, AR",05059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,33787.0,Unreliable
2020,Arkansas,05,"Hot Spring County, AR",05059,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,33787.0,Unreliable
2020,Arkansas,05,"Hot Spring County, AR",05059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,33787.0,77.0
2020,Arkansas,05,"Howard County, AR",05061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,13109.0,Unreliable
2020,Arkansas,05,"Howard County, AR",05061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,13109.0,Unreliable
2020,Arkansas,05,"Howard County, AR",05061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,13109.0,Unreliable
2020,Arkansas,05,"Howard County, AR",05061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,13109.0,Unreliable
2020,Arkansas,05,"Independence County, AR",05063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,37757.0,53.0
2020,Arkansas,05,"Independence County, AR",05063,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,37757.0,Unreliable
2020,Arkansas,05,"Independence County, AR",05063,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,37757.0,Unreliable
2020,Arkansas,05,"Independence County, AR",05063,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,37757.0,Unreliable
2020,Arkansas,05,"Independence County, AR",05063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,37757.0,Unreliable
2020,Arkansas,05,"Independence County, AR",05063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,52.0,37757.0,137.7
2020,Arkansas,05,"Independence County, AR",05063,Other diseases of the circulatory system,"Disease of pulmonary vessels, unspecified",I28.9,65.0,37757.0,172.2
2020,Arkansas,05,"Independence County, AR",05063,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,37757.0,53.0
2020,Arkansas,05,"Independence County, AR",05063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,37757.0,63.6
2020,Arkansas,05,"Izard County, AR",05065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,13613.0,Unreliable
2020,Arkansas,05,"Izard County, AR",05065,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,13613.0,Unreliable
2020,Arkansas,05,"Izard County, AR",05065,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,13613.0,Unreliable
2020,Arkansas,05,"Izard County, AR",05065,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,13613.0,146.9
2020,Arkansas,05,"Jackson County, AR",05067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,16636.0,126.2
2020,Arkansas,05,"Jackson County, AR",05067,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,16636.0,Unreliable
2020,Arkansas,05,"Jackson County, AR",05067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,16636.0,Unreliable
2020,Arkansas,05,"Jackson County, AR",05067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,16636.0,138.3
2020,Arkansas,05,"Jefferson County, AR",05069,Sepsis,"Septicaemia, unspecified",A41.9,11.0,65377.0,Unreliable
2020,Arkansas,05,"Jefferson County, AR",05069,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,65377.0,Unreliable
2020,Arkansas,05,"Jefferson County, AR",05069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,40.0,65377.0,61.2
2020,Arkansas,05,"Jefferson County, AR",05069,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,65377.0,Unreliable
2020,Arkansas,05,"Jefferson County, AR",05069,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,28.0,65377.0,42.8
2020,Arkansas,05,"Jefferson County, AR",05069,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,65377.0,35.2
2020,Arkansas,05,"Jefferson County, AR",05069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,45.0,65377.0,68.8
2020,Arkansas,05,"Jefferson County, AR",05069,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,65377.0,Unreliable
2020,Arkansas,05,"Jefferson County, AR",05069,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,12.0,65377.0,Unreliable
2020,Arkansas,05,"Jefferson County, AR",05069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,58.0,65377.0,88.7
2020,Arkansas,05,"Jefferson County, AR",05069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,65377.0,71.9
2020,Arkansas,05,"Jefferson County, AR",05069,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,24.0,65377.0,36.7
2020,Arkansas,05,"Jefferson County, AR",05069,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,65377.0,30.6
2020,Arkansas,05,"Jefferson County, AR",05069,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,65377.0,Unreliable
