year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Illinois,17,"LaSalle County, IL",17099,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,12.0,107571.0,Unreliable
2020,Illinois,17,"LaSalle County, IL",17099,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,29.0,107571.0,27.0
2020,Illinois,17,"LaSalle County, IL",17099,Chronic lower respiratory diseases,Panlobular emphysema,J43.1,18.0,107571.0,Unreliable
2020,Illinois,17,"LaSalle County, IL",17099,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,107571.0,45.6
2020,Illinois,17,"Lawrence County, IL",17101,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,15467.0,Unreliable
2020,Illinois,17,"Lawrence County, IL",17101,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,15467.0,Unreliable
2020,Illinois,17,"Lawrence County, IL",17101,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,15467.0,Unreliable
2020,Illinois,17,"Lee County, IL",17103,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,33647.0,89.2
2020,Illinois,17,"Lee County, IL",17103,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,33647.0,71.3
2020,Illinois,17,"Lee County, IL",17103,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,33647.0,Unreliable
2020,Illinois,17,"Lee County, IL",17103,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,33647.0,89.2
2020,Illinois,17,"Lee County, IL",17103,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,33647.0,Unreliable
2020,Illinois,17,"Lee County, IL",17103,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,33647.0,Unreliable
2020,Illinois,17,"Lee County, IL",17103,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,33647.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,35414.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,35414.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,35414.0,59.3
2020,Illinois,17,"Livingston County, IL",17105,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,35414.0,64.9
2020,Illinois,17,"Livingston County, IL",17105,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,35414.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,35414.0,70.6
2020,Illinois,17,"Livingston County, IL",17105,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,35414.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,35414.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,35414.0,Unreliable
2020,Illinois,17,"Livingston County, IL",17105,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,35414.0,Unreliable
2020,Illinois,17,"Logan County, IL",17107,Sepsis,"Septicaemia, unspecified",A41.9,12.0,28383.0,Unreliable
2020,Illinois,17,"Logan County, IL",17107,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,28383.0,74.0
2020,Illinois,17,"Logan County, IL",17107,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,28383.0,Unreliable
2020,Illinois,17,"Logan County, IL",17107,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,33.0,28383.0,116.3
2020,Illinois,17,"Logan County, IL",17107,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,28383.0,95.1
2020,Illinois,17,"Logan County, IL",17107,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,28383.0,Unreliable
2020,Illinois,17,"Logan County, IL",17107,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,28383.0,Unreliable
2020,Illinois,17,"Logan County, IL",17107,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,28383.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,29295.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,29295.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,29295.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,29295.0,102.4
2020,Illinois,17,"McDonough County, IL",17109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,29295.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,29295.0,68.3
2020,Illinois,17,"McDonough County, IL",17109,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,29295.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,29295.0,Unreliable
2020,Illinois,17,"McDonough County, IL",17109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,29295.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Sepsis,"Septicaemia, unspecified",A41.9,27.0,305888.0,8.8
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,20.0,305888.0,6.5
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,31.0,305888.0,10.1
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,43.0,305888.0,14.1
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,120.0,305888.0,39.2
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,44.0,305888.0,14.4
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm of ovary,C56,20.0,305888.0,6.5
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,305888.0,7.2
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,11.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,17.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,18.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Malignant neoplasm without specification of site,C80,24.0,305888.0,7.8
2020,Illinois,17,"McHenry County, IL",17111,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,17.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,28.0,305888.0,9.2
2020,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,Unspecified dementia,F03,76.0,305888.0,24.8
2020,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,89.0,305888.0,29.1
2020,Illinois,17,"McHenry County, IL",17111,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,29.0,305888.0,9.5
2020,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,305888.0,7.5
2020,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,22.0,305888.0,7.2
2020,Illinois,17,"McHenry County, IL",17111,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,55.0,305888.0,18.0
2020,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,139.0,305888.0,45.4
2020,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,23.0,305888.0,7.5
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,30.0,305888.0,9.8
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,Congestive heart failure,I50.0,101.0,305888.0,33.0
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,23.0,305888.0,7.5
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the circulatory system,Cardiomegaly,I51.7,18.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,20.0,305888.0,6.5
2020,Illinois,17,"McHenry County, IL",17111,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,21.0,305888.0,6.9
2020,Illinois,17,"McHenry County, IL",17111,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,27.0,305888.0,8.8
2020,Illinois,17,"McHenry County, IL",17111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,92.0,305888.0,30.1
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the respiratory system,Acute respiratory failure,J96.0,10.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,13.0,305888.0,Unreliable
2020,Illinois,17,"McHenry County, IL",17111,Renal failure,"Chronic kidney disease, stage 5",N18.5,22.0,305888.0,7.2
2020,Illinois,17,"McHenry County, IL",17111,Renal failure,"Chronic renal failure, unspecified",N18.9,12.0,305888.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Sepsis,"Septicaemia, unspecified",A41.9,20.0,171256.0,11.7
2020,Illinois,17,"McLean County, IL",17113,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,21.0,171256.0,12.3
2020,Illinois,17,"McLean County, IL",17113,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,60.0,171256.0,35.0
2020,Illinois,17,"McLean County, IL",17113,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,171256.0,18.1
2020,Illinois,17,"McLean County, IL",17113,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,122.0,171256.0,71.2
2020,Illinois,17,"McLean County, IL",17113,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,42.0,171256.0,24.5
2020,Illinois,17,"McLean County, IL",17113,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Ischemic heart disease,Atherosclerotic heart disease,I25.1,70.0,171256.0,40.9
2020,Illinois,17,"McLean County, IL",17113,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,171256.0,11.7
2020,Illinois,17,"McLean County, IL",17113,Other diseases of the circulatory system,Congestive heart failure,I50.0,79.0,171256.0,46.1
2020,Illinois,17,"McLean County, IL",17113,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,171256.0,11.7
2020,Illinois,17,"McLean County, IL",17113,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,171256.0,Unreliable
2020,Illinois,17,"McLean County, IL",17113,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,171256.0,32.7
2020,Illinois,17,"Macon County, IL",17115,Sepsis,"Septicaemia, unspecified",A41.9,31.0,103015.0,30.1
2020,Illinois,17,"Macon County, IL",17115,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,86.0,103015.0,83.5
2020,Illinois,17,"Macon County, IL",17115,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Alzheimer disease and dementia,Unspecified dementia,F03,48.0,103015.0,46.6
2020,Illinois,17,"Macon County, IL",17115,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,52.0,103015.0,50.5
2020,Illinois,17,"Macon County, IL",17115,Hypertensive diseases,Essential (primary) hypertension,I10,21.0,103015.0,20.4
2020,Illinois,17,"Macon County, IL",17115,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,103015.0,31.1
2020,Illinois,17,"Macon County, IL",17115,Ischemic heart disease,Atherosclerotic heart disease,I25.1,53.0,103015.0,51.4
2020,Illinois,17,"Macon County, IL",17115,Other diseases of the circulatory system,"Sudden cardiac death, so described",I46.1,35.0,103015.0,34.0
2020,Illinois,17,"Macon County, IL",17115,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,37.0,103015.0,35.9
2020,Illinois,17,"Macon County, IL",17115,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Other diseases of the circulatory system,Congestive heart failure,I50.0,46.0,103015.0,44.7
2020,Illinois,17,"Macon County, IL",17115,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,22.0,103015.0,21.4
2020,Illinois,17,"Macon County, IL",17115,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,25.0,103015.0,24.3
2020,Illinois,17,"Macon County, IL",17115,Influenza and pneumonia,"Lobar pneumonia, unspecified",J18.1,10.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,35.0,103015.0,34.0
2020,Illinois,17,"Macon County, IL",17115,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,103015.0,48.5
2020,Illinois,17,"Macon County, IL",17115,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,103015.0,Unreliable
2020,Illinois,17,"Macon County, IL",17115,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,103015.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Sepsis,"Septicaemia, unspecified",A41.9,10.0,44567.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,44567.0,69.6
2020,Illinois,17,"Macoupin County, IL",17117,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,44567.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,44567.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,44567.0,67.3
2020,Illinois,17,"Macoupin County, IL",17117,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,30.0,44567.0,67.3
2020,Illinois,17,"Macoupin County, IL",17117,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,44567.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,44567.0,58.3
2020,Illinois,17,"Macoupin County, IL",17117,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,44567.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,35.0,44567.0,78.5
2020,Illinois,17,"Macoupin County, IL",17117,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,44567.0,Unreliable
2020,Illinois,17,"Macoupin County, IL",17117,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,44567.0,47.1
2020,Illinois,17,"Madison County, IL",17119,Sepsis,"Septicaemia, unspecified",A41.9,62.0,262635.0,23.6
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,21.0,262635.0,8.0
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,36.0,262635.0,13.7
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,14.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,12.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,37.0,262635.0,14.1
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,167.0,262635.0,63.6
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,33.0,262635.0,12.6
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,Malignant neoplasm of prostate,C61,34.0,262635.0,12.9
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,14.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,Malignant neoplasm without specification of site,C80,24.0,262635.0,9.1
2020,Illinois,17,"Madison County, IL",17119,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,12.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,21.0,262635.0,8.0
2020,Illinois,17,"Madison County, IL",17119,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,13.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,26.0,262635.0,9.9
2020,Illinois,17,"Madison County, IL",17119,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Alzheimer disease and dementia,Unspecified dementia,F03,77.0,262635.0,29.3
2020,Illinois,17,"Madison County, IL",17119,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,131.0,262635.0,49.9
2020,Illinois,17,"Madison County, IL",17119,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,12.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Hypertensive diseases,Essential (primary) hypertension,I10,20.0,262635.0,7.6
2020,Illinois,17,"Madison County, IL",17119,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,33.0,262635.0,12.6
2020,Illinois,17,"Madison County, IL",17119,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,39.0,262635.0,14.8
2020,Illinois,17,"Madison County, IL",17119,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,209.0,262635.0,79.6
2020,Illinois,17,"Madison County, IL",17119,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,262635.0,8.4
2020,Illinois,17,"Madison County, IL",17119,Ischemic heart disease,Atherosclerotic heart disease,I25.1,126.0,262635.0,48.0
2020,Illinois,17,"Madison County, IL",17119,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,12.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,18.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,31.0,262635.0,11.8
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,Congestive heart failure,I50.0,89.0,262635.0,33.9
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,35.0,262635.0,13.3
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,11.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,15.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,21.0,262635.0,8.0
2020,Illinois,17,"Madison County, IL",17119,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,51.0,262635.0,19.4
2020,Illinois,17,"Madison County, IL",17119,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,96.0,262635.0,36.6
2020,Illinois,17,"Madison County, IL",17119,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,21.0,262635.0,8.0
2020,Illinois,17,"Madison County, IL",17119,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,54.0,262635.0,20.6
2020,Illinois,17,"Madison County, IL",17119,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,21.0,262635.0,8.0
2020,Illinois,17,"Madison County, IL",17119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,13.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,130.0,262635.0,49.5
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,22.0,262635.0,8.4
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Renal failure,"Chronic kidney disease, stage 5",N18.5,29.0,262635.0,11.0
2020,Illinois,17,"Madison County, IL",17119,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,262635.0,Unreliable
2020,Illinois,17,"Madison County, IL",17119,Renal failure,Unspecified renal failure,N19,11.0,262635.0,Unreliable
2020,Illinois,17,"Marion County, IL",17121,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,37.0,37045.0,99.9
2020,Illinois,17,"Marion County, IL",17121,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,37045.0,78.3
2020,Illinois,17,"Marion County, IL",17121,Hypertensive diseases,Essential (primary) hypertension,I10,19.0,37045.0,Unreliable
