year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,South Carolina,45,"Florence County, SC",45041,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,29.0,137588.0,21.1
2020,South Carolina,45,"Florence County, SC",45041,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,137588.0,Unreliable
2020,South Carolina,45,"Florence County, SC",45041,Renal failure,Unspecified renal failure,N19,18.0,137588.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Sepsis,"Septicaemia, unspecified",A41.9,18.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,53.0,63353.0,83.7
2020,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,Unspecified dementia,F03,32.0,63353.0,50.5
2020,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,63353.0,50.5
2020,South Carolina,45,"Georgetown County, SC",45043,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,27.0,63353.0,42.6
2020,South Carolina,45,"Georgetown County, SC",45043,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,63353.0,42.6
2020,South Carolina,45,"Georgetown County, SC",45043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,30.0,63353.0,47.4
2020,South Carolina,45,"Georgetown County, SC",45043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,63353.0,58.4
2020,South Carolina,45,"Georgetown County, SC",45043,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,21.0,63353.0,33.1
2020,South Carolina,45,"Georgetown County, SC",45043,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,63353.0,Unreliable
2020,South Carolina,45,"Georgetown County, SC",45043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,36.0,63353.0,56.8
2020,South Carolina,45,"Greenville County, SC",45045,Sepsis,"Septicaemia, unspecified",A41.9,74.0,532486.0,13.9
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,532486.0,4.3
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,21.0,532486.0,3.9
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,41.0,532486.0,7.7
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,29.0,532486.0,5.4
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,21.0,532486.0,3.9
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,68.0,532486.0,12.8
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,184.0,532486.0,34.6
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,75.0,532486.0,14.1
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,13.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasm of ovary,C56,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasm of prostate,C61,38.0,532486.0,7.1
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,16.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,28.0,532486.0,5.3
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,46.0,532486.0,8.6
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,24.0,532486.0,4.5
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,17.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,15.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,29.0,532486.0,5.4
2020,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,38.0,532486.0,7.1
2020,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,40.0,532486.0,7.5
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,45.0,532486.0,8.5
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Unspecified dementia,F03,107.0,532486.0,20.1
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,20.0,532486.0,3.8
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,267.0,532486.0,50.1
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,13.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,101.0,532486.0,19.0
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Essential (primary) hypertension,I10,24.0,532486.0,4.5
2020,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,35.0,532486.0,6.6
2020,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,61.0,532486.0,11.5
2020,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,13.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,16.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,89.0,532486.0,16.7
2020,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,106.0,532486.0,19.9
2020,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,224.0,532486.0,42.1
2020,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,32.0,532486.0,6.0
2020,South Carolina,45,"Greenville County, SC",45045,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,25.0,532486.0,4.7
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,26.0,532486.0,4.9
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,50.0,532486.0,9.4
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Congestive heart failure,I50.0,91.0,532486.0,17.1
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,48.0,532486.0,9.0
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,18.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,12.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,14.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,35.0,532486.0,6.6
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,78.0,532486.0,14.6
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,16.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,532486.0,3.8
2020,South Carolina,45,"Greenville County, SC",45045,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,12.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,35.0,532486.0,6.6
2020,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,25.0,532486.0,4.7
2020,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,14.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,174.0,532486.0,32.7
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,19.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,24.0,532486.0,4.5
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,20.0,532486.0,3.8
2020,South Carolina,45,"Greenville County, SC",45045,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,16.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,532486.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Renal failure,"Chronic kidney disease, stage 5",N18.5,24.0,532486.0,4.5
2020,South Carolina,45,"Greenville County, SC",45045,Renal failure,"Chronic renal failure, unspecified",N18.9,16.0,532486.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Sepsis,"Septicaemia, unspecified",A41.9,18.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,71074.0,28.1
2020,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,16.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,Unspecified dementia,F03,42.0,71074.0,59.1
2020,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,33.0,71074.0,46.4
2020,South Carolina,45,"Greenwood County, SC",45047,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,23.0,71074.0,32.4
2020,South Carolina,45,"Greenwood County, SC",45047,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,43.0,71074.0,60.5
2020,South Carolina,45,"Greenwood County, SC",45047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,71074.0,52.1
2020,South Carolina,45,"Greenwood County, SC",45047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,71074.0,28.1
2020,South Carolina,45,"Greenwood County, SC",45047,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,71074.0,Unreliable
2020,South Carolina,45,"Greenwood County, SC",45047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,71074.0,39.4
2020,South Carolina,45,"Greenwood County, SC",45047,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,71074.0,Unreliable
2020,South Carolina,45,"Hampton County, SC",45049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,18053.0,Unreliable
2020,South Carolina,45,"Hampton County, SC",45049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,18053.0,Unreliable
2020,South Carolina,45,"Hampton County, SC",45049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,18053.0,Unreliable
2020,South Carolina,45,"Hampton County, SC",45049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,18053.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Sepsis,"Septicaemia, unspecified",A41.9,81.0,365449.0,22.2
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,30.0,365449.0,8.2
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,54.0,365449.0,14.8
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,15.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,11.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,19.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,60.0,365449.0,16.4
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,251.0,365449.0,68.7
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,18.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,60.0,365449.0,16.4
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Malignant neoplasm of ovary,C56,24.0,365449.0,6.6
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Malignant neoplasm of prostate,C61,47.0,365449.0,12.9
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,22.0,365449.0,6.0
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,24.0,365449.0,6.6
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,20.0,365449.0,5.5
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Malignant neoplasm without specification of site,C80,48.0,365449.0,13.1
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,17.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,13.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,17.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,56.0,365449.0,15.3
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,22.0,365449.0,6.0
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,Unspecified dementia,F03,106.0,365449.0,29.0
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,11.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,160.0,365449.0,43.8
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,46.0,365449.0,12.6
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,19.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,10.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,365449.0,6.3
2020,South Carolina,45,"Horry County, SC",45051,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,19.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,38.0,365449.0,10.4
2020,South Carolina,45,"Horry County, SC",45051,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,22.0,365449.0,6.0
2020,South Carolina,45,"Horry County, SC",45051,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,21.0,365449.0,5.7
2020,South Carolina,45,"Horry County, SC",45051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,253.0,365449.0,69.2
2020,South Carolina,45,"Horry County, SC",45051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,56.0,365449.0,15.3
2020,South Carolina,45,"Horry County, SC",45051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,113.0,365449.0,30.9
2020,South Carolina,45,"Horry County, SC",45051,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,22.0,365449.0,6.0
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,19.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,20.0,365449.0,5.5
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,16.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,22.0,365449.0,6.0
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,44.0,365449.0,12.0
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,45.0,365449.0,12.3
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,13.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,Congestive heart failure,I50.0,107.0,365449.0,29.3
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,26.0,365449.0,7.1
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,13.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,10.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,21.0,365449.0,5.7
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,13.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,81.0,365449.0,22.2
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,30.0,365449.0,8.2
2020,South Carolina,45,"Horry County, SC",45051,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,11.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,48.0,365449.0,13.1
2020,South Carolina,45,"Horry County, SC",45051,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,20.0,365449.0,5.5
2020,South Carolina,45,"Horry County, SC",45051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,207.0,365449.0,56.6
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,26.0,365449.0,7.1
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,25.0,365449.0,6.8
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the respiratory system,Acute respiratory failure,J96.0,17.0,365449.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,26.0,365449.0,7.1
2020,South Carolina,45,"Horry County, SC",45051,Renal failure,"Chronic kidney disease, stage 5",N18.5,45.0,365449.0,12.3
2020,South Carolina,45,"Horry County, SC",45051,Renal failure,"Chronic renal failure, unspecified",N18.9,13.0,365449.0,Unreliable
2020,South Carolina,45,"Jasper County, SC",45053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,31588.0,Unreliable
2020,South Carolina,45,"Jasper County, SC",45053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,31588.0,Unreliable
2020,South Carolina,45,"Jasper County, SC",45053,Ischemic heart disease,Other forms of acute ischaemic heart disease,I24.8,10.0,31588.0,Unreliable
2020,South Carolina,45,"Jasper County, SC",45053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,31588.0,Unreliable
2020,South Carolina,45,"Jasper County, SC",45053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,31588.0,Unreliable
2020,South Carolina,45,"Kershaw County, SC",45055,Sepsis,"Septicaemia, unspecified",A41.9,13.0,67472.0,Unreliable
2020,South Carolina,45,"Kershaw County, SC",45055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,42.0,67472.0,62.2
2020,South Carolina,45,"Kershaw County, SC",45055,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,67472.0,Unreliable
2020,South Carolina,45,"Kershaw County, SC",45055,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,67472.0,Unreliable
2020,South Carolina,45,"Kershaw County, SC",45055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,67472.0,Unreliable
