year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021,South Carolina,45,"Anderson County, SC",45007,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Senility,R54,42.0,204353.0,20.6
2018,South Carolina,45,"Anderson County, SC",45007,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,11.0,200482.0,Unreliable
2018,South Carolina,45,"Greenville County, SC",45045,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,21.0,514213.0,4.1
2018,South Carolina,45,"Horry County, SC",45051,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,12.0,344147.0,Unreliable
2018,South Carolina,45,"Spartanburg County, SC",45083,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,15.0,313888.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,10.0,138293.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,11.0,523542.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,12.0,354081.0,Unreliable
2020,South Carolina,45,"Florence County, SC",45041,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,10.0,137588.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,13.0,365449.0,Unreliable
2021,South Carolina,45,"Charleston County, SC",45019,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,10.0,417981.0,Unreliable
2018,South Carolina,45,"Charleston County, SC",45019,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,14.0,405905.0,Unreliable
2018,South Carolina,45,"Greenville County, SC",45045,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,13.0,514213.0,Unreliable
2018,South Carolina,45,"Horry County, SC",45051,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,11.0,344147.0,Unreliable
2018,South Carolina,45,"Richland County, SC",45079,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,11.0,414576.0,Unreliable
2018,South Carolina,45,"Spartanburg County, SC",45083,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,12.0,313888.0,Unreliable
2019,South Carolina,45,"Charleston County, SC",45019,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,13.0,411406.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,13.0,523542.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,12.0,354081.0,Unreliable
2019,South Carolina,45,"Richland County, SC",45079,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,15.0,415759.0,Unreliable
2019,South Carolina,45,"Spartanburg County, SC",45083,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,12.0,319785.0,Unreliable
2020,South Carolina,45,"Charleston County, SC",45019,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,15.0,417981.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,10.0,532486.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,12.0,365449.0,Unreliable
2020,South Carolina,45,"Lexington County, SC",45063,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,10.0,303946.0,Unreliable
2020,South Carolina,45,"Spartanburg County, SC",45083,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,11.0,326205.0,Unreliable
2021,South Carolina,45,"Greenville County, SC",45045,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,10.0,532486.0,Unreliable
2021,South Carolina,45,"Spartanburg County, SC",45083,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,10.0,326205.0,Unreliable
2018,South Carolina,45,"Charleston County, SC",45019,Nontransport accidents,Other fall on same level,W18,18.0,405905.0,Unreliable
2018,South Carolina,45,"Greenville County, SC",45045,Nontransport accidents,Other fall on same level,W18,63.0,514213.0,12.3
2018,South Carolina,45,"Spartanburg County, SC",45083,Nontransport accidents,Other fall on same level,W18,10.0,313888.0,Unreliable
2019,South Carolina,45,"Aiken County, SC",45003,Nontransport accidents,Other fall on same level,W18,15.0,170872.0,Unreliable
2019,South Carolina,45,"Charleston County, SC",45019,Nontransport accidents,Other fall on same level,W18,12.0,411406.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Nontransport accidents,Other fall on same level,W18,65.0,523542.0,12.4
2019,South Carolina,45,"Spartanburg County, SC",45083,Nontransport accidents,Other fall on same level,W18,13.0,319785.0,Unreliable
2020,South Carolina,45,"Aiken County, SC",45003,Nontransport accidents,Other fall on same level,W18,20.0,172895.0,11.6
2020,South Carolina,45,"Anderson County, SC",45007,Nontransport accidents,Other fall on same level,W18,11.0,204353.0,Unreliable
2020,South Carolina,45,"Beaufort County, SC",45013,Nontransport accidents,Other fall on same level,W18,13.0,195656.0,Unreliable
2020,South Carolina,45,"Charleston County, SC",45019,Nontransport accidents,Other fall on same level,W18,13.0,417981.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Nontransport accidents,Other fall on same level,W18,56.0,532486.0,10.5
2020,South Carolina,45,"Spartanburg County, SC",45083,Nontransport accidents,Other fall on same level,W18,29.0,326205.0,8.9
2021,South Carolina,45,"Aiken County, SC",45003,Nontransport accidents,Other fall on same level,W18,14.0,172895.0,Unreliable
2021,South Carolina,45,"Charleston County, SC",45019,Nontransport accidents,Other fall on same level,W18,20.0,417981.0,4.8
2021,South Carolina,45,"Greenville County, SC",45045,Nontransport accidents,Other fall on same level,W18,40.0,532486.0,7.5
2021,South Carolina,45,"Spartanburg County, SC",45083,Nontransport accidents,Other fall on same level,W18,26.0,326205.0,8.0
2018,South Carolina,45,"Charleston County, SC",45019,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,14.0,405905.0,Unreliable
2018,South Carolina,45,"Greenville County, SC",45045,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,17.0,514213.0,Unreliable
2018,South Carolina,45,"Horry County, SC",45051,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,12.0,344147.0,Unreliable
2018,South Carolina,45,"Lexington County, SC",45063,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,16.0,295032.0,Unreliable
2018,South Carolina,45,"Richland County, SC",45079,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,18.0,414576.0,Unreliable
2018,South Carolina,45,"Spartanburg County, SC",45083,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,18.0,313888.0,Unreliable
2019,South Carolina,45,"Charleston County, SC",45019,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,16.0,411406.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,15.0,523542.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,11.0,354081.0,Unreliable
2019,South Carolina,45,"Richland County, SC",45079,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,18.0,415759.0,Unreliable
2019,South Carolina,45,"Spartanburg County, SC",45083,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,10.0,319785.0,Unreliable
2019,South Carolina,45,"York County, SC",45091,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,12.0,280979.0,Unreliable
2020,South Carolina,45,"Aiken County, SC",45003,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,11.0,172895.0,Unreliable
2020,South Carolina,45,"Anderson County, SC",45007,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,10.0,204353.0,Unreliable
2020,South Carolina,45,"Charleston County, SC",45019,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,16.0,417981.0,Unreliable
2020,South Carolina,45,"Dorchester County, SC",45035,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,13.0,165737.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,19.0,532486.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,15.0,365449.0,Unreliable
2020,South Carolina,45,"Richland County, SC",45079,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,15.0,419051.0,Unreliable
2020,South Carolina,45,"York County, SC",45091,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,10.0,289105.0,Unreliable
2021,South Carolina,45,"Greenville County, SC",45045,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,10.0,532486.0,Unreliable
2018,South Carolina,45,"Darlington County, SC",45031,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Dyspnoea,R06.0,17.0,66802.0,Unreliable
2018,South Carolina,45,"Florence County, SC",45041,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Dyspnoea,R06.0,58.0,138159.0,42.0
2018,South Carolina,45,"Marion County, SC",45067,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Dyspnoea,R06.0,10.0,31039.0,Unreliable
2018,South Carolina,45,"Williamsburg County, SC",45089,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Dyspnoea,R06.0,17.0,30606.0,Unreliable
2019,South Carolina,45,"Florence County, SC",45041,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Dyspnoea,R06.0,46.0,138293.0,33.3
2019,South Carolina,45,"Marion County, SC",45067,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Dyspnoea,R06.0,20.0,30657.0,65.2
2018,South Carolina,45,"Greenville County, SC",45045,Nontransport accidents,Inhalation and ingestion of other objects causing obstruction of respiratory tract,W80,16.0,514213.0,Unreliable
2019,South Carolina,45,"York County, SC",45091,Nontransport accidents,Inhalation and ingestion of other objects causing obstruction of respiratory tract,W80,18.0,280979.0,Unreliable
2018,South Carolina,45,"Greenville County, SC",45045,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,16.0,514213.0,Unreliable
2019,South Carolina,45,"Greenville County, SC",45045,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,11.0,523542.0,Unreliable
2019,South Carolina,45,"Pickens County, SC",45077,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,10.0,126884.0,Unreliable
2019,South Carolina,45,"Spartanburg County, SC",45083,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,10.0,319785.0,Unreliable
2020,South Carolina,45,"Aiken County, SC",45003,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,12.0,172895.0,Unreliable
2020,South Carolina,45,"Anderson County, SC",45007,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,10.0,204353.0,Unreliable
2020,South Carolina,45,"Greenville County, SC",45045,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,16.0,532486.0,Unreliable
2021,South Carolina,45,"Greenville County, SC",45045,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,13.0,532486.0,Unreliable
2018,South Carolina,45,"Greenville County, SC",45045,Intentional self-harm (suicide),"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X64,10.0,514213.0,Unreliable
2018,South Carolina,45,"Horry County, SC",45051,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,11.0,344147.0,Unreliable
2018,South Carolina,45,"Richland County, SC",45079,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,16.0,414576.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,12.0,354081.0,Unreliable
2019,South Carolina,45,"Richland County, SC",45079,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,13.0,415759.0,Unreliable
2020,South Carolina,45,"Richland County, SC",45079,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,18.0,419051.0,Unreliable
2020,South Carolina,45,"York County, SC",45091,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,14.0,289105.0,Unreliable
2021,South Carolina,45,"Aiken County, SC",45003,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,18.0,172895.0,Unreliable
2021,South Carolina,45,"Anderson County, SC",45007,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,13.0,204353.0,Unreliable
2021,South Carolina,45,"Beaufort County, SC",45013,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,15.0,195656.0,Unreliable
2021,South Carolina,45,"Berkeley County, SC",45015,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,28.0,235987.0,11.9
2021,South Carolina,45,"Charleston County, SC",45019,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,20.0,417981.0,4.8
2021,South Carolina,45,"Cherokee County, SC",45021,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,15.0,57316.0,Unreliable
2021,South Carolina,45,"Darlington County, SC",45031,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,12.0,66509.0,Unreliable
2021,South Carolina,45,"Dillon County, SC",45033,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,10.0,30367.0,Unreliable
2021,South Carolina,45,"Dorchester County, SC",45035,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,16.0,165737.0,Unreliable
2021,South Carolina,45,"Florence County, SC",45041,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,16.0,137588.0,Unreliable
2021,South Carolina,45,"Georgetown County, SC",45043,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,14.0,63353.0,Unreliable
2021,South Carolina,45,"Greenville County, SC",45045,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,63.0,532486.0,11.8
2021,South Carolina,45,"Horry County, SC",45051,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,50.0,365449.0,13.7
2021,South Carolina,45,"Lancaster County, SC",45057,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,17.0,100926.0,Unreliable
2021,South Carolina,45,"Lexington County, SC",45063,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,24.0,303946.0,7.9
2021,South Carolina,45,"Oconee County, SC",45073,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,10.0,80015.0,Unreliable
2021,South Carolina,45,"Pickens County, SC",45077,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,14.0,127983.0,Unreliable
2021,South Carolina,45,"Richland County, SC",45079,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,49.0,419051.0,11.7
2021,South Carolina,45,"Spartanburg County, SC",45083,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,55.0,326205.0,16.9
2021,South Carolina,45,"Sumter County, SC",45085,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,13.0,106360.0,Unreliable
2021,South Carolina,45,"York County, SC",45091,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,72.0,289105.0,24.9
2022,South Carolina,45,"Aiken County, SC",45003,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,18.0,172895.0,Unreliable
2022,South Carolina,45,"Beaufort County, SC",45013,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,10.0,195656.0,Unreliable
2022,South Carolina,45,"Berkeley County, SC",45015,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,19.0,235987.0,Unreliable
2022,South Carolina,45,"Charleston County, SC",45019,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,38.0,417981.0,9.1
2022,South Carolina,45,"Dorchester County, SC",45035,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,13.0,165737.0,Unreliable
2022,South Carolina,45,"Florence County, SC",45041,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,11.0,137588.0,Unreliable
2022,South Carolina,45,"Greenville County, SC",45045,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,57.0,532486.0,10.7
2022,South Carolina,45,"Horry County, SC",45051,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,51.0,365449.0,14.0
2022,South Carolina,45,"Lancaster County, SC",45057,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,17.0,100926.0,Unreliable
2022,South Carolina,45,"Lexington County, SC",45063,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,26.0,303946.0,8.6
2022,South Carolina,45,"Orangeburg County, SC",45075,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,18.0,85343.0,Unreliable
2022,South Carolina,45,"Richland County, SC",45079,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,31.0,419051.0,7.4
2022,South Carolina,45,"Spartanburg County, SC",45083,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,41.0,326205.0,12.6
2022,South Carolina,45,"York County, SC",45091,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other ill-defined and unspecified causes of mortality,R99,123.0,289105.0,42.5
2018,South Carolina,45,"Horry County, SC",45051,Nontransport accidents,Exposure to unspecified factor causing other and unspecified injury,X59.9,10.0,344147.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,Nontransport accidents,Exposure to unspecified factor causing fracture,X59.0,12.0,354081.0,Unreliable
2019,South Carolina,45,"Spartanburg County, SC",45083,Nontransport accidents,Exposure to unspecified factor causing other and unspecified injury,X59.9,16.0,319785.0,Unreliable
2020,South Carolina,45,"Charleston County, SC",45019,Nontransport accidents,Exposure to unspecified factor causing other and unspecified injury,X59.9,10.0,417981.0,Unreliable
2020,South Carolina,45,"Horry County, SC",45051,Nontransport accidents,Exposure to unspecified factor causing fracture,X59.0,11.0,365449.0,Unreliable
2018,South Carolina,45,"Spartanburg County, SC",45083,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other lack of expected normal physiological development,R62.8,11.0,313888.0,Unreliable
2019,South Carolina,45,"Horry County, SC",45051,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other lack of expected normal physiological development,R62.8,11.0,354081.0,Unreliable
2019,South Carolina,45,"Spartanburg County, SC",45083,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other lack of expected normal physiological development,R62.8,10.0,319785.0,Unreliable
2020,South Carolina,45,"Richland County, SC",45079,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Other lack of expected normal physiological development,R62.8,11.0,419051.0,Unreliable
2019,South Carolina,45,"Cherokee County, SC",45021,"Symptoms, signs and abnormal clinical and laboratory findings, not elsewhere classified",Respiratory arrest,R09.2,16.0,57300.0,Unreliable
