year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,14.0,657452.0,Unreliable
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,12.0,657452.0,Unreliable
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,64.0,657452.0,9.7
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,657452.0,Unreliable
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,15.0,657452.0,Unreliable
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,27.0,657452.0,4.1
2020,Colorado,08,"Arapahoe County, CO",08005,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,28.0,657452.0,4.3
2020,Colorado,08,"Arapahoe County, CO",08005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,29.0,657452.0,4.4
2020,Colorado,08,"Arapahoe County, CO",08005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,23.0,657452.0,3.5
2020,Colorado,08,"Arapahoe County, CO",08005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,156.0,657452.0,23.7
2020,Colorado,08,"Arapahoe County, CO",08005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,32.0,657452.0,4.9
2020,Colorado,08,"Arapahoe County, CO",08005,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,17.0,657452.0,Unreliable
2020,Colorado,08,"Arapahoe County, CO",08005,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,23.0,657452.0,3.5
2020,Colorado,08,"Arapahoe County, CO",08005,Renal failure,"Acute renal failure, unspecified",N17.9,12.0,657452.0,Unreliable
2020,Colorado,08,"Arapahoe County, CO",08005,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,657452.0,Unreliable
2020,Colorado,08,"Archuleta County, CO",08007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,14196.0,140.9
2020,Colorado,08,"Boulder County, CO",08013,Sepsis,"Septicaemia, unspecified",A41.9,27.0,327171.0,8.3
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,33.0,327171.0,10.1
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,35.0,327171.0,10.7
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,64.0,327171.0,19.6
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,13.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,38.0,327171.0,11.6
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,Malignant neoplasm of prostate,C61,35.0,327171.0,10.7
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,18.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,37.0,327171.0,11.3
2020,Colorado,08,"Boulder County, CO",08013,Alzheimer disease and dementia,Unspecified dementia,F03,52.0,327171.0,15.9
2020,Colorado,08,"Boulder County, CO",08013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,105.0,327171.0,32.1
2020,Colorado,08,"Boulder County, CO",08013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,25.0,327171.0,7.6
2020,Colorado,08,"Boulder County, CO",08013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,19.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,58.0,327171.0,17.7
2020,Colorado,08,"Boulder County, CO",08013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,42.0,327171.0,12.8
2020,Colorado,08,"Boulder County, CO",08013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,327171.0,18.3
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,17.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,10.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,327171.0,6.1
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the circulatory system,Congestive heart failure,I50.0,39.0,327171.0,11.9
2020,Colorado,08,"Boulder County, CO",08013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,14.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,32.0,327171.0,9.8
2020,Colorado,08,"Boulder County, CO",08013,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,28.0,327171.0,8.6
2020,Colorado,08,"Boulder County, CO",08013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,81.0,327171.0,24.8
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,19.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,12.0,327171.0,Unreliable
2020,Colorado,08,"Boulder County, CO",08013,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,327171.0,Unreliable
2020,Colorado,08,"Broomfield County, CO",08014,Sepsis,"Septicaemia, unspecified",A41.9,10.0,72236.0,Unreliable
2020,Colorado,08,"Broomfield County, CO",08014,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,72236.0,33.2
2020,Colorado,08,"Broomfield County, CO",08014,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,72236.0,27.7
2020,Colorado,08,"Broomfield County, CO",08014,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,72236.0,Unreliable
2020,Colorado,08,"Broomfield County, CO",08014,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,72236.0,Unreliable
2020,Colorado,08,"Broomfield County, CO",08014,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,72236.0,Unreliable
2020,Colorado,08,"Broomfield County, CO",08014,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,72236.0,Unreliable
2020,Colorado,08,"Broomfield County, CO",08014,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,72236.0,Unreliable
2020,Colorado,08,"Chaffee County, CO",08015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,20661.0,Unreliable
2020,Colorado,08,"Chaffee County, CO",08015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,20661.0,Unreliable
2020,Colorado,08,"Chaffee County, CO",08015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,20661.0,Unreliable
2020,Colorado,08,"Delta County, CO",08029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,31067.0,Unreliable
2020,Colorado,08,"Delta County, CO",08029,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,31067.0,Unreliable
2020,Colorado,08,"Delta County, CO",08029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,31067.0,Unreliable
2020,Colorado,08,"Delta County, CO",08029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,31067.0,Unreliable
2020,Colorado,08,"Delta County, CO",08029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,32.0,31067.0,103.0
2020,Colorado,08,"Delta County, CO",08029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,31067.0,67.6
2020,Colorado,08,"Denver County, CO",08031,Sepsis,"Septicaemia, unspecified",A41.9,56.0,735538.0,7.6
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,735538.0,3.1
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,57.0,735538.0,7.7
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,28.0,735538.0,3.8
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,14.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,60.0,735538.0,8.2
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,128.0,735538.0,17.4
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,81.0,735538.0,11.0
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,19.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Malignant neoplasm of ovary,C56,28.0,735538.0,3.8
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Malignant neoplasm of prostate,C61,76.0,735538.0,10.3
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,18.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,24.0,735538.0,3.3
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,21.0,735538.0,2.9
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,60.0,735538.0,8.2
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,11.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,24.0,735538.0,3.3
2020,Colorado,08,"Denver County, CO",08031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,27.0,735538.0,3.7
2020,Colorado,08,"Denver County, CO",08031,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,30.0,735538.0,4.1
2020,Colorado,08,"Denver County, CO",08031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,19.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,15.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,32.0,735538.0,4.4
2020,Colorado,08,"Denver County, CO",08031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,46.0,735538.0,6.3
2020,Colorado,08,"Denver County, CO",08031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,41.0,735538.0,5.6
2020,Colorado,08,"Denver County, CO",08031,Alzheimer disease and dementia,Unspecified dementia,F03,147.0,735538.0,20.0
2020,Colorado,08,"Denver County, CO",08031,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,40.0,735538.0,5.4
2020,Colorado,08,"Denver County, CO",08031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,155.0,735538.0,21.1
2020,Colorado,08,"Denver County, CO",08031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,33.0,735538.0,4.5
2020,Colorado,08,"Denver County, CO",08031,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,11.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,43.0,735538.0,5.8
2020,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,102.0,735538.0,13.9
2020,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,26.0,735538.0,3.5
2020,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,11.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,24.0,735538.0,3.3
2020,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,79.0,735538.0,10.7
2020,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,160.0,735538.0,21.8
2020,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,146.0,735538.0,19.8
2020,Colorado,08,"Denver County, CO",08031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,20.0,735538.0,2.7
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,22.0,735538.0,3.0
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,40.0,735538.0,5.4
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,12.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,16.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,13.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,49.0,735538.0,6.7
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Congestive heart failure,I50.0,75.0,735538.0,10.2
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,735538.0,2.7
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,15.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,16.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,10.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,19.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,74.0,735538.0,10.1
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,14.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,23.0,735538.0,3.1
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,18.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,12.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,12.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,30.0,735538.0,4.1
2020,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,20.0,735538.0,2.7
2020,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,30.0,735538.0,4.1
2020,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,204.0,735538.0,27.7
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,27.0,735538.0,3.7
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,24.0,735538.0,3.3
2020,Colorado,08,"Denver County, CO",08031,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,15.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Renal failure,"Acute renal failure, unspecified",N17.9,10.0,735538.0,Unreliable
2020,Colorado,08,"Denver County, CO",08031,Renal failure,"Chronic kidney disease, stage 5",N18.5,31.0,735538.0,4.2
2020,Colorado,08,"Douglas County, CO",08035,Sepsis,"Septicaemia, unspecified",A41.9,18.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,360750.0,5.8
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,36.0,360750.0,10.0
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,66.0,360750.0,18.3
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,28.0,360750.0,7.8
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Malignant neoplasm of ovary,C56,18.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,360750.0,6.9
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,Unspecified dementia,F03,71.0,360750.0,19.7
2020,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,19.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,96.0,360750.0,26.6
2020,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,10.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,28.0,360750.0,7.8
2020,Colorado,08,"Douglas County, CO",08035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,360750.0,9.1
2020,Colorado,08,"Douglas County, CO",08035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,30.0,360750.0,8.3
2020,Colorado,08,"Douglas County, CO",08035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,360750.0,13.0
2020,Colorado,08,"Douglas County, CO",08035,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,19.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Other diseases of the circulatory system,Congestive heart failure,I50.0,43.0,360750.0,11.9
2020,Colorado,08,"Douglas County, CO",08035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,12.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,11.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,360750.0,14.1
2020,Colorado,08,"Douglas County, CO",08035,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,16.0,360750.0,Unreliable
2020,Colorado,08,"Douglas County, CO",08035,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,12.0,360750.0,Unreliable
2020,Colorado,08,"El Paso County, CO",08041,Sepsis,"Septicaemia, unspecified",A41.9,49.0,728310.0,6.7
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,728310.0,3.2
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,728310.0,Unreliable
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,54.0,728310.0,7.4
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm of rectum,C20,18.0,728310.0,Unreliable
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,22.0,728310.0,3.0
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,14.0,728310.0,Unreliable
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,78.0,728310.0,10.7
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,177.0,728310.0,24.3
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,22.0,728310.0,3.0
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,105.0,728310.0,14.4
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,12.0,728310.0,Unreliable
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,728310.0,Unreliable
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm of ovary,C56,21.0,728310.0,2.9
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm of prostate,C61,87.0,728310.0,11.9
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,28.0,728310.0,3.8
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,32.0,728310.0,4.4
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,33.0,728310.0,4.5
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Malignant neoplasm without specification of site,C80,45.0,728310.0,6.2
2020,Colorado,08,"El Paso County, CO",08041,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,19.0,728310.0,Unreliable
