year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of ovary,C56,21.0,471519.0,4.5
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm of prostate,C61,41.0,471519.0,8.7
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,20.0,471519.0,4.2
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,27.0,471519.0,5.7
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,21.0,471519.0,4.5
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,40.0,471519.0,8.5
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,13.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,18.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,15.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,15.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,15.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,54.0,471519.0,11.5
2019,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,45.0,471519.0,9.5
2019,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,Unspecified dementia,F03,50.0,471519.0,10.6
2019,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,69.0,471519.0,14.6
2019,Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,57.0,471519.0,12.1
2019,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Essential (primary) hypertension,I10,23.0,471519.0,4.9
2019,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,21.0,471519.0,4.5
2019,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,54.0,471519.0,11.5
2019,Nevada,32,"Washoe County, NV",32031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,24.0,471519.0,5.1
2019,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,71.0,471519.0,15.1
2019,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,389.0,471519.0,82.5
2019,Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,147.0,471519.0,31.2
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,23.0,471519.0,4.9
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,20.0,471519.0,4.2
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,29.0,471519.0,6.2
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,25.0,471519.0,5.3
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,41.0,471519.0,8.7
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,Congestive heart failure,I50.0,44.0,471519.0,9.3
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,16.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,17.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,25.0,471519.0,5.3
2019,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,47.0,471519.0,10.0
2019,Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,71.0,471519.0,15.1
2019,Nevada,32,"Washoe County, NV",32031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,42.0,471519.0,8.9
2019,Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,16.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,37.0,471519.0,7.8
2019,Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,198.0,471519.0,42.0
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,26.0,471519.0,5.5
2019,Nevada,32,"Washoe County, NV",32031,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,471519.0,Unreliable
2019,Nevada,32,"Washoe County, NV",32031,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,471519.0,4.2
2019,Nevada,32,"Carson City, NV",32510,Sepsis,"Septicaemia, unspecified",A41.9,10.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,55916.0,76.9
2019,Nevada,32,"Carson City, NV",32510,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,72.0,55916.0,128.8
2019,Nevada,32,"Carson City, NV",32510,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,55916.0,64.4
2019,Nevada,32,"Carson City, NV",32510,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,18.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,55916.0,Unreliable
2019,Nevada,32,"Carson City, NV",32510,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,55916.0,91.2
2020,Nevada,32,"Churchill County, NV",32001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,25363.0,Unreliable
2020,Nevada,32,"Churchill County, NV",32001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,25363.0,94.6
2020,Nevada,32,"Churchill County, NV",32001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,25363.0,86.7
2020,Nevada,32,"Clark County, NV",32003,Sepsis,"Septicaemia, unspecified",A41.9,117.0,2315963.0,5.1
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,25.0,2315963.0,1.1
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Mouth, unspecified - Malignant neoplasms",C06.9,11.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Pharynx, unspecified - Malignant neoplasms",C14.0,19.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,88.0,2315963.0,3.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,61.0,2315963.0,2.6
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,277.0,2315963.0,12.0
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,28.0,2315963.0,1.2
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of rectum,C20,41.0,2315963.0,1.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,71.0,2315963.0,3.1
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,46.0,2315963.0,2.0
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,73.0,2315963.0,3.2
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,10.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,276.0,2315963.0,11.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,13.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,880.0,2315963.0,38.0
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,38.0,2315963.0,1.6
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,11.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,18.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,19.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,270.0,2315963.0,11.7
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,20.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,22.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,41.0,2315963.0,1.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of ovary,C56,90.0,2315963.0,3.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of prostate,C61,228.0,2315963.0,9.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,101.0,2315963.0,4.4
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,111.0,2315963.0,4.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,104.0,2315963.0,4.5
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,14.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,15.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,18.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,157.0,2315963.0,6.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,22.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,29.0,2315963.0,1.3
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,65.0,2315963.0,2.8
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,68.0,2315963.0,2.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Acute lymphoblastic leukaemia - Malignant neoplasms,C91.0,13.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,21.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,52.0,2315963.0,2.2
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,17.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,21.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,39.0,2315963.0,1.7
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,54.0,2315963.0,2.3
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,44.0,2315963.0,1.9
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,136.0,2315963.0,5.9
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,17.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,16.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,292.0,2315963.0,12.6
2020,Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,23.0,2315963.0,1.0
2020,Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Unspecified dementia,F03,349.0,2315963.0,15.1
2020,Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,33.0,2315963.0,1.4
2020,Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,710.0,2315963.0,30.7
2020,Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,425.0,2315963.0,18.4
2020,Nevada,32,"Clark County, NV",32003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,38.0,2315963.0,1.6
2020,Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Essential (primary) hypertension,I10,121.0,2315963.0,5.2
2020,Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,270.0,2315963.0,11.7
2020,Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,526.0,2315963.0,22.7
2020,Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,141.0,2315963.0,6.1
2020,Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,26.0,2315963.0,1.1
2020,Nevada,32,"Clark County, NV",32003,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,41.0,2315963.0,1.8
2020,Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,33.0,2315963.0,1.4
2020,Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,297.0,2315963.0,12.8
2020,Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,1091.0,2315963.0,47.1
2020,Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,952.0,2315963.0,41.1
2020,Nevada,32,"Clark County, NV",32003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,26.0,2315963.0,1.1
2020,Nevada,32,"Clark County, NV",32003,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,21.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,37.0,2315963.0,1.6
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,25.0,2315963.0,1.1
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,53.0,2315963.0,2.3
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,17.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,14.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Alcoholic cardiomyopathy,I42.6,10.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,78.0,2315963.0,3.4
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,958.0,2315963.0,41.4
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,90.0,2315963.0,3.9
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,36.0,2315963.0,1.6
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Congestive heart failure,I50.0,301.0,2315963.0,13.0
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,67.0,2315963.0,2.9
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,117.0,2315963.0,5.1
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,40.0,2315963.0,1.7
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,69.0,2315963.0,3.0
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,15.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,82.0,2315963.0,3.5
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,121.0,2315963.0,5.2
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,389.0,2315963.0,16.8
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,91.0,2315963.0,3.9
2020,Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,42.0,2315963.0,1.8
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,18.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,15.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,27.0,2315963.0,1.2
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,21.0,2315963.0,0.9
2020,Nevada,32,"Clark County, NV",32003,Influenza and pneumonia,"Influenza with pneumonia, influenza virus identified",J10.0,10.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,289.0,2315963.0,12.5
2020,Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,31.0,2315963.0,1.3
2020,Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,147.0,2315963.0,6.3
2020,Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,40.0,2315963.0,1.7
2020,Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,804.0,2315963.0,34.7
2020,Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,30.0,2315963.0,1.3
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,47.0,2315963.0,2.0
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,56.0,2315963.0,2.4
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,15.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,13.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Renal failure,"Acute renal failure, unspecified",N17.9,19.0,2315963.0,Unreliable
2020,Nevada,32,"Clark County, NV",32003,Renal failure,"Chronic kidney disease, stage 5",N18.5,149.0,2315963.0,6.4
2020,Nevada,32,"Clark County, NV",32003,Renal failure,"Chronic renal failure, unspecified",N18.9,29.0,2315963.0,1.3
2020,Nevada,32,"Douglas County, NV",32005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,49088.0,Unreliable
2020,Nevada,32,"Douglas County, NV",32005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,49088.0,61.1
2020,Nevada,32,"Douglas County, NV",32005,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,49088.0,Unreliable
2020,Nevada,32,"Douglas County, NV",32005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,49088.0,Unreliable
2020,Nevada,32,"Douglas County, NV",32005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,49088.0,Unreliable
2020,Nevada,32,"Douglas County, NV",32005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,40.0,49088.0,81.5
2020,Nevada,32,"Douglas County, NV",32005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,49088.0,75.4
2020,Nevada,32,"Douglas County, NV",32005,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,23.0,49088.0,46.9
2020,Nevada,32,"Douglas County, NV",32005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,49088.0,53.0
2020,Nevada,32,"Elko County, NV",32007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,53006.0,Unreliable
2020,Nevada,32,"Elko County, NV",32007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,53006.0,Unreliable
2020,Nevada,32,"Elko County, NV",32007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,53006.0,56.6
2020,Nevada,32,"Elko County, NV",32007,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,12.0,53006.0,Unreliable
2020,Nevada,32,"Elko County, NV",32007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,53006.0,37.7
2020,Nevada,32,"Lyon County, NV",32019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,58319.0,56.6
2020,Nevada,32,"Lyon County, NV",32019,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,58319.0,34.3
2020,Nevada,32,"Lyon County, NV",32019,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,14.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,58319.0,Unreliable
2020,Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,50.0,58319.0,85.7
2020,Nevada,32,"Lyon County, NV",32019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,58319.0,39.4
2020,Nevada,32,"Lyon County, NV",32019,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,58319.0,Unreliable
