year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,23.0,963826.0,2.4
2020,Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,13.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,13.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,23.0,963826.0,2.4
2020,Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,38.0,963826.0,3.9
2020,Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,46.0,963826.0,4.8
2020,Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Non-insulin-dependent diabetes mellitus, with multiple complications",E11.7,12.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,35.0,963826.0,3.6
2020,Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,43.0,963826.0,4.5
2020,Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,12.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,69.0,963826.0,7.2
2020,Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,68.0,963826.0,7.1
2020,Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Unspecified dementia,F03,501.0,963826.0,52.0
2020,Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,21.0,963826.0,2.2
2020,Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,428.0,963826.0,44.4
2020,Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,19.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,28.0,963826.0,2.9
2020,Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Essential (primary) hypertension,I10,62.0,963826.0,6.4
2020,Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,54.0,963826.0,5.6
2020,Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,159.0,963826.0,16.5
2020,Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,49.0,963826.0,5.1
2020,Hawaii,15,"Honolulu County, HI",15003,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,17.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,39.0,963826.0,4.0
2020,Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,161.0,963826.0,16.7
2020,Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,197.0,963826.0,20.4
2020,Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,418.0,963826.0,43.4
2020,Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,35.0,963826.0,3.6
2020,Hawaii,15,"Honolulu County, HI",15003,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,17.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,12.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,15.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,10.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,51.0,963826.0,5.3
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,16.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,20.0,963826.0,2.1
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,64.0,963826.0,6.6
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,110.0,963826.0,11.4
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,61.0,963826.0,6.3
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,17.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Congestive heart failure,I50.0,106.0,963826.0,11.0
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,50.0,963826.0,5.2
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Other ill-defined heart diseases,I51.8,20.0,963826.0,2.1
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,23.0,963826.0,2.4
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,54.0,963826.0,5.6
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,24.0,963826.0,2.5
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,34.0,963826.0,3.5
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,239.0,963826.0,24.8
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,Other specified cerebrovascular diseases,I67.8,16.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,82.0,963826.0,8.5
2020,Hawaii,15,"Honolulu County, HI",15003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,34.0,963826.0,3.5
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,26.0,963826.0,2.7
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,16.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,142.0,963826.0,14.7
2020,Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,17.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,34.0,963826.0,3.5
2020,Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,12.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,121.0,963826.0,12.6
2020,Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,14.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Chronic lower respiratory diseases,Bronchiectasis,J47,16.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,74.0,963826.0,7.7
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,48.0,963826.0,5.0
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,12.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,10.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Renal failure,"Acute renal failure, unspecified",N17.9,13.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Renal failure,"Chronic kidney disease, stage 5",N18.5,104.0,963826.0,10.8
2020,Hawaii,15,"Honolulu County, HI",15003,Renal failure,"Chronic renal failure, unspecified",N18.9,18.0,963826.0,Unreliable
2020,Hawaii,15,"Honolulu County, HI",15003,Renal failure,Unspecified renal failure,N19,16.0,963826.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,71851.0,27.8
2020,Hawaii,15,"Kauai County, HI",15007,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Alzheimer disease and dementia,Unspecified dementia,F03,33.0,71851.0,45.9
2020,Hawaii,15,"Kauai County, HI",15007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,71851.0,27.8
2020,Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,22.0,71851.0,30.6
2020,Hawaii,15,"Kauai County, HI",15007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,71851.0,Unreliable
2020,Hawaii,15,"Kauai County, HI",15007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,71851.0,37.6
2020,Hawaii,15,"Kauai County, HI",15007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,71851.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Sepsis,"Septicaemia, unspecified",A41.9,11.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,17.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,40.0,167902.0,23.8
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,21.0,167902.0,12.5
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,167902.0,13.1
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,12.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,30.0,167902.0,17.9
2020,Hawaii,15,"Maui County, HI",15009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,31.0,167902.0,18.5
2020,Hawaii,15,"Maui County, HI",15009,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,31.0,167902.0,18.5
2020,Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,70.0,167902.0,41.7
2020,Hawaii,15,"Maui County, HI",15009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,167902.0,28.0
2020,Hawaii,15,"Maui County, HI",15009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,12.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,16.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,18.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,167902.0,19.7
2020,Hawaii,15,"Maui County, HI",15009,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,167902.0,Unreliable
2020,Hawaii,15,"Maui County, HI",15009,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,167902.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Sepsis,"Septicaemia, unspecified",A41.9,16.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,20.0,203340.0,9.8
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,38.0,203340.0,18.7
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,81.0,203340.0,39.8
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,25.0,203340.0,12.3
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,Malignant neoplasm of prostate,C61,23.0,203340.0,11.3
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,11.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Malignant neoplasms,Malignant neoplasm without specification of site,C80,33.0,203340.0,16.2
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,17.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,16.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Alzheimer disease and dementia,Unspecified dementia,F03,102.0,203340.0,50.2
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,44.0,203340.0,21.6
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,34.0,203340.0,16.7
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,37.0,203340.0,18.2
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,74.0,203340.0,36.4
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,105.0,203340.0,51.6
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,12.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,14.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,18.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,203340.0,13.8
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,17.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,57.0,203340.0,28.0
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,11.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,13.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,203340.0,11.8
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,59.0,203340.0,29.0
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Other diseases of the respiratory system,Acute respiratory failure,J96.0,11.0,203340.0,Unreliable
2021 (provisional),Hawaii,15,"Hawaii County, HI",15001,Renal failure,"Chronic kidney disease, stage 5",N18.5,21.0,203340.0,10.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Sepsis,"Septicaemia, unspecified",A41.9,97.0,963826.0,10.1
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,33.0,963826.0,3.4
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,38.0,963826.0,3.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Sigmoid colon - Malignant neoplasms,C18.7,14.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,99.0,963826.0,10.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,17.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm of rectum,C20,37.0,963826.0,3.8
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,52.0,963826.0,5.4
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,31.0,963826.0,3.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,20.0,963826.0,2.1
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,146.0,963826.0,15.1
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,17.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,291.0,963826.0,30.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,16.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,118.0,963826.0,12.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,10.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,41.0,963826.0,4.3
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm of ovary,C56,35.0,963826.0,3.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm of prostate,C61,98.0,963826.0,10.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,29.0,963826.0,3.0
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,34.0,963826.0,3.5
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,20.0,963826.0,2.1
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,13.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,89.0,963826.0,9.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,13.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,16.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,29.0,963826.0,3.0
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,25.0,963826.0,2.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,39.0,963826.0,4.0
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,45.0,963826.0,4.7
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,38.0,963826.0,3.9
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,60.0,963826.0,6.2
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,10.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,63.0,963826.0,6.5
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,71.0,963826.0,7.4
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Unspecified dementia,F03,524.0,963826.0,54.4
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,19.0,963826.0,Unreliable
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,430.0,963826.0,44.6
2021 (provisional),Hawaii,15,"Honolulu County, HI",15003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,24.0,963826.0,2.5
