year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Oregon,41,"Josephine County, OR",41033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,88053.0,29.5
2020,Oregon,41,"Josephine County, OR",41033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,88053.0,62.5
2020,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,14.0,88053.0,Unreliable
2020,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,88053.0,Unreliable
2020,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,26.0,88053.0,29.5
2020,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,88053.0,23.8
2020,Oregon,41,"Josephine County, OR",41033,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,14.0,88053.0,Unreliable
2020,Oregon,41,"Josephine County, OR",41033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,28.0,88053.0,31.8
2020,Oregon,41,"Josephine County, OR",41033,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,88053.0,Unreliable
2020,Oregon,41,"Josephine County, OR",41033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,58.0,88053.0,65.9
2020,Oregon,41,"Josephine County, OR",41033,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,88053.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,36.0,68739.0,52.4
2020,Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,Malignant neoplasm of prostate,C61,20.0,68739.0,29.1
2020,Oregon,41,"Klamath County, OR",41035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,11.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,68739.0,59.6
2020,Oregon,41,"Klamath County, OR",41035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,68739.0,42.2
2020,Oregon,41,"Klamath County, OR",41035,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,68739.0,36.4
2020,Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,68739.0,82.9
2020,Oregon,41,"Klamath County, OR",41035,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,68739.0,Unreliable
2020,Oregon,41,"Klamath County, OR",41035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,70.0,68739.0,101.8
2020,Oregon,41,"Lane County, OR",41039,Sepsis,"Septicaemia, unspecified",A41.9,18.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,34.0,382986.0,8.9
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,31.0,382986.0,8.1
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of rectum,C20,15.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,15.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,46.0,382986.0,12.0
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,20.0,382986.0,5.2
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Lower lobe, bronchus or lung - Malignant neoplasms",C34.3,13.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,168.0,382986.0,43.9
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,44.0,382986.0,11.5
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,17.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of ovary,C56,15.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm of prostate,C61,40.0,382986.0,10.4
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,20.0,382986.0,5.2
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,25.0,382986.0,6.5
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Malignant neoplasm without specification of site,C80,35.0,382986.0,9.1
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,14.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,17.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,19.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,17.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,24.0,382986.0,6.3
2020,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,64.0,382986.0,16.7
2020,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Unspecified dementia,F03,56.0,382986.0,14.6
2020,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,41.0,382986.0,10.7
2020,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,292.0,382986.0,76.2
2020,Oregon,41,"Lane County, OR",41039,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,32.0,382986.0,8.4
2020,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Essential (primary) hypertension,I10,61.0,382986.0,15.9
2020,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,33.0,382986.0,8.6
2020,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,21.0,382986.0,5.5
2020,Oregon,41,"Lane County, OR",41039,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,26.0,382986.0,6.8
2020,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,16.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,71.0,382986.0,18.5
2020,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,231.0,382986.0,60.3
2020,Oregon,41,"Lane County, OR",41039,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,20.0,382986.0,5.2
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,16.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,45.0,382986.0,11.7
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,10.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,13.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,72.0,382986.0,18.8
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Congestive heart failure,I50.0,51.0,382986.0,13.3
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,27.0,382986.0,7.0
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,21.0,382986.0,5.5
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,35.0,382986.0,9.1
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,70.0,382986.0,18.3
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,16.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,23.0,382986.0,6.0
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,18.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,57.0,382986.0,14.9
2020,Oregon,41,"Lane County, OR",41039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,382986.0,Unreliable
2020,Oregon,41,"Lane County, OR",41039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,180.0,382986.0,47.0
2020,Oregon,41,"Lane County, OR",41039,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,25.0,382986.0,6.5
2020,Oregon,41,"Lane County, OR",41039,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,382986.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,50583.0,69.2
2020,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,50583.0,51.4
2020,Oregon,41,"Lincoln County, OR",41041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,34.0,50583.0,67.2
2020,Oregon,41,"Lincoln County, OR",41041,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,50583.0,Unreliable
2020,Oregon,41,"Lincoln County, OR",41041,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,50583.0,47.4
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,20.0,131054.0,15.3
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,80.0,131054.0,61.0
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,131054.0,16.0
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,12.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,20.0,131054.0,15.3
2020,Oregon,41,"Linn County, OR",41043,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,23.0,131054.0,17.6
2020,Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,131054.0,19.1
2020,Oregon,41,"Linn County, OR",41043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,46.0,131054.0,35.1
2020,Oregon,41,"Linn County, OR",41043,Hypertensive diseases,Essential (primary) hypertension,I10,17.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,17.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,44.0,131054.0,33.6
2020,Oregon,41,"Linn County, OR",41043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,129.0,131054.0,98.4
2020,Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,36.0,131054.0,27.5
2020,Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,27.0,131054.0,20.6
2020,Oregon,41,"Linn County, OR",41043,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,15.0,131054.0,Unreliable
2020,Oregon,41,"Linn County, OR",41043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,131054.0,34.3
2020,Oregon,41,"Linn County, OR",41043,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,131054.0,Unreliable
2020,Oregon,41,"Malheur County, OR",41045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,30983.0,Unreliable
2020,Oregon,41,"Malheur County, OR",41045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,30983.0,93.6
2020,Oregon,41,"Malheur County, OR",41045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,30983.0,64.6
2020,Oregon,41,"Malheur County, OR",41045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,30983.0,Unreliable
2020,Oregon,41,"Malheur County, OR",41045,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,30983.0,Unreliable
2020,Oregon,41,"Malheur County, OR",41045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,30983.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Sepsis,"Septicaemia, unspecified",A41.9,28.0,349204.0,8.0
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,25.0,349204.0,7.2
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,33.0,349204.0,9.5
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Malignant neoplasm of rectum,C20,12.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,25.0,349204.0,7.2
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,53.0,349204.0,15.2
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,139.0,349204.0,39.8
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,43.0,349204.0,12.3
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,349204.0,7.2
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,14.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,18.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Malignant neoplasm without specification of site,C80,29.0,349204.0,8.3
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,18.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,26.0,349204.0,7.4
2020,Oregon,41,"Marion County, OR",41047,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,29.0,349204.0,8.3
2020,Oregon,41,"Marion County, OR",41047,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,19.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,29.0,349204.0,8.3
2020,Oregon,41,"Marion County, OR",41047,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,37.0,349204.0,10.6
2020,Oregon,41,"Marion County, OR",41047,Alzheimer disease and dementia,Unspecified dementia,F03,197.0,349204.0,56.4
2020,Oregon,41,"Marion County, OR",41047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,83.0,349204.0,23.8
2020,Oregon,41,"Marion County, OR",41047,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,26.0,349204.0,7.4
2020,Oregon,41,"Marion County, OR",41047,Hypertensive diseases,Essential (primary) hypertension,I10,37.0,349204.0,10.6
2020,Oregon,41,"Marion County, OR",41047,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,58.0,349204.0,16.6
2020,Oregon,41,"Marion County, OR",41047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,140.0,349204.0,40.1
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,23.0,349204.0,6.6
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,46.0,349204.0,13.2
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the circulatory system,Congestive heart failure,I50.0,64.0,349204.0,18.3
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,30.0,349204.0,8.6
2020,Oregon,41,"Marion County, OR",41047,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,12.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,14.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,57.0,349204.0,16.3
2020,Oregon,41,"Marion County, OR",41047,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,18.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,14.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,22.0,349204.0,6.3
2020,Oregon,41,"Marion County, OR",41047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,98.0,349204.0,28.1
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,349204.0,Unreliable
2020,Oregon,41,"Marion County, OR",41047,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,349204.0,Unreliable
2020,Oregon,41,"Morrow County, OR",41049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,11700.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Sepsis,"Septicaemia, unspecified",A41.9,50.0,815637.0,6.1
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,32.0,815637.0,3.9
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,22.0,815637.0,2.7
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,57.0,815637.0,7.0
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,13.0,815637.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Malignant neoplasm of rectum,C20,24.0,815637.0,2.9
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,44.0,815637.0,5.4
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,25.0,815637.0,3.1
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,78.0,815637.0,9.6
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,221.0,815637.0,27.1
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,815637.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,79.0,815637.0,9.7
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,11.0,815637.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,16.0,815637.0,Unreliable
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Malignant neoplasm of ovary,C56,40.0,815637.0,4.9
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Malignant neoplasm of prostate,C61,65.0,815637.0,8.0
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,25.0,815637.0,3.1
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,30.0,815637.0,3.7
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,38.0,815637.0,4.7
2020,Oregon,41,"Multnomah County, OR",41051,Malignant neoplasms,Malignant neoplasm without specification of site,C80,67.0,815637.0,8.2
