year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Georgia,13,"White County, GA",13311,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,30798.0,Unreliable
2019,Georgia,13,"White County, GA",13311,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,13.0,30798.0,Unreliable
2019,Georgia,13,"White County, GA",13311,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,30798.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,104628.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,104628.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,54.0,104628.0,51.6
2019,Georgia,13,"Whitfield County, GA",13313,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,104628.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Alzheimer disease and dementia,Unspecified dementia,F03,40.0,104628.0,38.2
2019,Georgia,13,"Whitfield County, GA",13313,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,50.0,104628.0,47.8
2019,Georgia,13,"Whitfield County, GA",13313,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,21.0,104628.0,20.1
2019,Georgia,13,"Whitfield County, GA",13313,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,104628.0,44.0
2019,Georgia,13,"Whitfield County, GA",13313,Ischemic heart disease,Atherosclerotic heart disease,I25.1,49.0,104628.0,46.8
2019,Georgia,13,"Whitfield County, GA",13313,Other diseases of the circulatory system,Congestive heart failure,I50.0,31.0,104628.0,29.6
2019,Georgia,13,"Whitfield County, GA",13313,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,104628.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,27.0,104628.0,25.8
2019,Georgia,13,"Whitfield County, GA",13313,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,104628.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,104628.0,21.0
2019,Georgia,13,"Whitfield County, GA",13313,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,104628.0,Unreliable
2019,Georgia,13,"Whitfield County, GA",13313,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,104628.0,41.1
2019,Georgia,13,"Wilcox County, GA",13315,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,8635.0,Unreliable
2019,Georgia,13,"Wilcox County, GA",13315,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,8635.0,Unreliable
2019,Georgia,13,"Wilkinson County, GA",13319,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,8954.0,268.0
2019,Georgia,13,"Worth County, GA",13321,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,20247.0,Unreliable
2019,Georgia,13,"Worth County, GA",13321,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,20247.0,Unreliable
2019,Georgia,13,"Worth County, GA",13321,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,20247.0,128.4
2020,Georgia,13,"Appling County, GA",13001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,18325.0,Unreliable
2020,Georgia,13,"Appling County, GA",13001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,18325.0,Unreliable
2020,Georgia,13,"Appling County, GA",13001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,18325.0,Unreliable
2020,Georgia,13,"Appling County, GA",13001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,18325.0,Unreliable
2020,Georgia,13,"Bacon County, GA",13005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,11036.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Sepsis,"Septicaemia, unspecified",A41.9,15.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,45099.0,57.7
2020,Georgia,13,"Baldwin County, GA",13009,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,45099.0,51.0
2020,Georgia,13,"Baldwin County, GA",13009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,26.0,45099.0,57.7
2020,Georgia,13,"Baldwin County, GA",13009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,45099.0,73.2
2020,Georgia,13,"Baldwin County, GA",13009,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,45099.0,Unreliable
2020,Georgia,13,"Baldwin County, GA",13009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,45099.0,51.0
2020,Georgia,13,"Banks County, GA",13011,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,19352.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Sepsis,"Septicaemia, unspecified",A41.9,12.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,85588.0,40.9
2020,Georgia,13,"Barrow County, GA",13013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,85588.0,30.4
2020,Georgia,13,"Barrow County, GA",13013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,18.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Hypertensive diseases,Essential (primary) hypertension,I10,26.0,85588.0,30.4
2020,Georgia,13,"Barrow County, GA",13013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,10.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,85588.0,40.9
2020,Georgia,13,"Barrow County, GA",13013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,85588.0,Unreliable
2020,Georgia,13,"Barrow County, GA",13013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,46.0,85588.0,53.7
2020,Georgia,13,"Bartow County, GA",13015,Sepsis,"Septicaemia, unspecified",A41.9,25.0,109426.0,22.8
2020,Georgia,13,"Bartow County, GA",13015,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,54.0,109426.0,49.3
2020,Georgia,13,"Bartow County, GA",13015,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,52.0,109426.0,47.5
2020,Georgia,13,"Bartow County, GA",13015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,20.0,109426.0,18.3
2020,Georgia,13,"Bartow County, GA",13015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,109426.0,20.1
2020,Georgia,13,"Bartow County, GA",13015,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,21.0,109426.0,19.2
2020,Georgia,13,"Bartow County, GA",13015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,109426.0,35.6
2020,Georgia,13,"Bartow County, GA",13015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Other diseases of the circulatory system,Congestive heart failure,I50.0,43.0,109426.0,39.3
2020,Georgia,13,"Bartow County, GA",13015,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,54.0,109426.0,49.3
2020,Georgia,13,"Bartow County, GA",13015,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,10.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,11.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,109426.0,41.1
2020,Georgia,13,"Bartow County, GA",13015,Other diseases of the respiratory system,Acute respiratory failure,J96.0,11.0,109426.0,Unreliable
2020,Georgia,13,"Bartow County, GA",13015,Renal failure,"Chronic kidney disease, stage 5",N18.5,13.0,109426.0,Unreliable
2020,Georgia,13,"Ben Hill County, GA",13017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,16614.0,Unreliable
2020,Georgia,13,"Ben Hill County, GA",13017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,16614.0,Unreliable
2020,Georgia,13,"Berrien County, GA",13019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,19408.0,Unreliable
2020,Georgia,13,"Berrien County, GA",13019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,19408.0,103.1
2020,Georgia,13,"Berrien County, GA",13019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,19408.0,Unreliable
2020,Georgia,13,"Berrien County, GA",13019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,19408.0,118.5
2020,Georgia,13,"Bibb County, GA",13021,Sepsis,"Septicaemia, unspecified",A41.9,51.0,152737.0,33.4
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,71.0,152737.0,46.5
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,152737.0,15.1
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,Malignant neoplasm of prostate,C61,23.0,152737.0,15.1
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Alzheimer disease and dementia,Unspecified dementia,F03,84.0,152737.0,55.0
2020,Georgia,13,"Bibb County, GA",13021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,56.0,152737.0,36.7
2020,Georgia,13,"Bibb County, GA",13021,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Hypertensive diseases,Essential (primary) hypertension,I10,19.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,21.0,152737.0,13.7
2020,Georgia,13,"Bibb County, GA",13021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,152737.0,30.1
2020,Georgia,13,"Bibb County, GA",13021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,51.0,152737.0,33.4
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the circulatory system,"Pulmonary heart disease, unspecified",I27.9,44.0,152737.0,28.8
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,25.0,152737.0,16.4
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the circulatory system,Congestive heart failure,I50.0,37.0,152737.0,24.2
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,28.0,152737.0,18.3
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,130.0,152737.0,85.1
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,16.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,11.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,12.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,26.0,152737.0,17.0
2020,Georgia,13,"Bibb County, GA",13021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,53.0,152737.0,34.7
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,18.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the respiratory system,Acute respiratory failure,J96.0,21.0,152737.0,13.7
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,203.0,152737.0,132.9
2020,Georgia,13,"Bibb County, GA",13021,Other diseases of the respiratory system,Other disorders of lung,J98.4,13.0,152737.0,Unreliable
2020,Georgia,13,"Bibb County, GA",13021,Renal failure,"Chronic kidney disease, stage 5",N18.5,31.0,152737.0,20.3
2020,Georgia,13,"Bibb County, GA",13021,Renal failure,Unspecified renal failure,N19,11.0,152737.0,Unreliable
2020,Georgia,13,"Brantley County, GA",13025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,19202.0,Unreliable
2020,Georgia,13,"Brantley County, GA",13025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,19202.0,109.4
2020,Georgia,13,"Brantley County, GA",13025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,19202.0,Unreliable
2020,Georgia,13,"Brantley County, GA",13025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,19202.0,Unreliable
2020,Georgia,13,"Brooks County, GA",13027,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,15357.0,Unreliable
2020,Georgia,13,"Brooks County, GA",13027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,15357.0,Unreliable
2020,Georgia,13,"Bryan County, GA",13029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,40755.0,Unreliable
2020,Georgia,13,"Bryan County, GA",13029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,40755.0,51.5
2020,Georgia,13,"Bryan County, GA",13029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,40755.0,68.7
2020,Georgia,13,"Bryan County, GA",13029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,40755.0,Unreliable
2020,Georgia,13,"Bryan County, GA",13029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,40755.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,80839.0,29.7
2020,Georgia,13,"Bulloch County, GA",13031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,80839.0,42.1
2020,Georgia,13,"Bulloch County, GA",13031,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,80839.0,29.7
2020,Georgia,13,"Bulloch County, GA",13031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,30.0,80839.0,37.1
2020,Georgia,13,"Bulloch County, GA",13031,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,12.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,13.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,80839.0,Unreliable
2020,Georgia,13,"Bulloch County, GA",13031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,80839.0,43.3
2020,Georgia,13,"Burke County, GA",13033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,22648.0,Unreliable
2020,Georgia,13,"Burke County, GA",13033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,22648.0,Unreliable
2020,Georgia,13,"Burke County, GA",13033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,22648.0,Unreliable
2020,Georgia,13,"Burke County, GA",13033,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,22648.0,Unreliable
2020,Georgia,13,"Burke County, GA",13033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,22648.0,88.3
2020,Georgia,13,"Butts County, GA",13035,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,25426.0,Unreliable
2020,Georgia,13,"Butts County, GA",13035,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,25426.0,Unreliable
2020,Georgia,13,"Butts County, GA",13035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,25426.0,Unreliable
2020,Georgia,13,"Butts County, GA",13035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,25426.0,Unreliable
2020,Georgia,13,"Butts County, GA",13035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,25426.0,Unreliable
2020,Georgia,13,"Camden County, GA",13039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,55388.0,Unreliable
2020,Georgia,13,"Camden County, GA",13039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,55388.0,37.9
2020,Georgia,13,"Camden County, GA",13039,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,55388.0,Unreliable
2020,Georgia,13,"Camden County, GA",13039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,55388.0,50.6
2020,Georgia,13,"Camden County, GA",13039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,55388.0,Unreliable
2020,Georgia,13,"Camden County, GA",13039,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,55388.0,Unreliable
2020,Georgia,13,"Camden County, GA",13039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,55388.0,Unreliable
2020,Georgia,13,"Candler County, GA",13043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,10985.0,Unreliable
2020,Georgia,13,"Carroll County, GA",13045,Sepsis,"Septicaemia, unspecified",A41.9,27.0,121633.0,22.2
2020,Georgia,13,"Carroll County, GA",13045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,121633.0,Unreliable
2020,Georgia,13,"Carroll County, GA",13045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,47.0,121633.0,38.6
2020,Georgia,13,"Carroll County, GA",13045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,121633.0,Unreliable
2020,Georgia,13,"Carroll County, GA",13045,Alzheimer disease and dementia,Unspecified dementia,F03,26.0,121633.0,21.4
2020,Georgia,13,"Carroll County, GA",13045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,63.0,121633.0,51.8
2020,Georgia,13,"Carroll County, GA",13045,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,21.0,121633.0,17.3
2020,Georgia,13,"Carroll County, GA",13045,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,121633.0,Unreliable
2020,Georgia,13,"Carroll County, GA",13045,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,50.0,121633.0,41.1
2020,Georgia,13,"Carroll County, GA",13045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,121633.0,21.4
2020,Georgia,13,"Carroll County, GA",13045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,50.0,121633.0,41.1
2020,Georgia,13,"Carroll County, GA",13045,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,25.0,121633.0,20.6
2020,Georgia,13,"Carroll County, GA",13045,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,121633.0,23.0
2020,Georgia,13,"Carroll County, GA",13045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,121633.0,17.3
2020,Georgia,13,"Carroll County, GA",13045,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,29.0,121633.0,23.8
2020,Georgia,13,"Carroll County, GA",13045,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,12.0,121633.0,Unreliable
2020,Georgia,13,"Carroll County, GA",13045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,121633.0,Unreliable
2020,Georgia,13,"Carroll County, GA",13045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,121633.0,19.7
2020,Georgia,13,"Carroll County, GA",13045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,58.0,121633.0,47.7
2020,Georgia,13,"Carroll County, GA",13045,Other diseases of the respiratory system,"Respiratory disorder, unspecified",J98.9,11.0,121633.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,67996.0,50.0
2020,Georgia,13,"Catoosa County, GA",13047,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,67996.0,50.0
2020,Georgia,13,"Catoosa County, GA",13047,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,15.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,12.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,67996.0,38.2
2020,Georgia,13,"Catoosa County, GA",13047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,43.0,67996.0,63.2
2020,Georgia,13,"Catoosa County, GA",13047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,67996.0,Unreliable
2020,Georgia,13,"Catoosa County, GA",13047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,67996.0,54.4
