year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2020,Georgia,13,"Harris County, GA",13145,White,Not Hispanic or Latino,258.0,27492.0,938.5,738.0
2020,Georgia,13,"Hart County, GA",13147,Black or African American,Not Hispanic or Latino,50.0,4944.0,1011.3,895.2
2020,Georgia,13,"Hart County, GA",13147,White,Not Hispanic or Latino,314.0,19699.0,1594.0,916.1
2020,Georgia,13,"Heard County, GA",13149,Black or African American,Not Hispanic or Latino,23.0,1132.0,2031.8,1506.9
2020,Georgia,13,"Heard County, GA",13149,White,Not Hispanic or Latino,130.0,10159.0,1279.7,1024.5
2020,Georgia,13,"Henry County, GA",13151,Asian,Not Hispanic or Latino,36.0,7860.0,458.0,531.2
2020,Georgia,13,"Henry County, GA",13151,Black or African American,Not Hispanic or Latino,804.0,116908.0,687.7,993.7
2020,Georgia,13,"Henry County, GA",13151,White,Hispanic or Latino,43.0,12587.0,341.6,600.3
2020,Georgia,13,"Henry County, GA",13151,White,Not Hispanic or Latino,1146.0,90163.0,1271.0,1001.1
2020,Georgia,13,"Houston County, GA",13153,Asian,Not Hispanic or Latino,28.0,4892.0,572.4,686.7
2020,Georgia,13,"Houston County, GA",13153,Black or African American,Not Hispanic or Latino,428.0,52362.0,817.4,1106.4
2020,Georgia,13,"Houston County, GA",13153,White,Hispanic or Latino,20.0,8488.0,235.6,488.7
2020,Georgia,13,"Houston County, GA",13153,White,Not Hispanic or Latino,1047.0,86924.0,1204.5,963.5
2020,Georgia,13,"Irwin County, GA",13155,Black or African American,Not Hispanic or Latino,37.0,2559.0,1445.9,1430.2
2020,Georgia,13,"Irwin County, GA",13155,White,Not Hispanic or Latino,108.0,6257.0,1726.1,1147.2
2020,Georgia,13,"Jackson County, GA",13157,Black or African American,Not Hispanic or Latino,69.0,5467.0,1262.1,1410.4
2020,Georgia,13,"Jackson County, GA",13157,White,Hispanic or Latino,15.0,6110.0,Unreliable,Unreliable
2020,Georgia,13,"Jackson County, GA",13157,White,Not Hispanic or Latino,694.0,60766.0,1142.1,1028.1
2020,Georgia,13,"Jasper County, GA",13159,Black or African American,Not Hispanic or Latino,32.0,2644.0,1210.3,883.5
2020,Georgia,13,"Jasper County, GA",13159,White,Not Hispanic or Latino,146.0,10952.0,1333.1,1051.5
2020,Georgia,13,"Jeff Davis County, GA",13161,Black or African American,Not Hispanic or Latino,34.0,2251.0,1510.4,1198.8
2020,Georgia,13,"Jeff Davis County, GA",13161,White,Not Hispanic or Latino,182.0,10656.0,1708.0,1317.6
2020,Georgia,13,"Jefferson County, GA",13163,Black or African American,Not Hispanic or Latino,140.0,7910.0,1769.9,1579.8
2020,Georgia,13,"Jefferson County, GA",13163,White,Not Hispanic or Latino,153.0,6467.0,2365.9,1483.4
2020,Georgia,13,"Jenkins County, GA",13165,Black or African American,Not Hispanic or Latino,49.0,3587.0,1366.0,1325.9
2020,Georgia,13,"Jenkins County, GA",13165,White,Not Hispanic or Latino,72.0,4353.0,1654.0,1112.5
2020,Georgia,13,"Johnson County, GA",13167,Black or African American,Not Hispanic or Latino,53.0,3293.0,1609.5,1375.1
2020,Georgia,13,"Johnson County, GA",13167,White,Not Hispanic or Latino,91.0,5926.0,1535.6,981.2
2020,Georgia,13,"Jones County, GA",13169,Black or African American,Not Hispanic or Latino,71.0,7311.0,971.1,735.0
2020,Georgia,13,"Jones County, GA",13169,White,Not Hispanic or Latino,237.0,20260.0,1169.8,904.2
2020,Georgia,13,"Lamar County, GA",13171,Black or African American,Not Hispanic or Latino,60.0,5603.0,1070.9,1028.8
2020,Georgia,13,"Lamar County, GA",13171,White,Not Hispanic or Latino,205.0,12578.0,1629.8,1192.5
2020,Georgia,13,"Lanier County, GA",13173,Black or African American,Not Hispanic or Latino,20.0,2309.0,866.2,871.5
2020,Georgia,13,"Lanier County, GA",13173,White,Not Hispanic or Latino,79.0,7183.0,1099.8,919.9
2020,Georgia,13,"Laurens County, GA",13175,Black or African American,Not Hispanic or Latino,243.0,17717.0,1371.6,1341.8
2020,Georgia,13,"Laurens County, GA",13175,White,Not Hispanic or Latino,475.0,27167.0,1748.4,1153.1
2020,Georgia,13,"Lee County, GA",13177,Black or African American,Not Hispanic or Latino,65.0,7020.0,925.9,1343.8
2020,Georgia,13,"Lee County, GA",13177,White,Not Hispanic or Latino,247.0,20946.0,1179.2,1122.0
2020,Georgia,13,"Liberty County, GA",13179,Black or African American,Not Hispanic or Latino,199.0,27034.0,736.1,985.8
2020,Georgia,13,"Liberty County, GA",13179,White,Hispanic or Latino,13.0,5745.0,Unreliable,Unreliable
2020,Georgia,13,"Liberty County, GA",13179,White,Not Hispanic or Latino,233.0,23731.0,981.8,1087.1
2020,Georgia,13,"Lincoln County, GA",13181,Black or African American,Not Hispanic or Latino,34.0,2276.0,1493.8,1048.3
2020,Georgia,13,"Lincoln County, GA",13181,White,Not Hispanic or Latino,82.0,5373.0,1526.1,880.4
2020,Georgia,13,"Long County, GA",13183,Black or African American,Not Hispanic or Latino,35.0,5381.0,650.4,978.6
2020,Georgia,13,"Long County, GA",13183,White,Hispanic or Latino,10.0,1748.0,Unreliable,Unreliable
2020,Georgia,13,"Long County, GA",13183,White,Not Hispanic or Latino,75.0,11399.0,658.0,696.1
2020,Georgia,13,"Lowndes County, GA",13185,Black or African American,Not Hispanic or Latino,419.0,43847.0,955.6,1172.5
2020,Georgia,13,"Lowndes County, GA",13185,White,Hispanic or Latino,19.0,5485.0,Unreliable,Unreliable
2020,Georgia,13,"Lowndes County, GA",13185,White,Not Hispanic or Latino,709.0,62126.0,1141.2,984.4
2020,Georgia,13,"Lumpkin County, GA",13187,White,Not Hispanic or Latino,320.0,30880.0,1036.3,874.2
2020,Georgia,13,"McDuffie County, GA",13189,Black or African American,Not Hispanic or Latino,107.0,8649.0,1237.1,1232.8
2020,Georgia,13,"McDuffie County, GA",13189,White,Not Hispanic or Latino,179.0,11191.0,1599.5,1015.5
2020,Georgia,13,"McIntosh County, GA",13191,Black or African American,Not Hispanic or Latino,57.0,4755.0,1198.7,774.1
2020,Georgia,13,"McIntosh County, GA",13191,White,Not Hispanic or Latino,120.0,8949.0,1340.9,727.7
2020,Georgia,13,"Macon County, GA",13193,Black or African American,Not Hispanic or Latino,99.0,7640.0,1295.8,1181.5
2020,Georgia,13,"Macon County, GA",13193,White,Not Hispanic or Latino,70.0,4167.0,1679.9,1072.8
2020,Georgia,13,"Madison County, GA",13195,Black or African American,Not Hispanic or Latino,40.0,2864.0,1396.6,1412.8
2020,Georgia,13,"Madison County, GA",13195,White,Not Hispanic or Latino,292.0,24401.0,1196.7,917.0
2020,Georgia,13,"Marion County, GA",13197,Black or African American,Not Hispanic or Latino,42.0,2526.0,1662.7,1195.7
2020,Georgia,13,"Marion County, GA",13197,White,Not Hispanic or Latino,72.0,5023.0,1433.4,825.0
2020,Georgia,13,"Meriwether County, GA",13199,Black or African American,Not Hispanic or Latino,135.0,8020.0,1683.3,1382.9
2020,Georgia,13,"Meriwether County, GA",13199,White,Not Hispanic or Latino,203.0,12012.0,1690.0,1027.7
2020,Georgia,13,"Miller County, GA",13201,Black or African American,Not Hispanic or Latino,27.0,1567.0,1723.0,1390.7
2020,Georgia,13,"Miller County, GA",13201,White,Not Hispanic or Latino,75.0,3750.0,2000.0,1253.3
2020,Georgia,13,"Mitchell County, GA",13205,Black or African American,Not Hispanic or Latino,148.0,10202.0,1450.7,1350.2
2020,Georgia,13,"Mitchell County, GA",13205,White,Not Hispanic or Latino,184.0,9824.0,1873.0,1201.4
2020,Georgia,13,"Monroe County, GA",13207,Black or African American,Not Hispanic or Latino,98.0,6219.0,1575.8,1329.1
2020,Georgia,13,"Monroe County, GA",13207,White,Not Hispanic or Latino,267.0,20407.0,1308.4,893.0
2020,Georgia,13,"Montgomery County, GA",13209,Black or African American,Not Hispanic or Latino,27.0,2252.0,1198.9,986.5
2020,Georgia,13,"Montgomery County, GA",13209,White,Not Hispanic or Latino,82.0,5930.0,1382.8,1042.4
2020,Georgia,13,"Morgan County, GA",13211,Black or African American,Not Hispanic or Latino,52.0,4104.0,1267.1,989.9
2020,Georgia,13,"Morgan County, GA",13211,White,Not Hispanic or Latino,195.0,14439.0,1350.5,914.4
2020,Georgia,13,"Murray County, GA",13213,White,Not Hispanic or Latino,463.0,32652.0,1418.0,1141.2
2020,Georgia,13,"Muscogee County, GA",13215,Asian,Not Hispanic or Latino,32.0,5446.0,587.6,574.9
2020,Georgia,13,"Muscogee County, GA",13215,Black or African American,Not Hispanic or Latino,1081.0,91372.0,1183.1,1237.9
2020,Georgia,13,"Muscogee County, GA",13215,White,Hispanic or Latino,35.0,11134.0,314.4,496.3
2020,Georgia,13,"Muscogee County, GA",13215,White,Not Hispanic or Latino,1196.0,77558.0,1542.1,1127.2
2020,Georgia,13,"Newton County, GA",13217,Black or African American,Not Hispanic or Latino,448.0,53938.0,830.6,1064.2
2020,Georgia,13,"Newton County, GA",13217,White,Hispanic or Latino,14.0,4894.0,Unreliable,Unreliable
2020,Georgia,13,"Newton County, GA",13217,White,Not Hispanic or Latino,702.0,48476.0,1448.1,1076.8
2020,Georgia,13,"Oconee County, GA",13219,Black or African American,Not Hispanic or Latino,14.0,1973.0,Unreliable,Unreliable
2020,Georgia,13,"Oconee County, GA",13219,White,Not Hispanic or Latino,324.0,34312.0,944.3,799.8
2020,Georgia,13,"Oglethorpe County, GA",13221,Black or African American,Not Hispanic or Latino,33.0,2586.0,1276.1,942.2
2020,Georgia,13,"Oglethorpe County, GA",13221,White,Not Hispanic or Latino,154.0,11451.0,1344.9,925.3
2020,Georgia,13,"Paulding County, GA",13223,Black or African American,Not Hispanic or Latino,152.0,38235.0,397.5,686.9
2020,Georgia,13,"Paulding County, GA",13223,White,Hispanic or Latino,20.0,10205.0,196.0,378.7
2020,Georgia,13,"Paulding County, GA",13223,White,Not Hispanic or Latino,1026.0,115953.0,884.8,909.8
2020,Georgia,13,"Peach County, GA",13225,Black or African American,Not Hispanic or Latino,148.0,12277.0,1205.5,1240.7
2020,Georgia,13,"Peach County, GA",13225,White,Not Hispanic or Latino,212.0,12537.0,1691.0,1135.5
2020,Georgia,13,"Pickens County, GA",13227,White,Not Hispanic or Latino,403.0,30810.0,1308.0,882.5
2020,Georgia,13,"Pierce County, GA",13229,Black or African American,Not Hispanic or Latino,36.0,1631.0,2207.2,1815.1
2020,Georgia,13,"Pierce County, GA",13229,White,Not Hispanic or Latino,260.0,16390.0,1586.3,1243.5
2020,Georgia,13,"Pike County, GA",13231,Black or African American,Not Hispanic or Latino,16.0,1664.0,Unreliable,Unreliable
2020,Georgia,13,"Pike County, GA",13231,White,Not Hispanic or Latino,197.0,16663.0,1182.3,1039.4
2020,Georgia,13,"Polk County, GA",13233,Black or African American,Not Hispanic or Latino,72.0,5237.0,1374.8,1318.5
2020,Georgia,13,"Polk County, GA",13233,White,Not Hispanic or Latino,498.0,30584.0,1628.3,1244.4
2020,Georgia,13,"Pulaski County, GA",13235,Black or African American,Not Hispanic or Latino,46.0,3519.0,1307.2,1034.5
2020,Georgia,13,"Pulaski County, GA",13235,White,Not Hispanic or Latino,87.0,6909.0,1259.2,644.5
2020,Georgia,13,"Putnam County, GA",13237,Black or African American,Not Hispanic or Latino,81.0,5800.0,1396.6,1365.2
2020,Georgia,13,"Putnam County, GA",13237,White,Not Hispanic or Latino,212.0,14844.0,1428.2,865.3
2020,Georgia,13,"Quitman County, GA",13239,Black or African American,Not Hispanic or Latino,14.0,1068.0,Unreliable,Unreliable
2020,Georgia,13,"Quitman County, GA",13239,White,Not Hispanic or Latino,27.0,1107.0,2439.0,1318.8
2020,Georgia,13,"Rabun County, GA",13241,White,Not Hispanic or Latino,292.0,15211.0,1919.7,1031.7
2020,Georgia,13,"Randolph County, GA",13243,Black or African American,Not Hispanic or Latino,71.0,4057.0,1750.1,1198.6
2020,Georgia,13,"Randolph County, GA",13243,White,Not Hispanic or Latino,51.0,2346.0,2173.9,973.8
2020,Georgia,13,"Richmond County, GA",13245,Asian,Not Hispanic or Latino,27.0,3336.0,809.4,630.9
2020,Georgia,13,"Richmond County, GA",13245,Black or African American,Not Hispanic or Latino,1341.0,115276.0,1163.3,1255.4
2020,Georgia,13,"Richmond County, GA",13245,White,Hispanic or Latino,34.0,7070.0,480.9,725.2
2020,Georgia,13,"Richmond County, GA",13245,White,Not Hispanic or Latino,1115.0,66950.0,1665.4,1182.8
2020,Georgia,13,"Rockdale County, GA",13247,Black or African American,Not Hispanic or Latino,372.0,53208.0,699.1,899.0
2020,Georgia,13,"Rockdale County, GA",13247,White,Hispanic or Latino,22.0,7132.0,308.5,574.3
2020,Georgia,13,"Rockdale County, GA",13247,White,Not Hispanic or Latino,487.0,24702.0,1971.5,1098.3
2020,Georgia,13,"Schley County, GA",13249,Black or African American,Not Hispanic or Latino,16.0,1042.0,Unreliable,Unreliable
2020,Georgia,13,"Schley County, GA",13249,White,Not Hispanic or Latino,34.0,3721.0,913.7,774.1
2020,Georgia,13,"Screven County, GA",13251,Black or African American,Not Hispanic or Latino,91.0,5643.0,1612.6,1375.2
2020,Georgia,13,"Screven County, GA",13251,White,Not Hispanic or Latino,117.0,7664.0,1526.6,1019.2
2020,Georgia,13,"Seminole County, GA",13253,Black or African American,Not Hispanic or Latino,39.0,2632.0,1481.8,1349.1
2020,Georgia,13,"Seminole County, GA",13253,White,Not Hispanic or Latino,108.0,4931.0,2190.2,1133.1
2020,Georgia,13,"Spalding County, GA",13255,Black or African American,Not Hispanic or Latino,252.0,23708.0,1062.9,1139.2
2020,Georgia,13,"Spalding County, GA",13255,White,Hispanic or Latino,11.0,2781.0,Unreliable,Unreliable
2020,Georgia,13,"Spalding County, GA",13255,White,Not Hispanic or Latino,703.0,38182.0,1841.2,1155.3
2020,Georgia,13,"Stephens County, GA",13257,Black or African American,Not Hispanic or Latino,45.0,2685.0,1676.0,1351.9
2020,Georgia,13,"Stephens County, GA",13257,White,Not Hispanic or Latino,361.0,21298.0,1695.0,1235.2
2020,Georgia,13,"Stewart County, GA",13259,Black or African American,Not Hispanic or Latino,39.0,2654.0,1469.5,1035.5
2020,Georgia,13,"Stewart County, GA",13259,White,Not Hispanic or Latino,31.0,1450.0,2137.9,1084.5
2020,Georgia,13,"Sumter County, GA",13261,Black or African American,Not Hispanic or Latino,213.0,15411.0,1382.1,1544.4
2020,Georgia,13,"Sumter County, GA",13261,White,Not Hispanic or Latino,191.0,11327.0,1686.2,922.1
2020,Georgia,13,"Talbot County, GA",13263,Black or African American,Not Hispanic or Latino,54.0,3332.0,1620.6,1050.7
2020,Georgia,13,"Talbot County, GA",13263,White,Not Hispanic or Latino,42.0,2489.0,1687.4,1032.4
2020,Georgia,13,"Taliaferro County, GA",13265,Black or African American,Not Hispanic or Latino,12.0,830.0,Unreliable,Unreliable
2020,Georgia,13,"Taliaferro County, GA",13265,White,Not Hispanic or Latino,16.0,595.0,Unreliable,Unreliable
2020,Georgia,13,"Tattnall County, GA",13267,Black or African American,Not Hispanic or Latino,61.0,7138.0,854.6,1104.5
2020,Georgia,13,"Tattnall County, GA",13267,White,Hispanic or Latino,11.0,2497.0,Unreliable,Unreliable
2020,Georgia,13,"Tattnall County, GA",13267,White,Not Hispanic or Latino,209.0,14515.0,1439.9,1000.6
2020,Georgia,13,"Taylor County, GA",13269,Black or African American,Not Hispanic or Latino,54.0,2963.0,1822.5,1233.8
2020,Georgia,13,"Taylor County, GA",13269,White,Not Hispanic or Latino,67.0,4675.0,1433.2,852.5
2020,Georgia,13,"Telfair County, GA",13271,Black or African American,Not Hispanic or Latino,83.0,5345.0,1552.9,1291.4
2020,Georgia,13,"Telfair County, GA",13271,White,Not Hispanic or Latino,136.0,7715.0,1762.8,1038.4
2020,Georgia,13,"Terrell County, GA",13273,Black or African American,Not Hispanic or Latino,101.0,5024.0,2010.4,1903.2
2020,Georgia,13,"Terrell County, GA",13273,White,Not Hispanic or Latino,54.0,3061.0,1764.1,851.4
2020,Georgia,13,"Thomas County, GA",13275,Black or African American,Not Hispanic or Latino,232.0,16029.0,1447.4,1274.4
2020,Georgia,13,"Thomas County, GA",13275,White,Not Hispanic or Latino,387.0,25444.0,1521.0,977.1
2020,Georgia,13,"Tift County, GA",13277,Black or African American,Not Hispanic or Latino,150.0,12273.0,1222.2,1302.1
2020,Georgia,13,"Tift County, GA",13277,White,Hispanic or Latino,23.0,4418.0,520.6,1342.0
2020,Georgia,13,"Tift County, GA",13277,White,Not Hispanic or Latino,353.0,22146.0,1594.0,1080.5
2020,Georgia,13,"Toombs County, GA",13279,Black or African American,Not Hispanic or Latino,101.0,7089.0,1424.7,1478.7
2020,Georgia,13,"Toombs County, GA",13279,White,Not Hispanic or Latino,310.0,16130.0,1921.9,1254.8
2020,Georgia,13,"Towns County, GA",13281,White,Not Hispanic or Latino,208.0,11443.0,1817.7,804.8
2020,Georgia,13,"Treutlen County, GA",13283,Black or African American,Not Hispanic or Latino,28.0,2102.0,1332.1,1198.1
2020,Georgia,13,"Treutlen County, GA",13283,White,Not Hispanic or Latino,76.0,4350.0,1747.1,1152.3
2020,Georgia,13,"Troup County, GA",13285,Black or African American,Not Hispanic or Latino,289.0,25454.0,1135.4,1322.0
2020,Georgia,13,"Troup County, GA",13285,White,Hispanic or Latino,10.0,2127.0,Unreliable,Unreliable
2020,Georgia,13,"Troup County, GA",13285,White,Not Hispanic or Latino,615.0,38954.0,1578.8,1132.7
2020,Georgia,13,"Turner County, GA",13287,Black or African American,Not Hispanic or Latino,46.0,3092.0,1487.7,1534.1
2020,Georgia,13,"Turner County, GA",13287,White,Not Hispanic or Latino,81.0,4187.0,1934.6,1104.9
2020,Georgia,13,"Twiggs County, GA",13289,Black or African American,Not Hispanic or Latino,58.0,3192.0,1817.0,1218.9
2020,Georgia,13,"Twiggs County, GA",13289,White,Not Hispanic or Latino,89.0,4472.0,1990.2,1270.3
2020,Georgia,13,"Union County, GA",13291,White,Not Hispanic or Latino,421.0,23676.0,1778.2,879.4
2020,Georgia,13,"Upson County, GA",13293,Black or African American,Not Hispanic or Latino,118.0,7406.0,1593.3,1409.3
2020,Georgia,13,"Upson County, GA",13293,White,Not Hispanic or Latino,367.0,17731.0,2069.8,1433.0
2020,Georgia,13,"Walker County, GA",13295,Black or African American,Not Hispanic or Latino,37.0,3006.0,1230.9,1221.3
2020,Georgia,13,"Walker County, GA",13295,White,Not Hispanic or Latino,929.0,63340.0,1466.7,1042.7
2020,Georgia,13,"Walton County, GA",13297,Black or African American,Not Hispanic or Latino,185.0,18359.0,1007.7,1312.9
2020,Georgia,13,"Walton County, GA",13297,White,Hispanic or Latino,13.0,4079.0,Unreliable,Unreliable
2020,Georgia,13,"Walton County, GA",13297,White,Not Hispanic or Latino,863.0,69878.0,1235.0,927.1
2020,Georgia,13,"Ware County, GA",13299,Black or African American,Not Hispanic or Latino,143.0,10702.0,1336.2,1414.3
2020,Georgia,13,"Ware County, GA",13299,White,Not Hispanic or Latino,447.0,22283.0,2006.0,1282.3
2020,Georgia,13,"Warren County, GA",13301,Black or African American,Not Hispanic or Latino,54.0,3002.0,1798.8,1358.2
2020,Georgia,13,"Warren County, GA",13301,White,Not Hispanic or Latino,46.0,2003.0,2296.6,1140.9
2020,Georgia,13,"Washington County, GA",13303,Black or African American,Not Hispanic or Latino,162.0,10737.0,1508.8,1316.6
2020,Georgia,13,"Washington County, GA",13303,White,Not Hispanic or Latino,161.0,8477.0,1899.3,1172.3
2020,Georgia,13,"Wayne County, GA",13305,Black or African American,Not Hispanic or Latino,67.0,5864.0,1142.6,1257.6
2020,Georgia,13,"Wayne County, GA",13305,White,Not Hispanic or Latino,318.0,21282.0,1494.2,1093.0
2020,Georgia,13,"Webster County, GA",13307,Black or African American,Not Hispanic or Latino,18.0,1085.0,Unreliable,Unreliable
2020,Georgia,13,"Webster County, GA",13307,White,Not Hispanic or Latino,14.0,1324.0,Unreliable,Unreliable
2020,Georgia,13,"Wheeler County, GA",13309,Black or African American,Not Hispanic or Latino,23.0,2894.0,794.7,899.9
2020,Georgia,13,"Wheeler County, GA",13309,White,Not Hispanic or Latino,52.0,4285.0,1213.5,833.4
2020,Georgia,13,"White County, GA",13311,White,Not Hispanic or Latino,380.0,28618.0,1327.8,884.6
2020,Georgia,13,"Whitfield County, GA",13313,Black or African American,Not Hispanic or Latino,52.0,3776.0,1377.1,1274.8
2020,Georgia,13,"Whitfield County, GA",13313,White,Hispanic or Latino,95.0,35048.0,271.1,638.8
2020,Georgia,13,"Whitfield County, GA",13313,White,Not Hispanic or Latino,917.0,58982.0,1554.7,1028.5
2020,Georgia,13,"Wilcox County, GA",13315,Black or African American,Not Hispanic or Latino,36.0,2859.0,1259.2,1311.8
2020,Georgia,13,"Wilcox County, GA",13315,White,Not Hispanic or Latino,99.0,5010.0,1976.0,1183.0
2020,Georgia,13,"Wilkes County, GA",13317,Black or African American,Not Hispanic or Latino,59.0,3872.0,1523.8,1068.5
2020,Georgia,13,"Wilkes County, GA",13317,White,Not Hispanic or Latino,99.0,4998.0,1980.8,980.9
2020,Georgia,13,"Wilkinson County, GA",13319,Black or African American,Not Hispanic or Latino,45.0,3320.0,1355.4,1056.6
2020,Georgia,13,"Wilkinson County, GA",13319,White,Not Hispanic or Latino,100.0,4999.0,2000.4,1260.4
2020,Georgia,13,"Worth County, GA",13321,Black or African American,Not Hispanic or Latino,77.0,5575.0,1381.2,1222.6
2020,Georgia,13,"Worth County, GA",13321,White,Not Hispanic or Latino,191.0,13412.0,1424.1,948.2
2021 (provisional),Georgia,13,"Appling County, GA",13001,Black or African American,Not Hispanic or Latino,46.0,3442.0,1336.4,1309.1
2021 (provisional),Georgia,13,"Appling County, GA",13001,White,Not Hispanic or Latino,214.0,12621.0,1695.6,1173.4
2021 (provisional),Georgia,13,"Atkinson County, GA",13003,Black or African American,Not Hispanic or Latino,29.0,1310.0,2213.7,1862.6
2021 (provisional),Georgia,13,"Atkinson County, GA",13003,White,Hispanic or Latino,11.0,1839.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Atkinson County, GA",13003,White,Not Hispanic or Latino,99.0,4615.0,2145.2,1718.8
2021 (provisional),Georgia,13,"Bacon County, GA",13005,Black or African American,Not Hispanic or Latino,30.0,1763.0,1701.6,1803.9
2021 (provisional),Georgia,13,"Bacon County, GA",13005,White,Not Hispanic or Latino,148.0,8060.0,1836.2,1400.9
2021 (provisional),Georgia,13,"Baker County, GA",13007,Black or African American,Not Hispanic or Latino,16.0,1249.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Baker County, GA",13007,White,Not Hispanic or Latino,27.0,1441.0,1873.7,1270.0
2021 (provisional),Georgia,13,"Baldwin County, GA",13009,Black or African American,Not Hispanic or Latino,251.0,18988.0,1321.9,1309.6
2021 (provisional),Georgia,13,"Baldwin County, GA",13009,White,Not Hispanic or Latino,362.0,23585.0,1534.9,1135.8
2021 (provisional),Georgia,13,"Banks County, GA",13011,White,Not Hispanic or Latino,254.0,16843.0,1508.0,1185.3
2021 (provisional),Georgia,13,"Barrow County, GA",13013,Asian,Not Hispanic or Latino,18.0,3351.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Barrow County, GA",13013,Black or African American,Not Hispanic or Latino,102.0,11150.0,914.8,1193.2
2021 (provisional),Georgia,13,"Barrow County, GA",13013,White,Hispanic or Latino,31.0,9462.0,327.6,697.8
2021 (provisional),Georgia,13,"Barrow County, GA",13013,White,Not Hispanic or Latino,730.0,58104.0,1256.4,1099.4
2021 (provisional),Georgia,13,"Bartow County, GA",13015,Black or African American,Not Hispanic or Latino,137.0,11924.0,1148.9,1374.0
2021 (provisional),Georgia,13,"Bartow County, GA",13015,White,Hispanic or Latino,30.0,8922.0,336.2,741.4
2021 (provisional),Georgia,13,"Bartow County, GA",13015,White,Not Hispanic or Latino,1158.0,83535.0,1386.2,1146.8
2021 (provisional),Georgia,13,"Ben Hill County, GA",13017,Black or African American,Not Hispanic or Latino,80.0,6097.0,1312.1,1182.6
2021 (provisional),Georgia,13,"Ben Hill County, GA",13017,White,Not Hispanic or Latino,199.0,9002.0,2210.6,1439.7
2021 (provisional),Georgia,13,"Berrien County, GA",13019,Black or African American,Not Hispanic or Latino,22.0,2070.0,1062.8,934.1
2021 (provisional),Georgia,13,"Berrien County, GA",13019,White,Not Hispanic or Latino,259.0,15686.0,1651.2,1227.3
2021 (provisional),Georgia,13,"Bibb County, GA",13021,Asian,Not Hispanic or Latino,19.0,3220.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Bibb County, GA",13021,Black or African American,Not Hispanic or Latino,1149.0,85162.0,1349.2,1419.9
2021 (provisional),Georgia,13,"Bibb County, GA",13021,White,Hispanic or Latino,14.0,4065.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Bibb County, GA",13021,White,Not Hispanic or Latino,1110.0,56032.0,1981.0,1221.5
2021 (provisional),Georgia,13,"Bleckley County, GA",13023,Black or African American,Not Hispanic or Latino,35.0,3499.0,1000.3,1488.8
2021 (provisional),Georgia,13,"Bleckley County, GA",13023,White,Not Hispanic or Latino,160.0,8725.0,1833.8,1158.2
2021 (provisional),Georgia,13,"Brantley County, GA",13025,White,Not Hispanic or Latino,284.0,17580.0,1615.5,1276.6
2021 (provisional),Georgia,13,"Brooks County, GA",13027,Black or African American,Not Hispanic or Latino,83.0,5350.0,1551.4,1462.2
2021 (provisional),Georgia,13,"Brooks County, GA",13027,White,Not Hispanic or Latino,143.0,8561.0,1670.4,1107.7
2021 (provisional),Georgia,13,"Bryan County, GA",13029,Black or African American,Not Hispanic or Latino,49.0,6020.0,814.0,1054.0
2021 (provisional),Georgia,13,"Bryan County, GA",13029,White,Not Hispanic or Latino,305.0,29038.0,1050.3,1090.1
2021 (provisional),Georgia,13,"Bulloch County, GA",13031,Black or African American,Not Hispanic or Latino,190.0,23512.0,808.1,1165.7
2021 (provisional),Georgia,13,"Bulloch County, GA",13031,White,Not Hispanic or Latino,546.0,50940.0,1071.8,1044.0
2021 (provisional),Georgia,13,"Burke County, GA",13033,Black or African American,Not Hispanic or Latino,130.0,10448.0,1244.3,1251.8
2021 (provisional),Georgia,13,"Burke County, GA",13033,White,Not Hispanic or Latino,153.0,10819.0,1414.2,1027.5
2021 (provisional),Georgia,13,"Butts County, GA",13035,Black or African American,Not Hispanic or Latino,74.0,7141.0,1036.3,1074.9
2021 (provisional),Georgia,13,"Butts County, GA",13035,White,Not Hispanic or Latino,283.0,16751.0,1689.5,1273.7
2021 (provisional),Georgia,13,"Calhoun County, GA",13037,Black or African American,Not Hispanic or Latino,34.0,3778.0,899.9,796.4
2021 (provisional),Georgia,13,"Calhoun County, GA",13037,White,Not Hispanic or Latino,32.0,1996.0,1603.2,883.0
2021 (provisional),Georgia,13,"Camden County, GA",13039,Black or African American,Not Hispanic or Latino,98.0,10161.0,964.5,1075.8
2021 (provisional),Georgia,13,"Camden County, GA",13039,White,Not Hispanic or Latino,418.0,38390.0,1088.8,1033.2
2021 (provisional),Georgia,13,"Candler County, GA",13043,Black or African American,Not Hispanic or Latino,54.0,2787.0,1937.6,1792.3
2021 (provisional),Georgia,13,"Candler County, GA",13043,White,Hispanic or Latino,11.0,1155.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Candler County, GA",13043,White,Not Hispanic or Latino,164.0,6662.0,2461.7,1678.4
2021 (provisional),Georgia,13,"Carroll County, GA",13045,Asian,Not Hispanic or Latino,10.0,1207.0,Unreliable,Unreliable
2021 (provisional),Georgia,13,"Carroll County, GA",13045,Black or African American,Not Hispanic or Latino,226.0,23490.0,962.1,1233.6
2021 (provisional),Georgia,13,"Carroll County, GA",13045,White,Hispanic or Latino,23.0,7349.0,313.0,681.4
