year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,291.0,1507600.0,19.3
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,25.0,1507600.0,1.7
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,690.0,1507600.0,45.8
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,56.0,1507600.0,3.7
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,10.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,16.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,205.0,1507600.0,13.6
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,16.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,18.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,30.0,1507600.0,2.0
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Malignant neoplasm of ovary,C56,92.0,1507600.0,6.1
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Malignant neoplasm of prostate,C61,186.0,1507600.0,12.3
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,78.0,1507600.0,5.2
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,108.0,1507600.0,7.2
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,104.0,1507600.0,6.9
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,13.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,13.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,43.0,1507600.0,2.9
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Malignant neoplasm without specification of site,C80,146.0,1507600.0,9.7
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,16.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,12.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,76.0,1507600.0,5.0
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,60.0,1507600.0,4.0
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,25.0,1507600.0,1.7
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,78.0,1507600.0,5.2
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Chronic myeloid leukaemia - Malignant neoplasms,C92.1,10.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,16.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,24.0,1507600.0,1.6
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Insulin-dependent diabetes mellitus, without complications",E10.9,12.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,30.0,1507600.0,2.0
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,74.0,1507600.0,4.9
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,18.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,56.0,1507600.0,3.7
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,11.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,11.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,137.0,1507600.0,9.1
2020,Florida,12,"Palm Beach County, FL",12099,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,139.0,1507600.0,9.2
2020,Florida,12,"Palm Beach County, FL",12099,Alzheimer disease and dementia,Unspecified dementia,F03,344.0,1507600.0,22.8
2020,Florida,12,"Palm Beach County, FL",12099,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,327.0,1507600.0,21.7
2020,Florida,12,"Palm Beach County, FL",12099,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,679.0,1507600.0,45.0
2020,Florida,12,"Palm Beach County, FL",12099,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,40.0,1507600.0,2.7
2020,Florida,12,"Palm Beach County, FL",12099,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,18.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Hypertensive diseases,Essential (primary) hypertension,I10,112.0,1507600.0,7.4
2020,Florida,12,"Palm Beach County, FL",12099,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,55.0,1507600.0,3.6
2020,Florida,12,"Palm Beach County, FL",12099,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,191.0,1507600.0,12.7
2020,Florida,12,"Palm Beach County, FL",12099,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,70.0,1507600.0,4.6
2020,Florida,12,"Palm Beach County, FL",12099,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,11.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,13.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,33.0,1507600.0,2.2
2020,Florida,12,"Palm Beach County, FL",12099,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,535.0,1507600.0,35.5
2020,Florida,12,"Palm Beach County, FL",12099,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,889.0,1507600.0,59.0
2020,Florida,12,"Palm Beach County, FL",12099,Ischemic heart disease,Atherosclerotic heart disease,I25.1,1118.0,1507600.0,74.2
2020,Florida,12,"Palm Beach County, FL",12099,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,289.0,1507600.0,19.2
2020,Florida,12,"Palm Beach County, FL",12099,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,78.0,1507600.0,5.2
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,43.0,1507600.0,2.9
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,23.0,1507600.0,1.5
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Acute and subacute infective endocarditis,I33.0,12.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,18.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,66.0,1507600.0,4.4
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,67.0,1507600.0,4.4
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,12.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,136.0,1507600.0,9.0
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,29.0,1507600.0,1.9
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,77.0,1507600.0,5.1
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,13.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Congestive heart failure,I50.0,142.0,1507600.0,9.4
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,83.0,1507600.0,5.5
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,27.0,1507600.0,1.8
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,49.0,1507600.0,3.3
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,25.0,1507600.0,1.7
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,90.0,1507600.0,6.0
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,43.0,1507600.0,2.9
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,69.0,1507600.0,4.6
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,278.0,1507600.0,18.4
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,544.0,1507600.0,36.1
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,131.0,1507600.0,8.7
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,42.0,1507600.0,2.8
2020,Florida,12,"Palm Beach County, FL",12099,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,12.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,20.0,1507600.0,1.3
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,30.0,1507600.0,2.0
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Abdominal aortic aneurysm, without mention of rupture",I71.4,12.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,46.0,1507600.0,3.1
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,14.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,182.0,1507600.0,12.1
2020,Florida,12,"Palm Beach County, FL",12099,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,17.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,65.0,1507600.0,4.3
2020,Florida,12,"Palm Beach County, FL",12099,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,553.0,1507600.0,36.7
2020,Florida,12,"Palm Beach County, FL",12099,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,14.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,50.0,1507600.0,3.3
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,78.0,1507600.0,5.2
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,23.0,1507600.0,1.5
2020,Florida,12,"Palm Beach County, FL",12099,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,10.0,1507600.0,Unreliable
2020,Florida,12,"Palm Beach County, FL",12099,Renal failure,"Acute renal failure, unspecified",N17.9,33.0,1507600.0,2.2
2020,Florida,12,"Palm Beach County, FL",12099,Renal failure,"Chronic kidney disease, stage 5",N18.5,131.0,1507600.0,8.7
2020,Florida,12,"Palm Beach County, FL",12099,Renal failure,"Chronic renal failure, unspecified",N18.9,23.0,1507600.0,1.5
2020,Florida,12,"Palm Beach County, FL",12099,Renal failure,Unspecified renal failure,N19,29.0,1507600.0,1.9
2020,Florida,12,"Pasco County, FL",12101,Sepsis,"Septicaemia, unspecified",A41.9,88.0,570412.0,15.4
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,12.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,33.0,570412.0,5.8
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,18.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,77.0,570412.0,13.5
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Malignant neoplasm of rectum,C20,13.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,22.0,570412.0,3.9
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,22.0,570412.0,3.9
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,25.0,570412.0,4.4
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,113.0,570412.0,19.8
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,16.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,380.0,570412.0,66.6
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,20.0,570412.0,3.5
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,10.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,97.0,570412.0,17.0
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,15.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,13.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Malignant neoplasm of ovary,C56,30.0,570412.0,5.3
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Malignant neoplasm of prostate,C61,55.0,570412.0,9.6
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,36.0,570412.0,6.3
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,44.0,570412.0,7.7
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,23.0,570412.0,4.0
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,16.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Malignant neoplasm without specification of site,C80,72.0,570412.0,12.6
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,10.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,23.0,570412.0,4.0
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,24.0,570412.0,4.2
2020,Florida,12,"Pasco County, FL",12101,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,15.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,22.0,570412.0,3.9
2020,Florida,12,"Pasco County, FL",12101,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,71.0,570412.0,12.4
2020,Florida,12,"Pasco County, FL",12101,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,29.0,570412.0,5.1
2020,Florida,12,"Pasco County, FL",12101,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,10.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,77.0,570412.0,13.5
2020,Florida,12,"Pasco County, FL",12101,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,35.0,570412.0,6.1
2020,Florida,12,"Pasco County, FL",12101,Alzheimer disease and dementia,Unspecified dementia,F03,314.0,570412.0,55.0
2020,Florida,12,"Pasco County, FL",12101,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,162.0,570412.0,28.4
2020,Florida,12,"Pasco County, FL",12101,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,64.0,570412.0,11.2
2020,Florida,12,"Pasco County, FL",12101,Hypertensive diseases,Essential (primary) hypertension,I10,49.0,570412.0,8.6
2020,Florida,12,"Pasco County, FL",12101,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,65.0,570412.0,11.4
2020,Florida,12,"Pasco County, FL",12101,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,30.0,570412.0,5.3
2020,Florida,12,"Pasco County, FL",12101,Hypertensive diseases,"Hypertensive heart and renal disease, unspecified",I13.9,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,17.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,171.0,570412.0,30.0
2020,Florida,12,"Pasco County, FL",12101,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,175.0,570412.0,30.7
2020,Florida,12,"Pasco County, FL",12101,Ischemic heart disease,Atherosclerotic heart disease,I25.1,408.0,570412.0,71.5
2020,Florida,12,"Pasco County, FL",12101,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,109.0,570412.0,19.1
2020,Florida,12,"Pasco County, FL",12101,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,12.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Pulmonary heart disease, unspecified",I27.9,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,19.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,37.0,570412.0,6.5
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,38.0,570412.0,6.7
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,34.0,570412.0,6.0
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,55.0,570412.0,9.6
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,Congestive heart failure,I50.0,182.0,570412.0,31.9
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,26.0,570412.0,4.6
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,14.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,26.0,570412.0,4.6
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,18.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,134.0,570412.0,23.5
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,28.0,570412.0,4.9
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,37.0,570412.0,6.5
2020,Florida,12,"Pasco County, FL",12101,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,15.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,75.0,570412.0,13.1
2020,Florida,12,"Pasco County, FL",12101,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,14.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,45.0,570412.0,7.9
2020,Florida,12,"Pasco County, FL",12101,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,18.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,404.0,570412.0,70.8
2020,Florida,12,"Pasco County, FL",12101,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,35.0,570412.0,6.1
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,45.0,570412.0,7.9
2020,Florida,12,"Pasco County, FL",12101,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,14.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,Renal failure,"Chronic kidney disease, stage 5",N18.5,38.0,570412.0,6.7
2020,Florida,12,"Pasco County, FL",12101,Renal failure,Unspecified renal failure,N19,11.0,570412.0,Unreliable
2020,Florida,12,"Pasco County, FL",12101,,Respiratory arrest,R09.2,18.0,570412.0,Unreliable
2020,Florida,12,"Pinellas County, FL",12103,Sepsis,"Septicaemia, unspecified",A41.9,142.0,976802.0,14.5
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,15.0,976802.0,Unreliable
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,74.0,976802.0,7.6
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,28.0,976802.0,2.9
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,139.0,976802.0,14.2
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,14.0,976802.0,Unreliable
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,Malignant neoplasm of rectum,C20,28.0,976802.0,2.9
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,51.0,976802.0,5.2
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,30.0,976802.0,3.1
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,36.0,976802.0,3.7
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,173.0,976802.0,17.7
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,20.0,976802.0,2.0
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,15.0,976802.0,Unreliable
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,569.0,976802.0,58.3
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,38.0,976802.0,3.9
2020,Florida,12,"Pinellas County, FL",12103,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,15.0,976802.0,Unreliable
