year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Wisconsin,55,"Manitowoc County, WI",55071,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,59.0,78757.0,74.9
2020,Wisconsin,55,"Manitowoc County, WI",55071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,78757.0,49.5
2020,Wisconsin,55,"Manitowoc County, WI",55071,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,78757.0,Unreliable
2020,Wisconsin,55,"Manitowoc County, WI",55071,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,78757.0,35.6
2020,Wisconsin,55,"Manitowoc County, WI",55071,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,78757.0,Unreliable
2020,Wisconsin,55,"Manitowoc County, WI",55071,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,78757.0,Unreliable
2020,Wisconsin,55,"Manitowoc County, WI",55071,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,78757.0,Unreliable
2020,Wisconsin,55,"Manitowoc County, WI",55071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,78757.0,41.9
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,48.0,135593.0,35.4
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,16.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,Malignant neoplasm of ovary,C56,11.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Malignant neoplasms,Malignant neoplasm without specification of site,C80,19.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Alzheimer disease and dementia,Unspecified dementia,F03,45.0,135593.0,33.2
2020,Wisconsin,55,"Marathon County, WI",55073,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,60.0,135593.0,44.3
2020,Wisconsin,55,"Marathon County, WI",55073,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,60.0,135593.0,44.3
2020,Wisconsin,55,"Marathon County, WI",55073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,86.0,135593.0,63.4
2020,Wisconsin,55,"Marathon County, WI",55073,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,20.0,135593.0,14.8
2020,Wisconsin,55,"Marathon County, WI",55073,Other diseases of the circulatory system,Congestive heart failure,I50.0,27.0,135593.0,19.9
2020,Wisconsin,55,"Marathon County, WI",55073,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,135593.0,Unreliable
2020,Wisconsin,55,"Marathon County, WI",55073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,135593.0,41.3
2020,Wisconsin,55,"Marathon County, WI",55073,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,135593.0,Unreliable
2020,Wisconsin,55,"Marinette County, WI",55075,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,40262.0,Unreliable
2020,Wisconsin,55,"Marinette County, WI",55075,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,40262.0,54.6
2020,Wisconsin,55,"Marinette County, WI",55075,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,40262.0,62.1
2020,Wisconsin,55,"Marinette County, WI",55075,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,115.0,40262.0,285.6
2020,Wisconsin,55,"Marinette County, WI",55075,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,40262.0,69.5
2020,Wisconsin,55,"Marinette County, WI",55075,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,40262.0,Unreliable
2020,Wisconsin,55,"Marinette County, WI",55075,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,40262.0,49.7
2020,Wisconsin,55,"Marquette County, WI",55077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,15585.0,Unreliable
2020,Wisconsin,55,"Marquette County, WI",55077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,15585.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Sepsis,"Septicaemia, unspecified",A41.9,107.0,945016.0,11.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,46.0,945016.0,4.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,46.0,945016.0,4.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,94.0,945016.0,9.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,14.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Malignant neoplasm of rectum,C20,27.0,945016.0,2.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,37.0,945016.0,3.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,35.0,945016.0,3.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,132.0,945016.0,14.0
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,13.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,395.0,945016.0,41.8
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,19.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,18.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,100.0,945016.0,10.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,15.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,27.0,945016.0,2.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,13.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Malignant neoplasm of ovary,C56,27.0,945016.0,2.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Malignant neoplasm of prostate,C61,96.0,945016.0,10.2
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,29.0,945016.0,3.1
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,41.0,945016.0,4.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,48.0,945016.0,5.1
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Malignant neoplasm without specification of site,C80,91.0,945016.0,9.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,14.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,18.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,28.0,945016.0,3.0
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,30.0,945016.0,3.2
2020,Wisconsin,55,"Milwaukee County, WI",55079,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,11.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,42.0,945016.0,4.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications",E11.5,12.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,70.0,945016.0,7.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,12.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,53.0,945016.0,5.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,11.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,82.0,945016.0,8.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,63.0,945016.0,6.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Alzheimer disease and dementia,Unspecified dementia,F03,467.0,945016.0,49.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,305.0,945016.0,32.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,14.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Hypertensive diseases,Essential (primary) hypertension,I10,74.0,945016.0,7.8
2020,Wisconsin,55,"Milwaukee County, WI",55079,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,46.0,945016.0,4.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,145.0,945016.0,15.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,35.0,945016.0,3.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,15.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,20.0,945016.0,2.1
2020,Wisconsin,55,"Milwaukee County, WI",55079,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,28.0,945016.0,3.0
2020,Wisconsin,55,"Milwaukee County, WI",55079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,181.0,945016.0,19.2
2020,Wisconsin,55,"Milwaukee County, WI",55079,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,296.0,945016.0,31.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,601.0,945016.0,63.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,45.0,945016.0,4.8
2020,Wisconsin,55,"Milwaukee County, WI",55079,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,52.0,945016.0,5.5
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,50.0,945016.0,5.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,53.0,945016.0,5.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,26.0,945016.0,2.8
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,13.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,71.0,945016.0,7.5
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,78.0,945016.0,8.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,25.0,945016.0,2.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Congestive heart failure,I50.0,192.0,945016.0,20.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,29.0,945016.0,3.1
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,13.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,21.0,945016.0,2.2
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,32.0,945016.0,3.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,31.0,945016.0,3.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,30.0,945016.0,3.2
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,169.0,945016.0,17.9
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,28.0,945016.0,3.0
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,54.0,945016.0,5.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,51.0,945016.0,5.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,31.0,945016.0,3.3
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,13.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Abdominal aortic aneurysm, ruptured",I71.3,10.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,32.0,945016.0,3.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,11.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,79.0,945016.0,8.4
2020,Wisconsin,55,"Milwaukee County, WI",55079,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,16.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,49.0,945016.0,5.2
2020,Wisconsin,55,"Milwaukee County, WI",55079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,300.0,945016.0,31.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,14.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,58.0,945016.0,6.1
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,35.0,945016.0,3.7
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,25.0,945016.0,2.6
2020,Wisconsin,55,"Milwaukee County, WI",55079,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,15.0,945016.0,Unreliable
2020,Wisconsin,55,"Milwaukee County, WI",55079,Renal failure,"Acute renal failure, unspecified",N17.9,24.0,945016.0,2.5
2020,Wisconsin,55,"Milwaukee County, WI",55079,Renal failure,"Chronic kidney disease, stage 5",N18.5,71.0,945016.0,7.5
2020,Wisconsin,55,"Milwaukee County, WI",55079,Renal failure,"Chronic renal failure, unspecified",N18.9,29.0,945016.0,3.1
2020,Wisconsin,55,"Milwaukee County, WI",55079,Renal failure,Unspecified renal failure,N19,14.0,945016.0,Unreliable
2020,Wisconsin,55,"Monroe County, WI",55081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,46582.0,64.4
2020,Wisconsin,55,"Monroe County, WI",55081,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,46582.0,49.4
2020,Wisconsin,55,"Monroe County, WI",55081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,46582.0,Unreliable
2020,Wisconsin,55,"Monroe County, WI",55081,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,46582.0,Unreliable
2020,Wisconsin,55,"Monroe County, WI",55081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,46582.0,58.0
2020,Wisconsin,55,"Monroe County, WI",55081,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,46582.0,Unreliable
2020,Wisconsin,55,"Monroe County, WI",55081,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,46582.0,Unreliable
2020,Wisconsin,55,"Monroe County, WI",55081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,46582.0,49.4
2020,Wisconsin,55,"Oconto County, WI",55083,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,38383.0,Unreliable
2020,Wisconsin,55,"Oconto County, WI",55083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,38383.0,72.9
2020,Wisconsin,55,"Oconto County, WI",55083,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,38383.0,Unreliable
2020,Wisconsin,55,"Oconto County, WI",55083,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,72.0,38383.0,187.6
2020,Wisconsin,55,"Oconto County, WI",55083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,38383.0,Unreliable
2020,Wisconsin,55,"Oneida County, WI",55085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,35751.0,75.5
2020,Wisconsin,55,"Oneida County, WI",55085,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,35751.0,Unreliable
2020,Wisconsin,55,"Oneida County, WI",55085,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,35751.0,Unreliable
2020,Wisconsin,55,"Oneida County, WI",55085,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,35751.0,Unreliable
2020,Wisconsin,55,"Oneida County, WI",55085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,30.0,35751.0,83.9
2020,Wisconsin,55,"Oneida County, WI",55085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,39.0,35751.0,109.1
2020,Wisconsin,55,"Oneida County, WI",55085,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,31.0,35751.0,86.7
2020,Wisconsin,55,"Outagamie County, WI",55087,Sepsis,"Septicaemia, unspecified",A41.9,18.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,33.0,188766.0,17.5
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,65.0,188766.0,34.4
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,188766.0,14.3
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,188766.0,11.1
2020,Wisconsin,55,"Outagamie County, WI",55087,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,28.0,188766.0,14.8
2020,Wisconsin,55,"Outagamie County, WI",55087,Alzheimer disease and dementia,Unspecified dementia,F03,103.0,188766.0,54.6
2020,Wisconsin,55,"Outagamie County, WI",55087,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,56.0,188766.0,29.7
2020,Wisconsin,55,"Outagamie County, WI",55087,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,14.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,93.0,188766.0,49.3
2020,Wisconsin,55,"Outagamie County, WI",55087,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Ischemic heart disease,Atherosclerotic heart disease,I25.1,64.0,188766.0,33.9
2020,Wisconsin,55,"Outagamie County, WI",55087,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,12.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Other diseases of the circulatory system,Congestive heart failure,I50.0,38.0,188766.0,20.1
2020,Wisconsin,55,"Outagamie County, WI",55087,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,29.0,188766.0,15.4
2020,Wisconsin,55,"Outagamie County, WI",55087,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,188766.0,Unreliable
2020,Wisconsin,55,"Outagamie County, WI",55087,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,60.0,188766.0,31.8
2020,Wisconsin,55,"Outagamie County, WI",55087,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,188766.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,22.0,90043.0,24.4
2020,Wisconsin,55,"Ozaukee County, WI",55089,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,90043.0,34.4
2020,Wisconsin,55,"Ozaukee County, WI",55089,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Alzheimer disease and dementia,Unspecified dementia,F03,55.0,90043.0,61.1
2020,Wisconsin,55,"Ozaukee County, WI",55089,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,52.0,90043.0,57.8
2020,Wisconsin,55,"Ozaukee County, WI",55089,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,90043.0,25.5
2020,Wisconsin,55,"Ozaukee County, WI",55089,Ischemic heart disease,Atherosclerotic heart disease,I25.1,45.0,90043.0,50.0
2020,Wisconsin,55,"Ozaukee County, WI",55089,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,11.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,90043.0,Unreliable
2020,Wisconsin,55,"Ozaukee County, WI",55089,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,90043.0,Unreliable
2020,Wisconsin,55,"Pierce County, WI",55093,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,42700.0,Unreliable
2020,Wisconsin,55,"Pierce County, WI",55093,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,42700.0,Unreliable
