year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2020,Mississippi,28,"Quitman County, MS",28119,White,Not Hispanic or Latino,48.0,1669.0,2876.0,1570.7
2020,Mississippi,28,"Rankin County, MS",28121,Asian,Not Hispanic or Latino,10.0,2105.0,Unreliable,Unreliable
2020,Mississippi,28,"Rankin County, MS",28121,Black or African American,Not Hispanic or Latino,270.0,33722.0,800.7,1032.4
2020,Mississippi,28,"Rankin County, MS",28121,White,Not Hispanic or Latino,1319.0,113795.0,1159.1,856.1
2020,Mississippi,28,"Scott County, MS",28123,Black or African American,Not Hispanic or Latino,124.0,10503.0,1180.6,1252.6
2020,Mississippi,28,"Scott County, MS",28123,White,Hispanic or Latino,18.0,2589.0,Unreliable,Unreliable
2020,Mississippi,28,"Scott County, MS",28123,White,Not Hispanic or Latino,208.0,13729.0,1515.0,1055.8
2020,Mississippi,28,"Sharkey County, MS",28125,Black or African American,Not Hispanic or Latino,54.0,2949.0,1831.1,1476.2
2020,Mississippi,28,"Sharkey County, MS",28125,White,Not Hispanic or Latino,30.0,1047.0,2865.3,1275.5
2020,Mississippi,28,"Simpson County, MS",28127,Black or African American,Not Hispanic or Latino,138.0,9333.0,1478.6,1297.4
2020,Mississippi,28,"Simpson County, MS",28127,White,Not Hispanic or Latino,265.0,16277.0,1628.1,1101.0
2020,Mississippi,28,"Smith County, MS",28129,Black or African American,Not Hispanic or Latino,42.0,3676.0,1142.5,1126.9
2020,Mississippi,28,"Smith County, MS",28129,White,Not Hispanic or Latino,162.0,11655.0,1390.0,863.6
2020,Mississippi,28,"Stone County, MS",28131,Black or African American,Not Hispanic or Latino,39.0,3456.0,1128.5,1300.7
2020,Mississippi,28,"Stone County, MS",28131,White,Not Hispanic or Latino,209.0,14068.0,1485.6,1259.9
2020,Mississippi,28,"Sunflower County, MS",28133,Black or African American,Not Hispanic or Latino,295.0,18124.0,1627.7,1775.8
2020,Mississippi,28,"Sunflower County, MS",28133,White,Not Hispanic or Latino,137.0,5820.0,2354.0,1386.9
2020,Mississippi,28,"Tallahatchie County, MS",28135,Black or African American,Not Hispanic or Latino,116.0,7611.0,1524.1,1627.9
2020,Mississippi,28,"Tallahatchie County, MS",28135,White,Not Hispanic or Latino,92.0,4767.0,1929.9,1099.8
2020,Mississippi,28,"Tate County, MS",28137,Black or African American,Not Hispanic or Latino,113.0,8788.0,1285.8,1403.9
2020,Mississippi,28,"Tate County, MS",28137,White,Not Hispanic or Latino,300.0,18445.0,1626.5,1214.7
2020,Mississippi,28,"Tippah County, MS",28139,Black or African American,Not Hispanic or Latino,53.0,3564.0,1487.1,1552.4
2020,Mississippi,28,"Tippah County, MS",28139,White,Not Hispanic or Latino,275.0,16721.0,1644.6,1272.1
2020,Mississippi,28,"Tishomingo County, MS",28141,White,Not Hispanic or Latino,356.0,17854.0,1994.0,1388.3
2020,Mississippi,28,"Tunica County, MS",28143,Black or African American,Not Hispanic or Latino,110.0,7216.0,1524.4,1771.5
2020,Mississippi,28,"Tunica County, MS",28143,White,Not Hispanic or Latino,32.0,1730.0,1849.7,1166.4
2020,Mississippi,28,"Union County, MS",28145,Black or African American,Not Hispanic or Latino,46.0,4460.0,1031.4,1060.2
2020,Mississippi,28,"Union County, MS",28145,White,Not Hispanic or Latino,305.0,22303.0,1367.5,1027.9
2020,Mississippi,28,"Walthall County, MS",28147,Black or African American,Not Hispanic or Latino,87.0,6100.0,1426.2,1358.7
2020,Mississippi,28,"Walthall County, MS",28147,White,Not Hispanic or Latino,146.0,7523.0,1940.7,1116.9
2020,Mississippi,28,"Warren County, MS",28149,Black or African American,Not Hispanic or Latino,293.0,21993.0,1332.2,1391.8
2020,Mississippi,28,"Warren County, MS",28149,White,Not Hispanic or Latino,377.0,21011.0,1794.3,1165.0
2020,Mississippi,28,"Washington County, MS",28151,Black or African American,Not Hispanic or Latino,528.0,30910.0,1708.2,1714.9
2020,Mississippi,28,"Washington County, MS",28151,White,Not Hispanic or Latino,250.0,10488.0,2383.7,1363.6
2020,Mississippi,28,"Wayne County, MS",28153,Black or African American,Not Hispanic or Latino,104.0,8111.0,1282.2,1372.1
2020,Mississippi,28,"Wayne County, MS",28153,White,Not Hispanic or Latino,151.0,11551.0,1307.2,857.8
2020,Mississippi,28,"Webster County, MS",28155,Black or African American,Not Hispanic or Latino,33.0,1769.0,1865.5,2006.3
2020,Mississippi,28,"Webster County, MS",28155,White,Not Hispanic or Latino,135.0,7602.0,1775.8,1384.3
2020,Mississippi,28,"Wilkinson County, MS",28157,Black or African American,Not Hispanic or Latino,90.0,5861.0,1535.6,1433.2
2020,Mississippi,28,"Wilkinson County, MS",28157,White,Not Hispanic or Latino,55.0,2304.0,2387.2,1340.6
2020,Mississippi,28,"Winston County, MS",28159,Black or African American,Not Hispanic or Latino,114.0,8282.0,1376.5,1246.7
2020,Mississippi,28,"Winston County, MS",28159,White,Not Hispanic or Latino,179.0,8840.0,2024.9,1122.2
2020,Mississippi,28,"Yalobusha County, MS",28161,Black or African American,Not Hispanic or Latino,71.0,4629.0,1533.8,1574.0
2020,Mississippi,28,"Yalobusha County, MS",28161,White,Not Hispanic or Latino,174.0,6916.0,2515.9,1619.3
2020,Mississippi,28,"Yazoo County, MS",28163,Black or African American,Not Hispanic or Latino,194.0,15350.0,1263.8,1445.7
2020,Mississippi,28,"Yazoo County, MS",28163,White,Not Hispanic or Latino,164.0,9307.0,1762.1,1055.4
2021 (provisional),Mississippi,28,"Adams County, MS",28001,Black or African American,Not Hispanic or Latino,270.0,15954.0,1692.4,1401.7
2021 (provisional),Mississippi,28,"Adams County, MS",28001,White,Not Hispanic or Latino,193.0,10888.0,1772.6,928.9
2021 (provisional),Mississippi,28,"Alcorn County, MS",28003,Black or African American,Not Hispanic or Latino,53.0,4567.0,1160.5,1274.5
2021 (provisional),Mississippi,28,"Alcorn County, MS",28003,White,Not Hispanic or Latino,483.0,30342.0,1591.9,1111.4
2021 (provisional),Mississippi,28,"Amite County, MS",28005,Black or African American,Not Hispanic or Latino,91.0,4772.0,1907.0,1477.4
2021 (provisional),Mississippi,28,"Amite County, MS",28005,White,Not Hispanic or Latino,130.0,7076.0,1837.2,1051.4
2021 (provisional),Mississippi,28,"Attala County, MS",28007,Black or African American,Not Hispanic or Latino,101.0,7838.0,1288.6,1179.5
2021 (provisional),Mississippi,28,"Attala County, MS",28007,White,Not Hispanic or Latino,203.0,9513.0,2133.9,1256.9
2021 (provisional),Mississippi,28,"Benton County, MS",28009,Black or African American,Not Hispanic or Latino,44.0,2922.0,1505.8,1325.1
2021 (provisional),Mississippi,28,"Benton County, MS",28009,White,Not Hispanic or Latino,86.0,5031.0,1709.4,1133.5
2021 (provisional),Mississippi,28,"Bolivar County, MS",28011,Black or African American,Not Hispanic or Latino,315.0,19245.0,1636.8,1650.5
2021 (provisional),Mississippi,28,"Bolivar County, MS",28011,White,Not Hispanic or Latino,166.0,9664.0,1717.7,1139.2
2021 (provisional),Mississippi,28,"Calhoun County, MS",28013,Black or African American,Not Hispanic or Latino,48.0,3964.0,1210.9,1096.9
2021 (provisional),Mississippi,28,"Calhoun County, MS",28013,White,Not Hispanic or Latino,177.0,9173.0,1929.6,1125.6
2021 (provisional),Mississippi,28,"Carroll County, MS",28015,Black or African American,Not Hispanic or Latino,48.0,3195.0,1502.3,1102.9
2021 (provisional),Mississippi,28,"Carroll County, MS",28015,White,Not Hispanic or Latino,106.0,6235.0,1700.1,942.4
2021 (provisional),Mississippi,28,"Chickasaw County, MS",28017,Black or African American,Not Hispanic or Latino,90.0,7505.0,1199.2,1210.6
2021 (provisional),Mississippi,28,"Chickasaw County, MS",28017,White,Not Hispanic or Latino,154.0,8267.0,1862.8,1169.4
2021 (provisional),Mississippi,28,"Choctaw County, MS",28019,Black or African American,Not Hispanic or Latino,28.0,2381.0,1176.0,1031.6
2021 (provisional),Mississippi,28,"Choctaw County, MS",28019,White,Not Hispanic or Latino,87.0,5400.0,1611.1,930.3
2021 (provisional),Mississippi,28,"Claiborne County, MS",28021,Black or African American,Not Hispanic or Latino,109.0,7628.0,1428.9,1471.0
2021 (provisional),Mississippi,28,"Claiborne County, MS",28021,White,Not Hispanic or Latino,21.0,968.0,2169.4,1138.3
2021 (provisional),Mississippi,28,"Clarke County, MS",28023,Black or African American,Not Hispanic or Latino,91.0,5270.0,1726.8,1493.2
2021 (provisional),Mississippi,28,"Clarke County, MS",28023,White,Not Hispanic or Latino,162.0,9645.0,1679.6,1036.3
2021 (provisional),Mississippi,28,"Clay County, MS",28025,Black or African American,Not Hispanic or Latino,147.0,11365.0,1293.4,1277.0
2021 (provisional),Mississippi,28,"Clay County, MS",28025,White,Not Hispanic or Latino,140.0,7411.0,1889.1,1005.0
2021 (provisional),Mississippi,28,"Coahoma County, MS",28027,Black or African American,Not Hispanic or Latino,306.0,16686.0,1833.9,1924.4
2021 (provisional),Mississippi,28,"Coahoma County, MS",28027,White,Not Hispanic or Latino,77.0,4260.0,1807.5,992.7
2021 (provisional),Mississippi,28,"Copiah County, MS",28029,Black or African American,Not Hispanic or Latino,193.0,14348.0,1345.1,1289.7
2021 (provisional),Mississippi,28,"Copiah County, MS",28029,White,Not Hispanic or Latino,202.0,12151.0,1662.4,1014.7
2021 (provisional),Mississippi,28,"Covington County, MS",28031,Black or African American,Not Hispanic or Latino,87.0,6624.0,1313.4,1395.7
2021 (provisional),Mississippi,28,"Covington County, MS",28031,White,Not Hispanic or Latino,212.0,11110.0,1908.2,1305.2
2021 (provisional),Mississippi,28,"DeSoto County, MS",28033,Asian,Not Hispanic or Latino,18.0,3029.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"DeSoto County, MS",28033,Black or African American,Not Hispanic or Latino,394.0,58509.0,673.4,1070.9
2021 (provisional),Mississippi,28,"DeSoto County, MS",28033,White,Hispanic or Latino,26.0,8446.0,307.8,759.6
2021 (provisional),Mississippi,28,"DeSoto County, MS",28033,White,Not Hispanic or Latino,1629.0,113905.0,1430.1,1144.7
2021 (provisional),Mississippi,28,"Forrest County, MS",28035,Black or African American,Not Hispanic or Latino,321.0,27941.0,1148.8,1379.4
2021 (provisional),Mississippi,28,"Forrest County, MS",28035,White,Not Hispanic or Latino,695.0,42698.0,1627.7,1245.6
2021 (provisional),Mississippi,28,"Franklin County, MS",28037,Black or African American,Not Hispanic or Latino,45.0,2647.0,1700.0,1495.6
2021 (provisional),Mississippi,28,"Franklin County, MS",28037,White,Not Hispanic or Latino,94.0,4792.0,1961.6,1158.0
2021 (provisional),Mississippi,28,"George County, MS",28039,Black or African American,Not Hispanic or Latino,18.0,1856.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"George County, MS",28039,White,Not Hispanic or Latino,357.0,21272.0,1678.3,1649.1
2021 (provisional),Mississippi,28,"Greene County, MS",28041,Black or African American,Not Hispanic or Latino,21.0,3393.0,618.9,736.2
2021 (provisional),Mississippi,28,"Greene County, MS",28041,White,Not Hispanic or Latino,120.0,9709.0,1236.0,970.3
2021 (provisional),Mississippi,28,"Grenada County, MS",28043,Black or African American,Not Hispanic or Latino,145.0,8836.0,1641.0,1620.3
2021 (provisional),Mississippi,28,"Grenada County, MS",28043,White,Not Hispanic or Latino,202.0,11084.0,1822.4,1243.0
2021 (provisional),Mississippi,28,"Hancock County, MS",28045,Black or African American,Not Hispanic or Latino,55.0,4025.0,1366.5,1282.4
2021 (provisional),Mississippi,28,"Hancock County, MS",28045,White,Hispanic or Latino,10.0,1457.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Hancock County, MS",28045,White,Not Hispanic or Latino,585.0,40505.0,1444.3,943.8
2021 (provisional),Mississippi,28,"Harrison County, MS",28047,Asian,Not Hispanic or Latino,48.0,5874.0,817.2,869.4
2021 (provisional),Mississippi,28,"Harrison County, MS",28047,Black or African American,Not Hispanic or Latino,611.0,53781.0,1136.1,1409.9
2021 (provisional),Mississippi,28,"Harrison County, MS",28047,White,Hispanic or Latino,38.0,9508.0,399.7,588.9
2021 (provisional),Mississippi,28,"Harrison County, MS",28047,White,Not Hispanic or Latino,2138.0,131185.0,1629.8,1211.8
2021 (provisional),Mississippi,28,"Hinds County, MS",28049,Black or African American,Not Hispanic or Latino,1894.0,166770.0,1135.7,1176.3
2021 (provisional),Mississippi,28,"Hinds County, MS",28049,White,Not Hispanic or Latino,959.0,53896.0,1779.4,1012.9
2021 (provisional),Mississippi,28,"Holmes County, MS",28051,Black or African American,Not Hispanic or Latino,234.0,13846.0,1690.0,1588.2
2021 (provisional),Mississippi,28,"Holmes County, MS",28051,White,Not Hispanic or Latino,64.0,2502.0,2558.0,1217.1
2021 (provisional),Mississippi,28,"Humphreys County, MS",28053,Black or African American,Not Hispanic or Latino,112.0,5869.0,1908.3,1716.1
2021 (provisional),Mississippi,28,"Humphreys County, MS",28053,White,Not Hispanic or Latino,31.0,1560.0,1987.2,965.1
2021 (provisional),Mississippi,28,"Issaquena County, MS",28055,Black or African American,Not Hispanic or Latino,10.0,754.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Itawamba County, MS",28057,Black or African American,Not Hispanic or Latino,18.0,1600.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Itawamba County, MS",28057,White,Not Hispanic or Latino,339.0,20840.0,1626.7,1185.4
2021 (provisional),Mississippi,28,"Jackson County, MS",28059,Asian,Not Hispanic or Latino,19.0,3265.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Jackson County, MS",28059,Black or African American,Not Hispanic or Latino,352.0,30281.0,1162.4,1227.1
2021 (provisional),Mississippi,28,"Jackson County, MS",28059,White,Hispanic or Latino,28.0,8390.0,333.7,623.4
2021 (provisional),Mississippi,28,"Jackson County, MS",28059,White,Not Hispanic or Latino,1409.0,96894.0,1454.2,1078.9
2021 (provisional),Mississippi,28,"Jasper County, MS",28061,Black or African American,Not Hispanic or Latino,156.0,8647.0,1804.1,1556.3
2021 (provisional),Mississippi,28,"Jasper County, MS",28061,White,Not Hispanic or Latino,158.0,7243.0,2181.4,1257.6
2021 (provisional),Mississippi,28,"Jefferson County, MS",28063,Black or African American,Not Hispanic or Latino,94.0,5917.0,1588.6,1298.3
2021 (provisional),Mississippi,28,"Jefferson Davis County, MS",28065,Black or African American,Not Hispanic or Latino,111.0,6466.0,1716.7,1385.8
2021 (provisional),Mississippi,28,"Jefferson Davis County, MS",28065,White,Not Hispanic or Latino,85.0,4077.0,2084.9,1224.5
2021 (provisional),Mississippi,28,"Jones County, MS",28067,Black or African American,Not Hispanic or Latino,246.0,19912.0,1235.4,1337.0
2021 (provisional),Mississippi,28,"Jones County, MS",28067,White,Not Hispanic or Latino,786.0,43722.0,1797.7,1231.5
2021 (provisional),Mississippi,28,"Kemper County, MS",28069,Black or African American,Not Hispanic or Latino,78.0,5785.0,1348.3,1079.7
2021 (provisional),Mississippi,28,"Kemper County, MS",28069,White,Not Hispanic or Latino,53.0,3189.0,1662.0,695.4
2021 (provisional),Mississippi,28,"Lafayette County, MS",28071,Black or African American,Not Hispanic or Latino,131.0,12758.0,1026.8,1293.2
2021 (provisional),Mississippi,28,"Lafayette County, MS",28071,White,Not Hispanic or Latino,382.0,38160.0,1001.0,945.0
2021 (provisional),Mississippi,28,"Lamar County, MS",28073,Black or African American,Not Hispanic or Latino,87.0,13722.0,634.0,1111.4
2021 (provisional),Mississippi,28,"Lamar County, MS",28073,White,Not Hispanic or Latino,484.0,46549.0,1039.8,836.1
2021 (provisional),Mississippi,28,"Lauderdale County, MS",28075,Black or African American,Not Hispanic or Latino,386.0,32617.0,1183.4,1172.7
2021 (provisional),Mississippi,28,"Lauderdale County, MS",28075,White,Not Hispanic or Latino,669.0,37902.0,1765.1,1106.0
2021 (provisional),Mississippi,28,"Lawrence County, MS",28077,Black or African American,Not Hispanic or Latino,56.0,4022.0,1392.3,1444.9
2021 (provisional),Mississippi,28,"Lawrence County, MS",28077,White,Not Hispanic or Latino,145.0,8002.0,1812.0,1264.9
2021 (provisional),Mississippi,28,"Leake County, MS",28079,American Indian or Alaska Native,Not Hispanic or Latino,20.0,1243.0,1609.0,1614.2
2021 (provisional),Mississippi,28,"Leake County, MS",28079,Black or African American,Not Hispanic or Latino,106.0,9597.0,1104.5,1136.7
2021 (provisional),Mississippi,28,"Leake County, MS",28079,White,Not Hispanic or Latino,186.0,10522.0,1767.7,1162.3
2021 (provisional),Mississippi,28,"Lee County, MS",28081,Black or African American,Not Hispanic or Latino,294.0,26139.0,1124.8,1512.0
2021 (provisional),Mississippi,28,"Lee County, MS",28081,White,Not Hispanic or Latino,855.0,54679.0,1563.7,1136.1
2021 (provisional),Mississippi,28,"Leflore County, MS",28083,Black or African American,Not Hispanic or Latino,308.0,20770.0,1482.9,1592.0
2021 (provisional),Mississippi,28,"Leflore County, MS",28083,White,Not Hispanic or Latino,128.0,5900.0,2169.5,1231.0
2021 (provisional),Mississippi,28,"Lincoln County, MS",28085,Black or African American,Not Hispanic or Latino,160.0,10191.0,1570.0,1551.5
2021 (provisional),Mississippi,28,"Lincoln County, MS",28085,White,Not Hispanic or Latino,373.0,22722.0,1641.6,1180.7
2021 (provisional),Mississippi,28,"Lowndes County, MS",28087,Black or African American,Not Hispanic or Latino,310.0,26083.0,1188.5,1249.6
2021 (provisional),Mississippi,28,"Lowndes County, MS",28087,White,Not Hispanic or Latino,431.0,29632.0,1454.5,996.7
2021 (provisional),Mississippi,28,"Madison County, MS",28089,Asian,Not Hispanic or Latino,11.0,2999.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Madison County, MS",28089,Black or African American,Not Hispanic or Latino,424.0,40608.0,1044.1,1381.3
2021 (provisional),Mississippi,28,"Madison County, MS",28089,White,Hispanic or Latino,15.0,2511.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Madison County, MS",28089,White,Not Hispanic or Latino,723.0,58842.0,1228.7,994.0
2021 (provisional),Mississippi,28,"Marion County, MS",28091,Black or African American,Not Hispanic or Latino,121.0,7684.0,1574.7,1430.7
2021 (provisional),Mississippi,28,"Marion County, MS",28091,White,Not Hispanic or Latino,283.0,15896.0,1780.3,1199.4
2021 (provisional),Mississippi,28,"Marshall County, MS",28093,Black or African American,Not Hispanic or Latino,243.0,16389.0,1482.7,1352.0
2021 (provisional),Mississippi,28,"Marshall County, MS",28093,White,Not Hispanic or Latino,327.0,16883.0,1936.9,1287.1
2021 (provisional),Mississippi,28,"Monroe County, MS",28095,Black or African American,Not Hispanic or Latino,130.0,10644.0,1221.3,1092.0
2021 (provisional),Mississippi,28,"Monroe County, MS",28095,White,Not Hispanic or Latino,417.0,23469.0,1776.8,1176.0
2021 (provisional),Mississippi,28,"Montgomery County, MS",28097,Black or African American,Not Hispanic or Latino,76.0,4282.0,1774.9,1447.4
2021 (provisional),Mississippi,28,"Montgomery County, MS",28097,White,Not Hispanic or Latino,92.0,5054.0,1820.3,1059.5
2021 (provisional),Mississippi,28,"Neshoba County, MS",28099,American Indian or Alaska Native,Not Hispanic or Latino,102.0,4788.0,2130.3,3426.9
2021 (provisional),Mississippi,28,"Neshoba County, MS",28099,Black or African American,Not Hispanic or Latino,77.0,6146.0,1252.8,1248.2
2021 (provisional),Mississippi,28,"Neshoba County, MS",28099,White,Not Hispanic or Latino,288.0,16732.0,1721.3,1110.3
2021 (provisional),Mississippi,28,"Newton County, MS",28101,American Indian or Alaska Native,Not Hispanic or Latino,19.0,1071.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Newton County, MS",28101,Black or African American,Not Hispanic or Latino,91.0,6496.0,1400.9,1396.5
2021 (provisional),Mississippi,28,"Newton County, MS",28101,White,Not Hispanic or Latino,211.0,12544.0,1682.1,1234.0
2021 (provisional),Mississippi,28,"Noxubee County, MS",28103,Black or African American,Not Hispanic or Latino,109.0,7379.0,1477.2,1420.5
2021 (provisional),Mississippi,28,"Noxubee County, MS",28103,White,Not Hispanic or Latino,38.0,2600.0,1461.5,721.5
2021 (provisional),Mississippi,28,"Oktibbeha County, MS",28105,Black or African American,Not Hispanic or Latino,197.0,18655.0,1056.0,1229.8
2021 (provisional),Mississippi,28,"Oktibbeha County, MS",28105,White,Not Hispanic or Latino,224.0,27958.0,801.2,805.8
2021 (provisional),Mississippi,28,"Panola County, MS",28107,Black or African American,Not Hispanic or Latino,219.0,16888.0,1296.8,1465.0
2021 (provisional),Mississippi,28,"Panola County, MS",28107,White,Not Hispanic or Latino,276.0,15778.0,1749.3,1133.5
2021 (provisional),Mississippi,28,"Pearl River County, MS",28109,Black or African American,Not Hispanic or Latino,87.0,6757.0,1287.6,1344.0
2021 (provisional),Mississippi,28,"Pearl River County, MS",28109,White,Hispanic or Latino,14.0,1585.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Pearl River County, MS",28109,White,Not Hispanic or Latino,827.0,45600.0,1813.6,1323.5
2021 (provisional),Mississippi,28,"Perry County, MS",28111,Black or African American,Not Hispanic or Latino,36.0,2235.0,1610.7,1362.1
2021 (provisional),Mississippi,28,"Perry County, MS",28111,White,Not Hispanic or Latino,154.0,9218.0,1670.6,1200.3
2021 (provisional),Mississippi,28,"Pike County, MS",28113,Black or African American,Not Hispanic or Latino,307.0,21146.0,1451.8,1540.0
2021 (provisional),Mississippi,28,"Pike County, MS",28113,White,Not Hispanic or Latino,328.0,16496.0,1988.4,1247.4
2021 (provisional),Mississippi,28,"Pontotoc County, MS",28115,Black or African American,Not Hispanic or Latino,60.0,4843.0,1238.9,1217.3
2021 (provisional),Mississippi,28,"Pontotoc County, MS",28115,White,Not Hispanic or Latino,392.0,24630.0,1591.6,1256.4
2021 (provisional),Mississippi,28,"Prentiss County, MS",28117,Black or African American,Not Hispanic or Latino,46.0,3591.0,1281.0,1395.0
2021 (provisional),Mississippi,28,"Prentiss County, MS",28117,White,Not Hispanic or Latino,317.0,20624.0,1537.0,1078.4
2021 (provisional),Mississippi,28,"Quitman County, MS",28119,Black or African American,Not Hispanic or Latino,83.0,4859.0,1708.2,1557.2
2021 (provisional),Mississippi,28,"Quitman County, MS",28119,White,Not Hispanic or Latino,47.0,1669.0,2816.1,1274.4
2021 (provisional),Mississippi,28,"Rankin County, MS",28121,Black or African American,Not Hispanic or Latino,280.0,33722.0,830.3,1104.7
2021 (provisional),Mississippi,28,"Rankin County, MS",28121,White,Hispanic or Latino,12.0,3673.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Rankin County, MS",28121,White,Not Hispanic or Latino,1305.0,113795.0,1146.8,846.2
2021 (provisional),Mississippi,28,"Scott County, MS",28123,Black or African American,Not Hispanic or Latino,135.0,10503.0,1285.3,1271.2
2021 (provisional),Mississippi,28,"Scott County, MS",28123,White,Hispanic or Latino,17.0,2589.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Scott County, MS",28123,White,Not Hispanic or Latino,242.0,13729.0,1762.7,1226.9
2021 (provisional),Mississippi,28,"Sharkey County, MS",28125,Black or African American,Not Hispanic or Latino,45.0,2949.0,1525.9,1317.7
2021 (provisional),Mississippi,28,"Sharkey County, MS",28125,White,Not Hispanic or Latino,29.0,1047.0,2769.8,1511.5
2021 (provisional),Mississippi,28,"Simpson County, MS",28127,Black or African American,Not Hispanic or Latino,121.0,9333.0,1296.5,1215.6
2021 (provisional),Mississippi,28,"Simpson County, MS",28127,White,Not Hispanic or Latino,272.0,16277.0,1671.1,1162.9
2021 (provisional),Mississippi,28,"Smith County, MS",28129,Black or African American,Not Hispanic or Latino,45.0,3676.0,1224.2,1114.2
2021 (provisional),Mississippi,28,"Smith County, MS",28129,White,Not Hispanic or Latino,173.0,11655.0,1484.3,1011.7
2021 (provisional),Mississippi,28,"Stone County, MS",28131,Black or African American,Not Hispanic or Latino,36.0,3456.0,1041.7,1249.8
2021 (provisional),Mississippi,28,"Stone County, MS",28131,White,Not Hispanic or Latino,242.0,14068.0,1720.2,1439.7
2021 (provisional),Mississippi,28,"Sunflower County, MS",28133,Black or African American,Not Hispanic or Latino,253.0,18124.0,1395.9,1482.3
2021 (provisional),Mississippi,28,"Sunflower County, MS",28133,White,Not Hispanic or Latino,142.0,5820.0,2439.9,1475.2
2021 (provisional),Mississippi,28,"Tallahatchie County, MS",28135,Black or African American,Not Hispanic or Latino,91.0,7611.0,1195.6,1247.4
2021 (provisional),Mississippi,28,"Tallahatchie County, MS",28135,White,Not Hispanic or Latino,100.0,4767.0,2097.8,1159.5
2021 (provisional),Mississippi,28,"Tate County, MS",28137,Black or African American,Not Hispanic or Latino,106.0,8788.0,1206.2,1286.9
2021 (provisional),Mississippi,28,"Tate County, MS",28137,White,Not Hispanic or Latino,305.0,18445.0,1653.6,1208.4
2021 (provisional),Mississippi,28,"Tippah County, MS",28139,Black or African American,Not Hispanic or Latino,54.0,3564.0,1515.2,1533.3
2021 (provisional),Mississippi,28,"Tippah County, MS",28139,White,Not Hispanic or Latino,279.0,16721.0,1668.6,1291.5
2021 (provisional),Mississippi,28,"Tishomingo County, MS",28141,Black or African American,Not Hispanic or Latino,13.0,481.0,Unreliable,Unreliable
2021 (provisional),Mississippi,28,"Tishomingo County, MS",28141,White,Not Hispanic or Latino,376.0,17854.0,2106.0,1457.8
2021 (provisional),Mississippi,28,"Tunica County, MS",28143,Black or African American,Not Hispanic or Latino,122.0,7216.0,1690.7,2137.6
2021 (provisional),Mississippi,28,"Tunica County, MS",28143,White,Not Hispanic or Latino,40.0,1730.0,2312.1,1812.3
2021 (provisional),Mississippi,28,"Union County, MS",28145,Black or African American,Not Hispanic or Latino,53.0,4460.0,1188.3,1236.1
2021 (provisional),Mississippi,28,"Union County, MS",28145,White,Not Hispanic or Latino,324.0,22303.0,1452.7,1099.3
2021 (provisional),Mississippi,28,"Walthall County, MS",28147,Black or African American,Not Hispanic or Latino,101.0,6100.0,1655.7,1514.0
2021 (provisional),Mississippi,28,"Walthall County, MS",28147,White,Not Hispanic or Latino,125.0,7523.0,1661.6,977.3
2021 (provisional),Mississippi,28,"Warren County, MS",28149,Black or African American,Not Hispanic or Latino,256.0,21993.0,1164.0,1185.0
2021 (provisional),Mississippi,28,"Warren County, MS",28149,White,Not Hispanic or Latino,389.0,21011.0,1851.4,1222.6
2021 (provisional),Mississippi,28,"Washington County, MS",28151,Black or African American,Not Hispanic or Latino,498.0,30910.0,1611.1,1567.4
2021 (provisional),Mississippi,28,"Washington County, MS",28151,White,Not Hispanic or Latino,208.0,10488.0,1983.2,1191.0
2021 (provisional),Mississippi,28,"Wayne County, MS",28153,Black or African American,Not Hispanic or Latino,100.0,8111.0,1232.9,1259.4
2021 (provisional),Mississippi,28,"Wayne County, MS",28153,White,Not Hispanic or Latino,201.0,11551.0,1740.1,1193.8
2021 (provisional),Mississippi,28,"Webster County, MS",28155,Black or African American,Not Hispanic or Latino,35.0,1769.0,1978.5,2009.2
2021 (provisional),Mississippi,28,"Webster County, MS",28155,White,Not Hispanic or Latino,166.0,7602.0,2183.6,1637.4
2021 (provisional),Mississippi,28,"Wilkinson County, MS",28157,Black or African American,Not Hispanic or Latino,76.0,5861.0,1296.7,1144.1
2021 (provisional),Mississippi,28,"Wilkinson County, MS",28157,White,Not Hispanic or Latino,47.0,2304.0,2039.9,1118.7
2021 (provisional),Mississippi,28,"Winston County, MS",28159,Black or African American,Not Hispanic or Latino,119.0,8282.0,1436.9,1335.3
2021 (provisional),Mississippi,28,"Winston County, MS",28159,White,Not Hispanic or Latino,177.0,8840.0,2002.3,1140.7
2021 (provisional),Mississippi,28,"Yalobusha County, MS",28161,Black or African American,Not Hispanic or Latino,57.0,4629.0,1231.4,1104.3
2021 (provisional),Mississippi,28,"Yalobusha County, MS",28161,White,Not Hispanic or Latino,139.0,6916.0,2009.8,1248.6
