year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Nebraska,31,"Lincoln County, NE",31111,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,11.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,34914.0,80.2
2019,Nebraska,31,"Lincoln County, NE",31111,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,34914.0,Unreliable
2019,Nebraska,31,"Lincoln County, NE",31111,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,34914.0,83.1
2019,Nebraska,31,"Madison County, NE",31119,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,35099.0,Unreliable
2019,Nebraska,31,"Madison County, NE",31119,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,35099.0,79.8
2019,Nebraska,31,"Madison County, NE",31119,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,22.0,35099.0,62.7
2019,Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,35099.0,Unreliable
2019,Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,35099.0,Unreliable
2019,Nebraska,31,"Madison County, NE",31119,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,35099.0,57.0
2019,Nebraska,31,"Madison County, NE",31119,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,35099.0,Unreliable
2019,Nebraska,31,"Madison County, NE",31119,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,35099.0,Unreliable
2019,Nebraska,31,"Madison County, NE",31119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,35099.0,Unreliable
2019,Nebraska,31,"Otoe County, NE",31131,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,16012.0,Unreliable
2019,Nebraska,31,"Phelps County, NE",31137,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,9034.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,33470.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,33470.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,33470.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,33470.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,33470.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,33470.0,Unreliable
2019,Nebraska,31,"Platte County, NE",31141,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,33470.0,Unreliable
2019,Nebraska,31,"Polk County, NE",31143,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,5213.0,Unreliable
2019,Nebraska,31,"Saline County, NE",31151,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,14224.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,21.0,187196.0,11.2
2019,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,60.0,187196.0,32.1
2019,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,187196.0,20.8
2019,Nebraska,31,"Sarpy County, NE",31153,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,59.0,187196.0,31.5
2019,Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,187196.0,18.2
2019,Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Ischemic heart disease,Atherosclerotic heart disease,I25.1,65.0,187196.0,34.7
2019,Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,187196.0,Unreliable
2019,Nebraska,31,"Sarpy County, NE",31153,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,187196.0,11.8
2019,Nebraska,31,"Sarpy County, NE",31153,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,39.0,187196.0,20.8
2019,Nebraska,31,"Saunders County, NE",31155,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,21578.0,Unreliable
2019,Nebraska,31,"Saunders County, NE",31155,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,21578.0,Unreliable
2019,Nebraska,31,"Saunders County, NE",31155,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,21578.0,Unreliable
2019,Nebraska,31,"Saunders County, NE",31155,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,21578.0,Unreliable
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,35618.0,67.4
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,35618.0,Unreliable
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,35618.0,115.1
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,35618.0,Unreliable
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,35618.0,67.4
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,35618.0,Unreliable
2019,Nebraska,31,"Scotts Bluff County, NE",31157,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,35618.0,Unreliable
2019,Nebraska,31,"Seward County, NE",31159,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,17284.0,Unreliable
2019,Nebraska,31,"Thayer County, NE",31169,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,5003.0,Unreliable
2019,Nebraska,31,"Washington County, NE",31177,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,20729.0,Unreliable
2019,Nebraska,31,"Washington County, NE",31177,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,20729.0,Unreliable
2019,Nebraska,31,"York County, NE",31185,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,13679.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,31321.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,31321.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,31321.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,31321.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,31321.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,31321.0,Unreliable
2020,Nebraska,31,"Adams County, NE",31001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,31321.0,Unreliable
2020,Nebraska,31,"Box Butte County, NE",31013,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,10696.0,Unreliable
2020,Nebraska,31,"Box Butte County, NE",31013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,10696.0,Unreliable
2020,Nebraska,31,"Buffalo County, NE",31019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,50114.0,Unreliable
2020,Nebraska,31,"Buffalo County, NE",31019,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,50114.0,53.9
2020,Nebraska,31,"Buffalo County, NE",31019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,50114.0,Unreliable
2020,Nebraska,31,"Buffalo County, NE",31019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,50114.0,49.9
2020,Nebraska,31,"Buffalo County, NE",31019,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,50114.0,Unreliable
2020,Nebraska,31,"Buffalo County, NE",31019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,50114.0,Unreliable
2020,Nebraska,31,"Cass County, NE",31025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,26232.0,Unreliable
2020,Nebraska,31,"Cass County, NE",31025,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,26232.0,Unreliable
2020,Nebraska,31,"Cass County, NE",31025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,26232.0,Unreliable
2020,Nebraska,31,"Cass County, NE",31025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,26232.0,Unreliable
2020,Nebraska,31,"Cass County, NE",31025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,26232.0,Unreliable
2020,Nebraska,31,"Cuming County, NE",31039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,8798.0,Unreliable
2020,Nebraska,31,"Custer County, NE",31041,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,10626.0,Unreliable
2020,Nebraska,31,"Custer County, NE",31041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,10626.0,Unreliable
2020,Nebraska,31,"Dakota County, NE",31043,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,20070.0,Unreliable
2020,Nebraska,31,"Dawson County, NE",31047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,23510.0,Unreliable
2020,Nebraska,31,"Dawson County, NE",31047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,23510.0,Unreliable
2020,Nebraska,31,"Dodge County, NE",31053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,36222.0,77.3
2020,Nebraska,31,"Dodge County, NE",31053,Alzheimer disease and dementia,Unspecified dementia,F03,29.0,36222.0,80.1
2020,Nebraska,31,"Dodge County, NE",31053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,36222.0,Unreliable
2020,Nebraska,31,"Dodge County, NE",31053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,36222.0,60.7
2020,Nebraska,31,"Dodge County, NE",31053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,36222.0,66.3
2020,Nebraska,31,"Douglas County, NE",31055,Sepsis,"Septicaemia, unspecified",A41.9,37.0,574332.0,6.4
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,30.0,574332.0,5.2
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,11.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,55.0,574332.0,9.6
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,13.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,84.0,574332.0,14.6
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,188.0,574332.0,32.7
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,70.0,574332.0,12.2
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,14.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm of ovary,C56,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm of prostate,C61,50.0,574332.0,8.7
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,21.0,574332.0,3.7
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,27.0,574332.0,4.7
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,28.0,574332.0,4.9
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,51.0,574332.0,8.9
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,21.0,574332.0,3.7
2020,Nebraska,31,"Douglas County, NE",31055,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,25.0,574332.0,4.4
2020,Nebraska,31,"Douglas County, NE",31055,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,28.0,574332.0,4.9
2020,Nebraska,31,"Douglas County, NE",31055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,87.0,574332.0,15.1
2020,Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,34.0,574332.0,5.9
2020,Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,Unspecified dementia,F03,154.0,574332.0,26.8
2020,Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,232.0,574332.0,40.4
2020,Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,64.0,574332.0,11.1
2020,Nebraska,31,"Douglas County, NE",31055,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,18.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Essential (primary) hypertension,I10,101.0,574332.0,17.6
2020,Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,31.0,574332.0,5.4
2020,Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,23.0,574332.0,4.0
2020,Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,40.0,574332.0,7.0
2020,Nebraska,31,"Douglas County, NE",31055,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,22.0,574332.0,3.8
2020,Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,15.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,70.0,574332.0,12.2
2020,Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,174.0,574332.0,30.3
2020,Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,23.0,574332.0,4.0
2020,Nebraska,31,"Douglas County, NE",31055,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,19.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,27.0,574332.0,4.7
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,49.0,574332.0,8.5
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,Congestive heart failure,I50.0,67.0,574332.0,11.7
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,58.0,574332.0,10.1
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,25.0,574332.0,4.4
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,11.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,34.0,574332.0,5.9
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,23.0,574332.0,4.0
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,74.0,574332.0,12.9
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,17.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,20.0,574332.0,3.5
2020,Nebraska,31,"Douglas County, NE",31055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,43.0,574332.0,7.5
2020,Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,12.0,574332.0,Unreliable
2020,Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,22.0,574332.0,3.8
2020,Nebraska,31,"Douglas County, NE",31055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,186.0,574332.0,32.4
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,34.0,574332.0,5.9
2020,Nebraska,31,"Douglas County, NE",31055,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,25.0,574332.0,4.4
2020,Nebraska,31,"Douglas County, NE",31055,Renal failure,"Chronic kidney disease, stage 5",N18.5,40.0,574332.0,7.0
2020,Nebraska,31,"Gage County, NE",31067,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,21431.0,Unreliable
2020,Nebraska,31,"Gage County, NE",31067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,21431.0,Unreliable
2020,Nebraska,31,"Gage County, NE",31067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,21431.0,Unreliable
2020,Nebraska,31,"Hall County, NE",31079,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,61028.0,Unreliable
2020,Nebraska,31,"Hall County, NE",31079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,61028.0,32.8
2020,Nebraska,31,"Hall County, NE",31079,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,61028.0,Unreliable
2020,Nebraska,31,"Hall County, NE",31079,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,61028.0,Unreliable
2020,Nebraska,31,"Hall County, NE",31079,Alzheimer disease and dementia,Unspecified dementia,F03,36.0,61028.0,59.0
2020,Nebraska,31,"Hall County, NE",31079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,61028.0,44.2
2020,Nebraska,31,"Hall County, NE",31079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,61028.0,44.2
2020,Nebraska,31,"Hall County, NE",31079,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,61028.0,Unreliable
2020,Nebraska,31,"Hall County, NE",31079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,61028.0,34.4
2020,Nebraska,31,"Holt County, NE",31089,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,9956.0,Unreliable
2020,Nebraska,31,"Jefferson County, NE",31095,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,7099.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Sepsis,"Septicaemia, unspecified",A41.9,13.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,17.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,27.0,320650.0,8.4
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,33.0,320650.0,10.3
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,96.0,320650.0,29.9
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,36.0,320650.0,11.2
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,Malignant neoplasm of prostate,C61,31.0,320650.0,9.7
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Malignant neoplasms,Malignant neoplasm without specification of site,C80,22.0,320650.0,6.9
2020,Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,14.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,18.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,320650.0,6.2
2020,Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,Unspecified dementia,F03,87.0,320650.0,27.1
2020,Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,77.0,320650.0,24.0
2020,Nebraska,31,"Lancaster County, NE",31109,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,73.0,320650.0,22.8
2020,Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Essential (primary) hypertension,I10,29.0,320650.0,9.0
2020,Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,23.0,320650.0,7.2
2020,Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,16.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,47.0,320650.0,14.7
2020,Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,320650.0,Unreliable
2020,Nebraska,31,"Lancaster County, NE",31109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,124.0,320650.0,38.7
