year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Minnesota,27,"Stearns County, MN",27145,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,161075.0,Unreliable
2019,Minnesota,27,"Stearns County, MN",27145,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,161075.0,20.5
2019,Minnesota,27,"Steele County, MN",27147,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,36649.0,Unreliable
2019,Minnesota,27,"Steele County, MN",27147,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,36649.0,54.6
2019,Minnesota,27,"Steele County, MN",27147,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,36649.0,Unreliable
2019,Minnesota,27,"Steele County, MN",27147,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,36649.0,Unreliable
2019,Minnesota,27,"Steele County, MN",27147,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,36649.0,Unreliable
2019,Minnesota,27,"Steele County, MN",27147,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,36649.0,Unreliable
2019,Minnesota,27,"Todd County, MN",27153,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,24664.0,Unreliable
2019,Minnesota,27,"Todd County, MN",27153,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,24664.0,Unreliable
2019,Minnesota,27,"Todd County, MN",27153,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,24664.0,Unreliable
2019,Minnesota,27,"Wabasha County, MN",27157,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,21627.0,Unreliable
2019,Minnesota,27,"Wadena County, MN",27159,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,13682.0,Unreliable
2019,Minnesota,27,"Wadena County, MN",27159,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,13682.0,Unreliable
2019,Minnesota,27,"Waseca County, MN",27161,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,18612.0,Unreliable
2019,Minnesota,27,"Waseca County, MN",27161,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,18612.0,Unreliable
2019,Minnesota,27,"Waseca County, MN",27161,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,18612.0,Unreliable
2019,Minnesota,27,"Waseca County, MN",27161,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,18612.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Sepsis,"Septicaemia, unspecified",A41.9,13.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,262440.0,7.6
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,34.0,262440.0,13.0
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,78.0,262440.0,29.7
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,37.0,262440.0,14.1
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,Malignant neoplasm of prostate,C61,33.0,262440.0,12.6
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,13.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,13.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,Malignant neoplasm without specification of site,C80,26.0,262440.0,9.9
2019,Minnesota,27,"Washington County, MN",27163,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,16.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,27.0,262440.0,10.3
2019,Minnesota,27,"Washington County, MN",27163,Alzheimer disease and dementia,Unspecified dementia,F03,76.0,262440.0,29.0
2019,Minnesota,27,"Washington County, MN",27163,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,17.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,117.0,262440.0,44.6
2019,Minnesota,27,"Washington County, MN",27163,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,262440.0,12.2
2019,Minnesota,27,"Washington County, MN",27163,Ischemic heart disease,Atherosclerotic heart disease,I25.1,81.0,262440.0,30.9
2019,Minnesota,27,"Washington County, MN",27163,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,18.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,14.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,262440.0,8.4
2019,Minnesota,27,"Washington County, MN",27163,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,17.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,262440.0,13.3
2019,Minnesota,27,"Washington County, MN",27163,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,262440.0,Unreliable
2019,Minnesota,27,"Washington County, MN",27163,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,67.0,262440.0,25.5
2019,Minnesota,27,"Washington County, MN",27163,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,17.0,262440.0,Unreliable
2019,Minnesota,27,"Watonwan County, MN",27165,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,10897.0,Unreliable
2019,Minnesota,27,"Wilkin County, MN",27167,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,6207.0,Unreliable
2019,Minnesota,27,"Winona County, MN",27169,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,50484.0,Unreliable
2019,Minnesota,27,"Winona County, MN",27169,Alzheimer disease and dementia,Unspecified dementia,F03,27.0,50484.0,53.5
2019,Minnesota,27,"Winona County, MN",27169,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,50484.0,Unreliable
2019,Minnesota,27,"Winona County, MN",27169,Ischemic heart disease,Atherosclerotic heart disease,I25.1,23.0,50484.0,45.6
2019,Minnesota,27,"Wright County, MN",27171,Sepsis,"Septicaemia, unspecified",A41.9,11.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,36.0,138377.0,26.0
2019,Minnesota,27,"Wright County, MN",27171,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Alzheimer disease and dementia,Unspecified dementia,F03,58.0,138377.0,41.9
2019,Minnesota,27,"Wright County, MN",27171,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,138377.0,24.6
2019,Minnesota,27,"Wright County, MN",27171,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Ischemic heart disease,Atherosclerotic heart disease,I25.1,62.0,138377.0,44.8
2019,Minnesota,27,"Wright County, MN",27171,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,11.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Other diseases of the circulatory system,Congestive heart failure,I50.0,27.0,138377.0,19.5
2019,Minnesota,27,"Wright County, MN",27171,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,138377.0,Unreliable
2019,Minnesota,27,"Wright County, MN",27171,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,46.0,138377.0,33.2
2019,Minnesota,27,"Yellow Medicine County, MN",27173,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,9709.0,Unreliable
2020,Minnesota,27,"Aitkin County, MN",27001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,15848.0,138.8
2020,Minnesota,27,"Aitkin County, MN",27001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,15848.0,Unreliable
2020,Minnesota,27,"Aitkin County, MN",27001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,15848.0,138.8
2020,Minnesota,27,"Aitkin County, MN",27001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,15848.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Sepsis,"Septicaemia, unspecified",A41.9,28.0,359921.0,7.8
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,23.0,359921.0,6.4
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,26.0,359921.0,7.2
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,13.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,14.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,55.0,359921.0,15.3
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,115.0,359921.0,32.0
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,34.0,359921.0,9.4
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,Malignant neoplasm of prostate,C61,36.0,359921.0,10.0
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,15.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,17.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,18.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,18.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,11.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,11.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,16.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,23.0,359921.0,6.4
2020,Minnesota,27,"Anoka County, MN",27003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,36.0,359921.0,10.0
2020,Minnesota,27,"Anoka County, MN",27003,Alzheimer disease and dementia,Unspecified dementia,F03,117.0,359921.0,32.5
2020,Minnesota,27,"Anoka County, MN",27003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,94.0,359921.0,26.1
2020,Minnesota,27,"Anoka County, MN",27003,Hypertensive diseases,Essential (primary) hypertension,I10,29.0,359921.0,8.1
2020,Minnesota,27,"Anoka County, MN",27003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,33.0,359921.0,9.2
2020,Minnesota,27,"Anoka County, MN",27003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,104.0,359921.0,28.9
2020,Minnesota,27,"Anoka County, MN",27003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,17.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,12.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,28.0,359921.0,7.8
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,359921.0,6.7
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,359921.0,5.8
2020,Minnesota,27,"Anoka County, MN",27003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,50.0,359921.0,13.9
2020,Minnesota,27,"Anoka County, MN",27003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,11.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,359921.0,5.6
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,12.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,14.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,112.0,359921.0,31.1
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,359921.0,Unreliable
2020,Minnesota,27,"Anoka County, MN",27003,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,359921.0,Unreliable
2020,Minnesota,27,"Becker County, MN",27005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,34456.0,Unreliable
2020,Minnesota,27,"Becker County, MN",27005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,34456.0,Unreliable
2020,Minnesota,27,"Becker County, MN",27005,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,34456.0,63.8
2020,Minnesota,27,"Becker County, MN",27005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,34456.0,Unreliable
2020,Minnesota,27,"Becker County, MN",27005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,34456.0,63.8
2020,Minnesota,27,"Becker County, MN",27005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,34456.0,Unreliable
2020,Minnesota,27,"Beltrami County, MN",27007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,47442.0,44.3
2020,Minnesota,27,"Beltrami County, MN",27007,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,47442.0,46.4
2020,Minnesota,27,"Beltrami County, MN",27007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,47442.0,48.5
2020,Minnesota,27,"Beltrami County, MN",27007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,47442.0,54.8
2020,Minnesota,27,"Beltrami County, MN",27007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,47442.0,Unreliable
2020,Minnesota,27,"Beltrami County, MN",27007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,47442.0,Unreliable
2020,Minnesota,27,"Benton County, MN",27009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,40958.0,Unreliable
2020,Minnesota,27,"Benton County, MN",27009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,40958.0,58.6
2020,Minnesota,27,"Benton County, MN",27009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,40958.0,Unreliable
2020,Minnesota,27,"Benton County, MN",27009,Alzheimer disease and dementia,Unspecified dementia,F03,29.0,40958.0,70.8
2020,Minnesota,27,"Benton County, MN",27009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,40958.0,65.9
2020,Minnesota,27,"Benton County, MN",27009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,40958.0,Unreliable
2020,Minnesota,27,"Benton County, MN",27009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,40958.0,Unreliable
2020,Minnesota,27,"Big Stone County, MN",27011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,4923.0,Unreliable
2020,Minnesota,27,"Blue Earth County, MN",27013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,68241.0,Unreliable
2020,Minnesota,27,"Blue Earth County, MN",27013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,68241.0,Unreliable
2020,Minnesota,27,"Blue Earth County, MN",27013,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,68241.0,44.0
2020,Minnesota,27,"Blue Earth County, MN",27013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,25.0,68241.0,36.6
2020,Minnesota,27,"Blue Earth County, MN",27013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,68241.0,Unreliable
2020,Minnesota,27,"Blue Earth County, MN",27013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,68241.0,52.8
2020,Minnesota,27,"Blue Earth County, MN",27013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,68241.0,30.8
2020,Minnesota,27,"Brown County, MN",27015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,24846.0,Unreliable
2020,Minnesota,27,"Brown County, MN",27015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,24846.0,Unreliable
2020,Minnesota,27,"Carlton County, MN",27017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,35769.0,Unreliable
2020,Minnesota,27,"Carlton County, MN",27017,Alzheimer disease and dementia,Unspecified dementia,F03,32.0,35769.0,89.5
2020,Minnesota,27,"Carlton County, MN",27017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,35769.0,Unreliable
2020,Minnesota,27,"Carlton County, MN",27017,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,35769.0,Unreliable
2020,Minnesota,27,"Carlton County, MN",27017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,35769.0,67.1
2020,Minnesota,27,"Carlton County, MN",27017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,35769.0,Unreliable
2020,Minnesota,27,"Carver County, MN",27019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,18.0,106565.0,Unreliable
2020,Minnesota,27,"Carver County, MN",27019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,106565.0,Unreliable
2020,Minnesota,27,"Carver County, MN",27019,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,106565.0,Unreliable
2020,Minnesota,27,"Carver County, MN",27019,Alzheimer disease and dementia,Unspecified dementia,F03,53.0,106565.0,49.7
2020,Minnesota,27,"Carver County, MN",27019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,106565.0,Unreliable
2020,Minnesota,27,"Carver County, MN",27019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,106565.0,22.5
2020,Minnesota,27,"Carver County, MN",27019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,106565.0,Unreliable
2020,Minnesota,27,"Carver County, MN",27019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,106565.0,Unreliable
2020,Minnesota,27,"Cass County, MN",27021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,29928.0,66.8
2020,Minnesota,27,"Cass County, MN",27021,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,29928.0,Unreliable
2020,Minnesota,27,"Cass County, MN",27021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,29928.0,Unreliable
2020,Minnesota,27,"Cass County, MN",27021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,29928.0,Unreliable
2020,Minnesota,27,"Cass County, MN",27021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,29928.0,Unreliable
2020,Minnesota,27,"Chippewa County, MN",27023,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,11758.0,Unreliable
2020,Minnesota,27,"Chisago County, MN",27025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,56794.0,52.8
2020,Minnesota,27,"Chisago County, MN",27025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,56794.0,Unreliable
2020,Minnesota,27,"Chisago County, MN",27025,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,56794.0,37.0
2020,Minnesota,27,"Chisago County, MN",27025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,36.0,56794.0,63.4
2020,Minnesota,27,"Chisago County, MN",27025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,56794.0,38.7
2020,Minnesota,27,"Chisago County, MN",27025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,56794.0,56.3
2020,Minnesota,27,"Clay County, MN",27027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,64690.0,Unreliable
2020,Minnesota,27,"Clay County, MN",27027,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,64690.0,30.9
2020,Minnesota,27,"Clay County, MN",27027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,64690.0,49.5
2020,Minnesota,27,"Clay County, MN",27027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,64690.0,Unreliable
2020,Minnesota,27,"Clay County, MN",27027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,64690.0,Unreliable
2020,Minnesota,27,"Clay County, MN",27027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,64690.0,Unreliable
2020,Minnesota,27,"Clay County, MN",27027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,64690.0,Unreliable
2020,Minnesota,27,"Clay County, MN",27027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,64690.0,Unreliable
2020,Minnesota,27,"Clearwater County, MN",27029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,9017.0,Unreliable
2020,Minnesota,27,"Cottonwood County, MN",27033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,11242.0,Unreliable
2020,Minnesota,27,"Crow Wing County, MN",27035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,65644.0,51.8
2020,Minnesota,27,"Crow Wing County, MN",27035,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,65644.0,Unreliable
