year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Minnesota,27,"Murray County, MN",27101,White,Not Hispanic or Latino,109.0,7472.0,1458.8,741.5
2021 (provisional),Minnesota,27,"Nicollet County, MN",27103,White,Not Hispanic or Latino,287.0,30107.0,953.3,697.3
2021 (provisional),Minnesota,27,"Nobles County, MN",27105,White,Hispanic or Latino,12.0,5919.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Nobles County, MN",27105,White,Not Hispanic or Latino,160.0,12119.0,1320.2,671.5
2021 (provisional),Minnesota,27,"Norman County, MN",27107,White,Not Hispanic or Latino,81.0,5600.0,1446.4,767.2
2021 (provisional),Minnesota,27,"Olmsted County, MN",27109,Asian,Not Hispanic or Latino,38.0,10367.0,366.5,469.3
2021 (provisional),Minnesota,27,"Olmsted County, MN",27109,Black or African American,Not Hispanic or Latino,44.0,11153.0,394.5,792.2
2021 (provisional),Minnesota,27,"Olmsted County, MN",27109,White,Hispanic or Latino,23.0,7375.0,311.9,607.7
2021 (provisional),Minnesota,27,"Olmsted County, MN",27109,White,Not Hispanic or Latino,1137.0,124844.0,910.7,614.2
2021 (provisional),Minnesota,27,"Otter Tail County, MN",27111,White,Not Hispanic or Latino,763.0,54094.0,1410.5,748.3
2021 (provisional),Minnesota,27,"Pennington County, MN",27113,White,Not Hispanic or Latino,149.0,12496.0,1192.4,737.5
2021 (provisional),Minnesota,27,"Pine County, MN",27115,American Indian or Alaska Native,Not Hispanic or Latino,12.0,872.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Pine County, MN",27115,White,Not Hispanic or Latino,370.0,26138.0,1415.6,871.3
2021 (provisional),Minnesota,27,"Pipestone County, MN",27117,White,Not Hispanic or Latino,126.0,7930.0,1588.9,831.4
2021 (provisional),Minnesota,27,"Polk County, MN",27119,White,Not Hispanic or Latino,358.0,26590.0,1346.4,836.3
2021 (provisional),Minnesota,27,"Pope County, MN",27121,White,Not Hispanic or Latino,146.0,10777.0,1354.7,808.9
2021 (provisional),Minnesota,27,"Ramsey County, MN",27123,American Indian or Alaska Native,Not Hispanic or Latino,44.0,3121.0,1409.8,1817.7
2021 (provisional),Minnesota,27,"Ramsey County, MN",27123,Asian,Not Hispanic or Latino,402.0,84847.0,473.8,903.5
2021 (provisional),Minnesota,27,"Ramsey County, MN",27123,Black or African American,Not Hispanic or Latino,506.0,69600.0,727.0,1148.1
2021 (provisional),Minnesota,27,"Ramsey County, MN",27123,White,Hispanic or Latino,144.0,32865.0,438.2,815.4
2021 (provisional),Minnesota,27,"Ramsey County, MN",27123,White,Not Hispanic or Latino,3805.0,330689.0,1150.6,731.9
2021 (provisional),Minnesota,27,"Ramsey County, MN",27123,More than one race,Not Hispanic or Latino,42.0,17753.0,236.6,576.8
2021 (provisional),Minnesota,27,"Red Lake County, MN",27125,White,Not Hispanic or Latino,42.0,3694.0,1137.0,721.3
2021 (provisional),Minnesota,27,"Redwood County, MN",27127,White,Not Hispanic or Latino,176.0,13027.0,1351.0,768.1
2021 (provisional),Minnesota,27,"Renville County, MN",27129,White,Not Hispanic or Latino,199.0,12530.0,1588.2,849.9
2021 (provisional),Minnesota,27,"Rice County, MN",27131,White,Hispanic or Latino,11.0,5236.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Rice County, MN",27131,White,Not Hispanic or Latino,587.0,54205.0,1082.9,765.7
2021 (provisional),Minnesota,27,"Rock County, MN",27133,White,Not Hispanic or Latino,120.0,8641.0,1388.7,775.9
2021 (provisional),Minnesota,27,"Roseau County, MN",27135,White,Not Hispanic or Latino,161.0,13755.0,1170.5,795.6
2021 (provisional),Minnesota,27,"St. Louis County, MN",27137,American Indian or Alaska Native,Not Hispanic or Latino,71.0,4248.0,1671.4,1926.7
2021 (provisional),Minnesota,27,"St. Louis County, MN",27137,Black or African American,Not Hispanic or Latino,26.0,3082.0,843.6,1424.4
2021 (provisional),Minnesota,27,"St. Louis County, MN",27137,White,Not Hispanic or Latino,2237.0,180294.0,1240.8,814.7
2021 (provisional),Minnesota,27,"St. Louis County, MN",27137,More than one race,Not Hispanic or Latino,15.0,4873.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Scott County, MN",27139,Asian,Not Hispanic or Latino,46.0,9824.0,468.2,823.2
2021 (provisional),Minnesota,27,"Scott County, MN",27139,Black or African American,Not Hispanic or Latino,16.0,8487.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Scott County, MN",27139,White,Hispanic or Latino,18.0,6922.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Scott County, MN",27139,White,Not Hispanic or Latino,817.0,119151.0,685.7,657.9
2021 (provisional),Minnesota,27,"Sherburne County, MN",27141,White,Not Hispanic or Latino,697.0,88769.0,785.2,801.9
2021 (provisional),Minnesota,27,"Sibley County, MN",27143,White,Not Hispanic or Latino,164.0,12916.0,1269.7,783.4
2021 (provisional),Minnesota,27,"Stearns County, MN",27145,Asian,Not Hispanic or Latino,13.0,3695.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Stearns County, MN",27145,Black or African American,Not Hispanic or Latino,48.0,13551.0,354.2,895.4
2021 (provisional),Minnesota,27,"Stearns County, MN",27145,White,Not Hispanic or Latino,1196.0,135193.0,884.7,651.3
2021 (provisional),Minnesota,27,"Steele County, MN",27147,White,Hispanic or Latino,10.0,2761.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Steele County, MN",27147,White,Not Hispanic or Latino,364.0,31315.0,1162.4,721.6
2021 (provisional),Minnesota,27,"Stevens County, MN",27149,White,Not Hispanic or Latino,74.0,8320.0,889.4,515.4
2021 (provisional),Minnesota,27,"Swift County, MN",27151,White,Not Hispanic or Latino,91.0,8199.0,1109.9,656.0
2021 (provisional),Minnesota,27,"Todd County, MN",27153,White,Not Hispanic or Latino,247.0,22213.0,1112.0,688.7
2021 (provisional),Minnesota,27,"Traverse County, MN",27155,White,Not Hispanic or Latino,58.0,2762.0,2099.9,1017.0
2021 (provisional),Minnesota,27,"Wabasha County, MN",27157,White,Not Hispanic or Latino,218.0,20386.0,1069.4,645.8
2021 (provisional),Minnesota,27,"Wadena County, MN",27159,White,Not Hispanic or Latino,211.0,12920.0,1633.1,964.8
2021 (provisional),Minnesota,27,"Waseca County, MN",27161,White,Not Hispanic or Latino,184.0,16399.0,1122.0,756.7
2021 (provisional),Minnesota,27,"Washington County, MN",27163,Asian,Not Hispanic or Latino,52.0,17995.0,289.0,654.6
2021 (provisional),Minnesota,27,"Washington County, MN",27163,Black or African American,Not Hispanic or Latino,55.0,13474.0,408.2,962.9
2021 (provisional),Minnesota,27,"Washington County, MN",27163,White,Hispanic or Latino,36.0,10313.0,349.1,594.3
2021 (provisional),Minnesota,27,"Washington County, MN",27163,White,Not Hispanic or Latino,1852.0,214072.0,865.1,648.1
2021 (provisional),Minnesota,27,"Washington County, MN",27163,More than one race,Not Hispanic or Latino,18.0,6456.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Watonwan County, MN",27165,White,Not Hispanic or Latino,118.0,7591.0,1554.5,755.9
2021 (provisional),Minnesota,27,"Wilkin County, MN",27167,White,Not Hispanic or Latino,83.0,5701.0,1455.9,944.4
2021 (provisional),Minnesota,27,"Winona County, MN",27169,White,Not Hispanic or Latino,419.0,45836.0,914.1,652.9
2021 (provisional),Minnesota,27,"Wright County, MN",27171,White,Hispanic or Latino,12.0,3943.0,Unreliable,Unreliable
2021 (provisional),Minnesota,27,"Wright County, MN",27171,White,Not Hispanic or Latino,1065.0,127958.0,832.3,786.2
2021 (provisional),Minnesota,27,"Yellow Medicine County, MN",27173,White,Not Hispanic or Latino,99.0,8526.0,1161.2,637.8
2022 (provisional and partial),Minnesota,27,"Aitkin County, MN",27001,White,Not Hispanic or Latino,37.0,14866.0,248.9,123.8
2022 (provisional and partial),Minnesota,27,"Anoka County, MN",27003,Asian,Not Hispanic or Latino,11.0,19126.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Anoka County, MN",27003,Black or African American,Not Hispanic or Latino,13.0,28072.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Anoka County, MN",27003,White,Not Hispanic or Latino,376.0,282145.0,133.3,104.2
2022 (provisional and partial),Minnesota,27,"Becker County, MN",27005,White,Not Hispanic or Latino,40.0,29662.0,134.9,75.9
2022 (provisional and partial),Minnesota,27,"Beltrami County, MN",27007,American Indian or Alaska Native,Not Hispanic or Latino,17.0,9965.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Beltrami County, MN",27007,White,Not Hispanic or Latino,50.0,34090.0,146.7,97.4
2022 (provisional and partial),Minnesota,27,"Benton County, MN",27009,White,Not Hispanic or Latino,68.0,36053.0,188.6,148.2
2022 (provisional and partial),Minnesota,27,"Blue Earth County, MN",27013,White,Not Hispanic or Latino,57.0,59031.0,96.6,72.3
2022 (provisional and partial),Minnesota,27,"Brown County, MN",27015,White,Not Hispanic or Latino,53.0,23102.0,229.4,117.6
2022 (provisional and partial),Minnesota,27,"Carlton County, MN",27017,White,Not Hispanic or Latino,52.0,31495.0,165.1,114.3
2022 (provisional and partial),Minnesota,27,"Carver County, MN",27019,White,Not Hispanic or Latino,90.0,93769.0,96.0,89.9
2022 (provisional and partial),Minnesota,27,"Cass County, MN",27021,White,Not Hispanic or Latino,49.0,24793.0,197.6,112.0
2022 (provisional and partial),Minnesota,27,"Chippewa County, MN",27023,White,Not Hispanic or Latino,30.0,10076.0,297.7,165.0
2022 (provisional and partial),Minnesota,27,"Chisago County, MN",27025,White,Not Hispanic or Latino,70.0,52594.0,133.1,102.8
2022 (provisional and partial),Minnesota,27,"Clay County, MN",27027,White,Not Hispanic or Latino,80.0,55254.0,144.8,117.1
2022 (provisional and partial),Minnesota,27,"Clearwater County, MN",27029,White,Not Hispanic or Latino,11.0,7614.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Cook County, MN",27031,White,Not Hispanic or Latino,10.0,4558.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Cottonwood County, MN",27033,White,Not Hispanic or Latino,24.0,9454.0,253.9,108.9
2022 (provisional and partial),Minnesota,27,"Crow Wing County, MN",27035,White,Not Hispanic or Latino,121.0,62102.0,194.8,119.0
2022 (provisional and partial),Minnesota,27,"Dakota County, MN",27037,Asian,Not Hispanic or Latino,10.0,23132.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Dakota County, MN",27037,Black or African American,Not Hispanic or Latino,19.0,32944.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Dakota County, MN",27037,White,Hispanic or Latino,14.0,28123.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Dakota County, MN",27037,White,Not Hispanic or Latino,416.0,329532.0,126.2,95.1
2022 (provisional and partial),Minnesota,27,"Dodge County, MN",27039,White,Not Hispanic or Latino,28.0,19243.0,145.5,111.8
2022 (provisional and partial),Minnesota,27,"Douglas County, MN",27041,White,Not Hispanic or Latino,57.0,36587.0,155.8,88.3
2022 (provisional and partial),Minnesota,27,"Faribault County, MN",27043,White,Not Hispanic or Latino,32.0,12202.0,262.3,139.5
2022 (provisional and partial),Minnesota,27,"Fillmore County, MN",27045,White,Not Hispanic or Latino,36.0,20265.0,177.6,99.4
2022 (provisional and partial),Minnesota,27,"Freeborn County, MN",27047,White,Not Hispanic or Latino,59.0,25198.0,234.1,111.9
2022 (provisional and partial),Minnesota,27,"Goodhue County, MN",27049,White,Not Hispanic or Latino,77.0,42377.0,181.7,106.6
2022 (provisional and partial),Minnesota,27,"Hennepin County, MN",27053,American Indian or Alaska Native,Not Hispanic or Latino,28.0,8208.0,341.1,557.4
2022 (provisional and partial),Minnesota,27,"Hennepin County, MN",27053,Asian,Not Hispanic or Latino,47.0,95801.0,49.1,89.3
2022 (provisional and partial),Minnesota,27,"Hennepin County, MN",27053,Black or African American,Not Hispanic or Latino,124.0,173411.0,71.5,110.5
2022 (provisional and partial),Minnesota,27,"Hennepin County, MN",27053,White,Hispanic or Latino,20.0,73051.0,27.4,73.4
2022 (provisional and partial),Minnesota,27,"Hennepin County, MN",27053,White,Not Hispanic or Latino,1092.0,863396.0,126.5,84.9
2022 (provisional and partial),Minnesota,27,"Hennepin County, MN",27053,More than one race,Not Hispanic or Latino,11.0,38090.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Houston County, MN",27055,White,Not Hispanic or Latino,29.0,17756.0,163.3,91.9
2022 (provisional and partial),Minnesota,27,"Hubbard County, MN",27057,White,Not Hispanic or Latino,27.0,20119.0,134.2,71.1
2022 (provisional and partial),Minnesota,27,"Isanti County, MN",27059,White,Not Hispanic or Latino,62.0,38443.0,161.3,123.8
2022 (provisional and partial),Minnesota,27,"Itasca County, MN",27061,White,Not Hispanic or Latino,89.0,41405.0,214.9,124.4
2022 (provisional and partial),Minnesota,27,"Jackson County, MN",27063,White,Not Hispanic or Latino,17.0,8915.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Kanabec County, MN",27065,White,Not Hispanic or Latino,28.0,15513.0,180.5,117.8
2022 (provisional and partial),Minnesota,27,"Kandiyohi County, MN",27067,White,Not Hispanic or Latino,56.0,33709.0,166.1,86.8
2022 (provisional and partial),Minnesota,27,"Kittson County, MN",27069,White,Not Hispanic or Latino,14.0,3990.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Koochiching County, MN",27071,White,Not Hispanic or Latino,22.0,11221.0,196.1,92.2
2022 (provisional and partial),Minnesota,27,"Lac qui Parle County, MN",27073,White,Not Hispanic or Latino,10.0,6153.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Lake County, MN",27075,White,Not Hispanic or Latino,16.0,10121.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Le Sueur County, MN",27079,White,Not Hispanic or Latino,34.0,25986.0,130.8,85.6
2022 (provisional and partial),Minnesota,27,"Lyon County, MN",27083,White,Not Hispanic or Latino,25.0,20867.0,119.8,72.1
2022 (provisional and partial),Minnesota,27,"McLeod County, MN",27085,White,Not Hispanic or Latino,54.0,32121.0,168.1,103.4
2022 (provisional and partial),Minnesota,27,"Mahnomen County, MN",27087,White,Not Hispanic or Latino,10.0,2445.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Marshall County, MN",27089,White,Not Hispanic or Latino,12.0,8666.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Martin County, MN",27091,White,Not Hispanic or Latino,31.0,17891.0,173.3,78.6
2022 (provisional and partial),Minnesota,27,"Meeker County, MN",27093,White,Not Hispanic or Latino,40.0,21855.0,183.0,105.7
2022 (provisional and partial),Minnesota,27,"Mille Lacs County, MN",27095,White,Not Hispanic or Latino,47.0,23103.0,203.4,132.6
2022 (provisional and partial),Minnesota,27,"Morrison County, MN",27097,White,Not Hispanic or Latino,49.0,31711.0,154.5,100.3
2022 (provisional and partial),Minnesota,27,"Mower County, MN",27099,White,Not Hispanic or Latino,62.0,30541.0,203.0,103.4
2022 (provisional and partial),Minnesota,27,"Murray County, MN",27101,White,Not Hispanic or Latino,14.0,7472.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Nicollet County, MN",27103,White,Not Hispanic or Latino,36.0,30107.0,119.6,86.5
2022 (provisional and partial),Minnesota,27,"Nobles County, MN",27105,White,Not Hispanic or Latino,21.0,12119.0,173.3,79.5
2022 (provisional and partial),Minnesota,27,"Norman County, MN",27107,White,Not Hispanic or Latino,20.0,5600.0,357.1,188.1
2022 (provisional and partial),Minnesota,27,"Olmsted County, MN",27109,White,Not Hispanic or Latino,174.0,124844.0,139.4,96.2
2022 (provisional and partial),Minnesota,27,"Otter Tail County, MN",27111,White,Not Hispanic or Latino,124.0,54094.0,229.2,118.5
2022 (provisional and partial),Minnesota,27,"Pennington County, MN",27113,White,Not Hispanic or Latino,20.0,12496.0,160.1,109.0
2022 (provisional and partial),Minnesota,27,"Pine County, MN",27115,White,Not Hispanic or Latino,68.0,26138.0,260.2,147.1
2022 (provisional and partial),Minnesota,27,"Pipestone County, MN",27117,White,Not Hispanic or Latino,14.0,7930.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Polk County, MN",27119,White,Not Hispanic or Latino,58.0,26590.0,218.1,118.0
2022 (provisional and partial),Minnesota,27,"Pope County, MN",27121,White,Not Hispanic or Latino,16.0,10777.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Ramsey County, MN",27123,Asian,Not Hispanic or Latino,51.0,84847.0,60.1,119.9
2022 (provisional and partial),Minnesota,27,"Ramsey County, MN",27123,Black or African American,Not Hispanic or Latino,39.0,69600.0,56.0,89.6
2022 (provisional and partial),Minnesota,27,"Ramsey County, MN",27123,White,Hispanic or Latino,17.0,32865.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Ramsey County, MN",27123,White,Not Hispanic or Latino,577.0,330689.0,174.5,108.7
2022 (provisional and partial),Minnesota,27,"Redwood County, MN",27127,White,Not Hispanic or Latino,27.0,13027.0,207.3,111.6
2022 (provisional and partial),Minnesota,27,"Renville County, MN",27129,White,Not Hispanic or Latino,27.0,12530.0,215.5,123.5
2022 (provisional and partial),Minnesota,27,"Rice County, MN",27131,White,Not Hispanic or Latino,87.0,54205.0,160.5,108.5
2022 (provisional and partial),Minnesota,27,"Rock County, MN",27133,White,Not Hispanic or Latino,13.0,8641.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Roseau County, MN",27135,White,Not Hispanic or Latino,18.0,13755.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"St. Louis County, MN",27137,White,Not Hispanic or Latino,301.0,180294.0,166.9,107.0
2022 (provisional and partial),Minnesota,27,"Scott County, MN",27139,White,Not Hispanic or Latino,102.0,119151.0,85.6,83.1
2022 (provisional and partial),Minnesota,27,"Sherburne County, MN",27141,White,Not Hispanic or Latino,96.0,88769.0,108.1,110.4
2022 (provisional and partial),Minnesota,27,"Sibley County, MN",27143,White,Not Hispanic or Latino,21.0,12916.0,162.6,97.2
2022 (provisional and partial),Minnesota,27,"Stearns County, MN",27145,White,Not Hispanic or Latino,190.0,135193.0,140.5,99.4
2022 (provisional and partial),Minnesota,27,"Steele County, MN",27147,White,Not Hispanic or Latino,48.0,31315.0,153.3,96.8
2022 (provisional and partial),Minnesota,27,"Stevens County, MN",27149,White,Not Hispanic or Latino,14.0,8320.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Swift County, MN",27151,White,Not Hispanic or Latino,15.0,8199.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Todd County, MN",27153,White,Not Hispanic or Latino,33.0,22213.0,148.6,96.9
2022 (provisional and partial),Minnesota,27,"Wabasha County, MN",27157,White,Not Hispanic or Latino,27.0,20386.0,132.4,75.6
2022 (provisional and partial),Minnesota,27,"Wadena County, MN",27159,White,Not Hispanic or Latino,28.0,12920.0,216.7,115.7
2022 (provisional and partial),Minnesota,27,"Waseca County, MN",27161,White,Not Hispanic or Latino,25.0,16399.0,152.4,94.7
2022 (provisional and partial),Minnesota,27,"Washington County, MN",27163,Asian,Not Hispanic or Latino,15.0,17995.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Washington County, MN",27163,White,Not Hispanic or Latino,288.0,214072.0,134.5,99.1
2022 (provisional and partial),Minnesota,27,"Watonwan County, MN",27165,White,Not Hispanic or Latino,26.0,7591.0,342.5,155.0
2022 (provisional and partial),Minnesota,27,"Wilkin County, MN",27167,White,Not Hispanic or Latino,10.0,5701.0,Unreliable,Unreliable
2022 (provisional and partial),Minnesota,27,"Winona County, MN",27169,White,Not Hispanic or Latino,61.0,45836.0,133.1,93.7
2022 (provisional and partial),Minnesota,27,"Wright County, MN",27171,White,Not Hispanic or Latino,135.0,127958.0,105.5,98.5
2022 (provisional and partial),Minnesota,27,"Yellow Medicine County, MN",27173,White,Not Hispanic or Latino,20.0,8526.0,234.6,134.4
