year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Alabama,01,"Chambers County, AL",01017,Black or African American,Not Hispanic or Latino,203.0,13131.0,1546.0,1328.8
2021 (provisional),Alabama,01,"Chambers County, AL",01017,White,Not Hispanic or Latino,371.0,18005.0,2060.5,1278.4
2021 (provisional),Alabama,01,"Cherokee County, AL",01019,Black or African American,Not Hispanic or Latino,15.0,1081.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Cherokee County, AL",01019,White,Not Hispanic or Latino,452.0,24046.0,1879.7,1205.4
2021 (provisional),Alabama,01,"Chilton County, AL",01021,Black or African American,Not Hispanic or Latino,57.0,4405.0,1294.0,1223.2
2021 (provisional),Alabama,01,"Chilton County, AL",01021,White,Hispanic or Latino,10.0,3064.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Chilton County, AL",01021,White,Not Hispanic or Latino,582.0,35584.0,1635.6,1206.3
2021 (provisional),Alabama,01,"Choctaw County, AL",01023,Black or African American,Not Hispanic or Latino,86.0,5122.0,1679.0,1167.0
2021 (provisional),Alabama,01,"Choctaw County, AL",01023,White,Not Hispanic or Latino,123.0,6999.0,1757.4,992.2
2021 (provisional),Alabama,01,"Clarke County, AL",01025,Black or African American,Not Hispanic or Latino,172.0,10463.0,1643.9,1414.4
2021 (provisional),Alabama,01,"Clarke County, AL",01025,White,Not Hispanic or Latino,216.0,12068.0,1789.9,1033.9
2021 (provisional),Alabama,01,"Clay County, AL",01027,Black or African American,Not Hispanic or Latino,29.0,1776.0,1632.9,1311.2
2021 (provisional),Alabama,01,"Clay County, AL",01027,White,Not Hispanic or Latino,203.0,10565.0,1921.4,1243.2
2021 (provisional),Alabama,01,"Cleburne County, AL",01029,White,Not Hispanic or Latino,255.0,13836.0,1843.0,1303.1
2021 (provisional),Alabama,01,"Coffee County, AL",01031,Black or African American,Not Hispanic or Latino,118.0,9058.0,1302.7,1222.4
2021 (provisional),Alabama,01,"Coffee County, AL",01031,White,Hispanic or Latino,16.0,3523.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Coffee County, AL",01031,White,Not Hispanic or Latino,569.0,36768.0,1547.5,1096.0
2021 (provisional),Alabama,01,"Colbert County, AL",01033,Black or African American,Not Hispanic or Latino,150.0,8872.0,1690.7,1349.0
2021 (provisional),Alabama,01,"Colbert County, AL",01033,White,Not Hispanic or Latino,722.0,42977.0,1680.0,1121.4
2021 (provisional),Alabama,01,"Conecuh County, AL",01035,Black or African American,Not Hispanic or Latino,97.0,5384.0,1801.6,1396.7
2021 (provisional),Alabama,01,"Conecuh County, AL",01035,White,Not Hispanic or Latino,123.0,5935.0,2072.5,1126.0
2021 (provisional),Alabama,01,"Coosa County, AL",01037,Black or African American,Not Hispanic or Latino,54.0,3201.0,1687.0,1288.4
2021 (provisional),Alabama,01,"Coosa County, AL",01037,White,Not Hispanic or Latino,126.0,6982.0,1804.6,1032.0
2021 (provisional),Alabama,01,"Covington County, AL",01039,Black or African American,Not Hispanic or Latino,87.0,4620.0,1883.1,1671.3
2021 (provisional),Alabama,01,"Covington County, AL",01039,White,Not Hispanic or Latino,631.0,30607.0,2061.6,1291.6
2021 (provisional),Alabama,01,"Crenshaw County, AL",01041,Black or African American,Not Hispanic or Latino,57.0,3246.0,1756.0,1411.5
2021 (provisional),Alabama,01,"Crenshaw County, AL",01041,White,Not Hispanic or Latino,179.0,9586.0,1867.3,1230.6
2021 (provisional),Alabama,01,"Cullman County, AL",01043,White,Hispanic or Latino,16.0,3470.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Cullman County, AL",01043,White,Not Hispanic or Latino,1273.0,77490.0,1642.8,1237.7
2021 (provisional),Alabama,01,"Dale County, AL",01045,Black or African American,Not Hispanic or Latino,146.0,9995.0,1460.7,1641.8
2021 (provisional),Alabama,01,"Dale County, AL",01045,White,Hispanic or Latino,12.0,2782.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Dale County, AL",01045,White,Not Hispanic or Latino,571.0,33271.0,1716.2,1225.0
2021 (provisional),Alabama,01,"Dallas County, AL",01047,Black or African American,Not Hispanic or Latino,446.0,25415.0,1754.9,1569.8
2021 (provisional),Alabama,01,"Dallas County, AL",01047,White,Not Hispanic or Latino,225.0,9646.0,2332.6,1249.8
2021 (provisional),Alabama,01,"DeKalb County, AL",01049,Black or African American,Not Hispanic or Latino,16.0,1030.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"DeKalb County, AL",01049,White,Hispanic or Latino,26.0,9307.0,279.4,858.7
2021 (provisional),Alabama,01,"DeKalb County, AL",01049,White,Not Hispanic or Latino,1072.0,57019.0,1880.1,1319.6
2021 (provisional),Alabama,01,"Elmore County, AL",01051,Black or African American,Not Hispanic or Latino,164.0,17222.0,952.3,1261.7
2021 (provisional),Alabama,01,"Elmore County, AL",01051,White,Not Hispanic or Latino,906.0,60083.0,1507.9,1157.7
2021 (provisional),Alabama,01,"Escambia County, AL",01053,American Indian or Alaska Native,Not Hispanic or Latino,27.0,1328.0,2033.1,1557.3
2021 (provisional),Alabama,01,"Escambia County, AL",01053,Black or African American,Not Hispanic or Latino,167.0,11324.0,1474.7,1374.3
2021 (provisional),Alabama,01,"Escambia County, AL",01053,White,Not Hispanic or Latino,454.0,21804.0,2082.2,1392.2
2021 (provisional),Alabama,01,"Etowah County, AL",01055,Black or African American,Not Hispanic or Latino,242.0,16021.0,1510.5,1426.7
2021 (provisional),Alabama,01,"Etowah County, AL",01055,White,Not Hispanic or Latino,1555.0,78953.0,1969.5,1351.6
2021 (provisional),Alabama,01,"Fayette County, AL",01057,Black or African American,Not Hispanic or Latino,26.0,1890.0,1375.7,1125.2
2021 (provisional),Alabama,01,"Fayette County, AL",01057,White,Not Hispanic or Latino,286.0,13641.0,2096.6,1437.5
2021 (provisional),Alabama,01,"Franklin County, AL",01059,Black or African American,Not Hispanic or Latino,26.0,1205.0,2157.7,1726.5
2021 (provisional),Alabama,01,"Franklin County, AL",01059,White,Hispanic or Latino,11.0,5002.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Franklin County, AL",01059,White,Not Hispanic or Latino,447.0,23812.0,1877.2,1321.5
2021 (provisional),Alabama,01,"Geneva County, AL",01061,Black or African American,Not Hispanic or Latino,57.0,2405.0,2370.1,1932.7
2021 (provisional),Alabama,01,"Geneva County, AL",01061,White,Not Hispanic or Latino,464.0,21966.0,2112.4,1409.8
2021 (provisional),Alabama,01,"Greene County, AL",01063,Black or African American,Not Hispanic or Latino,103.0,6363.0,1618.7,1120.1
2021 (provisional),Alabama,01,"Greene County, AL",01063,White,Not Hispanic or Latino,33.0,1378.0,2394.8,1194.8
2021 (provisional),Alabama,01,"Hale County, AL",01065,Black or African American,Not Hispanic or Latino,148.0,8452.0,1751.1,1422.0
2021 (provisional),Alabama,01,"Hale County, AL",01065,White,Not Hispanic or Latino,114.0,5803.0,1964.5,1227.7
2021 (provisional),Alabama,01,"Henry County, AL",01067,Black or African American,Not Hispanic or Latino,81.0,4326.0,1872.4,1381.9
2021 (provisional),Alabama,01,"Henry County, AL",01067,White,Not Hispanic or Latino,186.0,12028.0,1546.4,939.3
2021 (provisional),Alabama,01,"Houston County, AL",01069,Asian,Not Hispanic or Latino,10.0,1152.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Houston County, AL",01069,Black or African American,Not Hispanic or Latino,382.0,29243.0,1306.3,1394.2
2021 (provisional),Alabama,01,"Houston County, AL",01069,White,Hispanic or Latino,20.0,2912.0,686.8,1054.4
2021 (provisional),Alabama,01,"Houston County, AL",01069,White,Not Hispanic or Latino,1172.0,69870.0,1677.4,1089.2
2021 (provisional),Alabama,01,"Jackson County, AL",01071,Black or African American,Not Hispanic or Latino,32.0,1683.0,1901.4,1344.9
2021 (provisional),Alabama,01,"Jackson County, AL",01071,White,Not Hispanic or Latino,942.0,45944.0,2050.3,1399.8
2021 (provisional),Alabama,01,"Jefferson County, AL",01073,Asian,Not Hispanic or Latino,34.0,11898.0,285.8,625.0
2021 (provisional),Alabama,01,"Jefferson County, AL",01073,Black or African American,Not Hispanic or Latino,3839.0,284178.0,1350.9,1319.0
2021 (provisional),Alabama,01,"Jefferson County, AL",01073,White,Hispanic or Latino,77.0,23332.0,330.0,613.5
2021 (provisional),Alabama,01,"Jefferson County, AL",01073,White,Not Hispanic or Latino,4984.0,322562.0,1545.1,1050.8
2021 (provisional),Alabama,01,"Jefferson County, AL",01073,More than one race,Not Hispanic or Latino,15.0,8409.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Lamar County, AL",01075,Black or African American,Not Hispanic or Latino,30.0,1401.0,2141.3,1635.3
2021 (provisional),Alabama,01,"Lamar County, AL",01075,White,Not Hispanic or Latino,212.0,11818.0,1793.9,1137.1
2021 (provisional),Alabama,01,"Lauderdale County, AL",01077,Black or African American,Not Hispanic or Latino,114.0,9192.0,1240.2,1183.5
2021 (provisional),Alabama,01,"Lauderdale County, AL",01077,White,Hispanic or Latino,11.0,2274.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Lauderdale County, AL",01077,White,Not Hispanic or Latino,1175.0,78714.0,1492.7,985.2
2021 (provisional),Alabama,01,"Lawrence County, AL",01079,Black or African American,Not Hispanic or Latino,63.0,3451.0,1825.6,1413.7
2021 (provisional),Alabama,01,"Lawrence County, AL",01079,White,Not Hispanic or Latino,510.0,25102.0,2031.7,1466.9
2021 (provisional),Alabama,01,"Lee County, AL",01081,Black or African American,Not Hispanic or Latino,374.0,37767.0,990.3,1180.4
2021 (provisional),Alabama,01,"Lee County, AL",01081,White,Not Hispanic or Latino,1049.0,112727.0,930.6,895.0
2021 (provisional),Alabama,01,"Limestone County, AL",01083,Black or African American,Not Hispanic or Latino,100.0,13883.0,720.3,726.4
2021 (provisional),Alabama,01,"Limestone County, AL",01083,White,Hispanic or Latino,16.0,5287.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Limestone County, AL",01083,White,Not Hispanic or Latino,1012.0,77343.0,1308.5,1029.1
2021 (provisional),Alabama,01,"Lowndes County, AL",01085,Black or African American,Not Hispanic or Latino,130.0,6958.0,1868.4,1535.3
2021 (provisional),Alabama,01,"Lowndes County, AL",01085,White,Not Hispanic or Latino,54.0,2368.0,2280.4,1243.9
2021 (provisional),Alabama,01,"Macon County, AL",01087,Black or African American,Not Hispanic or Latino,200.0,14184.0,1410.0,1060.3
2021 (provisional),Alabama,01,"Macon County, AL",01087,White,Not Hispanic or Latino,43.0,2972.0,1446.8,841.3
2021 (provisional),Alabama,01,"Madison County, AL",01089,Asian,Not Hispanic or Latino,47.0,10025.0,468.8,436.7
2021 (provisional),Alabama,01,"Madison County, AL",01089,Black or African American,Not Hispanic or Latino,836.0,92436.0,904.4,1027.4
2021 (provisional),Alabama,01,"Madison County, AL",01089,White,Hispanic or Latino,39.0,16678.0,233.8,448.9
2021 (provisional),Alabama,01,"Madison County, AL",01089,White,Not Hispanic or Latino,3133.0,244492.0,1281.4,942.9
2021 (provisional),Alabama,01,"Marengo County, AL",01091,Black or African American,Not Hispanic or Latino,189.0,9626.0,1963.4,1592.4
2021 (provisional),Alabama,01,"Marengo County, AL",01091,White,Not Hispanic or Latino,159.0,8301.0,1915.4,1106.1
2021 (provisional),Alabama,01,"Marion County, AL",01093,Black or African American,Not Hispanic or Latino,10.0,1135.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Marion County, AL",01093,White,Not Hispanic or Latino,493.0,27230.0,1810.5,1175.6
2021 (provisional),Alabama,01,"Marshall County, AL",01095,Asian,Hispanic or Latino,13.0,120.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Marshall County, AL",01095,Black or African American,Not Hispanic or Latino,31.0,2484.0,1248.0,1392.1
2021 (provisional),Alabama,01,"Marshall County, AL",01095,White,Hispanic or Latino,31.0,12669.0,244.7,681.8
2021 (provisional),Alabama,01,"Marshall County, AL",01095,White,Not Hispanic or Latino,1337.0,77204.0,1731.8,1241.3
2021 (provisional),Alabama,01,"Mobile County, AL",01097,American Indian or Alaska Native,Not Hispanic or Latino,39.0,3596.0,1084.5,1035.9
2021 (provisional),Alabama,01,"Mobile County, AL",01097,Asian,Not Hispanic or Latino,44.0,8609.0,511.1,557.1
2021 (provisional),Alabama,01,"Mobile County, AL",01097,Black or African American,Not Hispanic or Latino,1989.0,149218.0,1332.9,1340.1
2021 (provisional),Alabama,01,"Mobile County, AL",01097,White,Hispanic or Latino,38.0,10259.0,370.4,415.8
2021 (provisional),Alabama,01,"Mobile County, AL",01097,White,Not Hispanic or Latino,3683.0,232275.0,1585.6,1129.5
2021 (provisional),Alabama,01,"Monroe County, AL",01099,Black or African American,Not Hispanic or Latino,129.0,8397.0,1536.3,1275.2
2021 (provisional),Alabama,01,"Monroe County, AL",01099,White,Not Hispanic or Latino,240.0,11035.0,2174.9,1331.3
2021 (provisional),Alabama,01,"Montgomery County, AL",01101,Asian,Not Hispanic or Latino,27.0,7478.0,361.1,569.1
2021 (provisional),Alabama,01,"Montgomery County, AL",01101,Black or African American,Not Hispanic or Latino,1524.0,133669.0,1140.1,1224.5
2021 (provisional),Alabama,01,"Montgomery County, AL",01101,White,Hispanic or Latino,30.0,6329.0,474.0,882.6
2021 (provisional),Alabama,01,"Montgomery County, AL",01101,White,Not Hispanic or Latino,1171.0,71670.0,1633.9,944.3
2021 (provisional),Alabama,01,"Morgan County, AL",01103,Black or African American,Not Hispanic or Latino,187.0,15279.0,1223.9,1301.9
2021 (provisional),Alabama,01,"Morgan County, AL",01103,White,Hispanic or Latino,34.0,9242.0,367.9,736.2
2021 (provisional),Alabama,01,"Morgan County, AL",01103,White,Not Hispanic or Latino,1458.0,89824.0,1623.2,1093.0
2021 (provisional),Alabama,01,"Perry County, AL",01105,Black or African American,Not Hispanic or Latino,109.0,5818.0,1873.5,1538.3
2021 (provisional),Alabama,01,"Perry County, AL",01105,White,Not Hispanic or Latino,51.0,2565.0,1988.3,878.2
2021 (provisional),Alabama,01,"Pickens County, AL",01107,Black or African American,Not Hispanic or Latino,129.0,7855.0,1642.3,1310.6
2021 (provisional),Alabama,01,"Pickens County, AL",01107,White,Not Hispanic or Latino,209.0,10555.0,1980.1,1175.7
2021 (provisional),Alabama,01,"Pike County, AL",01109,Black or African American,Not Hispanic or Latino,151.0,12452.0,1212.7,1413.1
2021 (provisional),Alabama,01,"Pike County, AL",01109,White,Not Hispanic or Latino,302.0,18351.0,1645.7,1236.6
2021 (provisional),Alabama,01,"Randolph County, AL",01111,Black or African American,Not Hispanic or Latino,60.0,4318.0,1389.5,1150.3
2021 (provisional),Alabama,01,"Randolph County, AL",01111,White,Not Hispanic or Latino,287.0,17359.0,1653.3,1045.4
2021 (provisional),Alabama,01,"Russell County, AL",01113,Black or African American,Not Hispanic or Latino,326.0,26148.0,1246.7,1278.8
2021 (provisional),Alabama,01,"Russell County, AL",01113,White,Hispanic or Latino,15.0,2441.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Russell County, AL",01113,White,Not Hispanic or Latino,498.0,26412.0,1885.5,1395.4
2021 (provisional),Alabama,01,"St. Clair County, AL",01115,Black or African American,Not Hispanic or Latino,93.0,8843.0,1051.7,1560.0
2021 (provisional),Alabama,01,"St. Clair County, AL",01115,White,Not Hispanic or Latino,1202.0,77080.0,1559.4,1196.4
2021 (provisional),Alabama,01,"Shelby County, AL",01117,Asian,Not Hispanic or Latino,15.0,5131.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Shelby County, AL",01117,Black or African American,Not Hispanic or Latino,215.0,29940.0,718.1,1104.8
2021 (provisional),Alabama,01,"Shelby County, AL",01117,White,Hispanic or Latino,27.0,11868.0,227.5,444.3
2021 (provisional),Alabama,01,"Shelby County, AL",01117,White,Not Hispanic or Latino,1668.0,169758.0,982.6,749.2
2021 (provisional),Alabama,01,"Sumter County, AL",01119,Black or African American,Not Hispanic or Latino,133.0,8610.0,1544.7,1271.0
2021 (provisional),Alabama,01,"Sumter County, AL",01119,White,Not Hispanic or Latino,30.0,3106.0,965.9,548.9
2021 (provisional),Alabama,01,"Talladega County, AL",01121,Black or African American,Not Hispanic or Latino,396.0,26289.0,1506.3,1490.7
2021 (provisional),Alabama,01,"Talladega County, AL",01121,White,Not Hispanic or Latino,961.0,49631.0,1936.3,1326.2
2021 (provisional),Alabama,01,"Tallapoosa County, AL",01123,Black or African American,Not Hispanic or Latino,157.0,10701.0,1467.2,1271.7
2021 (provisional),Alabama,01,"Tallapoosa County, AL",01123,White,Not Hispanic or Latino,560.0,27531.0,2034.1,1244.6
2021 (provisional),Alabama,01,"Tuscaloosa County, AL",01125,Asian,Not Hispanic or Latino,12.0,3472.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Tuscaloosa County, AL",01125,Black or African American,Not Hispanic or Latino,712.0,68533.0,1038.9,1243.3
2021 (provisional),Alabama,01,"Tuscaloosa County, AL",01125,White,Hispanic or Latino,21.0,7260.0,289.3,384.4
2021 (provisional),Alabama,01,"Tuscaloosa County, AL",01125,White,Not Hispanic or Latino,1585.0,127088.0,1247.2,1045.8
2021 (provisional),Alabama,01,"Walker County, AL",01127,Black or African American,Not Hispanic or Latino,75.0,3798.0,1974.7,2082.9
2021 (provisional),Alabama,01,"Walker County, AL",01127,White,Not Hispanic or Latino,1210.0,55962.0,2162.2,1587.1
2021 (provisional),Alabama,01,"Washington County, AL",01129,American Indian or Alaska Native,Not Hispanic or Latino,19.0,1203.0,Unreliable,Unreliable
2021 (provisional),Alabama,01,"Washington County, AL",01129,Black or African American,Not Hispanic or Latino,53.0,3697.0,1433.6,1183.8
2021 (provisional),Alabama,01,"Washington County, AL",01129,White,Not Hispanic or Latino,171.0,10440.0,1637.9,1071.1
2021 (provisional),Alabama,01,"Wilcox County, AL",01131,Black or African American,Not Hispanic or Latino,130.0,7129.0,1823.5,1622.4
2021 (provisional),Alabama,01,"Wilcox County, AL",01131,White,Not Hispanic or Latino,52.0,2756.0,1886.8,1072.2
2021 (provisional),Alabama,01,"Winston County, AL",01133,White,Not Hispanic or Latino,420.0,21939.0,1914.4,1229.1
2022 (provisional and partial),Alabama,01,"Autauga County, AL",01001,Black or African American,Not Hispanic or Latino,28.0,11408.0,245.4,268.6
2022 (provisional and partial),Alabama,01,"Autauga County, AL",01001,White,Not Hispanic or Latino,99.0,41079.0,241.0,177.5
2022 (provisional and partial),Alabama,01,"Baldwin County, AL",01003,Black or African American,Not Hispanic or Latino,23.0,19441.0,118.3,132.2
2022 (provisional and partial),Alabama,01,"Baldwin County, AL",01003,White,Not Hispanic or Latino,378.0,191015.0,197.9,130.4
2022 (provisional and partial),Alabama,01,"Barbour County, AL",01005,Black or African American,Not Hispanic or Latino,17.0,11756.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Barbour County, AL",01005,White,Not Hispanic or Latino,35.0,11130.0,314.5,160.8
2022 (provisional and partial),Alabama,01,"Bibb County, AL",01007,Black or African American,Not Hispanic or Latino,10.0,4644.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Bibb County, AL",01007,White,Not Hispanic or Latino,26.0,16420.0,158.3,107.4
2022 (provisional and partial),Alabama,01,"Blount County, AL",01009,White,Not Hispanic or Latino,112.0,50238.0,222.9,156.9
2022 (provisional and partial),Alabama,01,"Bullock County, AL",01011,Black or African American,Not Hispanic or Latino,19.0,6852.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Butler County, AL",01013,Black or African American,Not Hispanic or Latino,21.0,8699.0,241.4,186.9
2022 (provisional and partial),Alabama,01,"Butler County, AL",01013,White,Not Hispanic or Latino,23.0,9943.0,231.3,120.6
2022 (provisional and partial),Alabama,01,"Calhoun County, AL",01015,Black or African American,Not Hispanic or Latino,41.0,24049.0,170.5,188.8
2022 (provisional and partial),Alabama,01,"Calhoun County, AL",01015,White,Not Hispanic or Latino,229.0,81012.0,282.7,197.3
2022 (provisional and partial),Alabama,01,"Chambers County, AL",01017,Black or African American,Not Hispanic or Latino,20.0,13131.0,152.3,125.0
2022 (provisional and partial),Alabama,01,"Chambers County, AL",01017,White,Not Hispanic or Latino,45.0,18005.0,249.9,145.5
2022 (provisional and partial),Alabama,01,"Cherokee County, AL",01019,White,Not Hispanic or Latino,73.0,24046.0,303.6,198.1
2022 (provisional and partial),Alabama,01,"Chilton County, AL",01021,White,Not Hispanic or Latino,91.0,35584.0,255.7,186.3
2022 (provisional and partial),Alabama,01,"Choctaw County, AL",01023,White,Not Hispanic or Latino,21.0,6999.0,300.0,166.2
2022 (provisional and partial),Alabama,01,"Clarke County, AL",01025,Black or African American,Not Hispanic or Latino,22.0,10463.0,210.3,179.9
2022 (provisional and partial),Alabama,01,"Clarke County, AL",01025,White,Not Hispanic or Latino,37.0,12068.0,306.6,168.0
2022 (provisional and partial),Alabama,01,"Clay County, AL",01027,White,Not Hispanic or Latino,39.0,10565.0,369.1,215.7
2022 (provisional and partial),Alabama,01,"Cleburne County, AL",01029,White,Not Hispanic or Latino,28.0,13836.0,202.4,151.6
2022 (provisional and partial),Alabama,01,"Coffee County, AL",01031,Black or African American,Not Hispanic or Latino,19.0,9058.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Coffee County, AL",01031,White,Not Hispanic or Latino,85.0,36768.0,231.2,158.8
2022 (provisional and partial),Alabama,01,"Colbert County, AL",01033,Black or African American,Not Hispanic or Latino,14.0,8872.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Colbert County, AL",01033,White,Not Hispanic or Latino,108.0,42977.0,251.3,160.6
2022 (provisional and partial),Alabama,01,"Conecuh County, AL",01035,Black or African American,Not Hispanic or Latino,14.0,5384.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Conecuh County, AL",01035,White,Not Hispanic or Latino,15.0,5935.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Coosa County, AL",01037,White,Not Hispanic or Latino,22.0,6982.0,315.1,176.8
2022 (provisional and partial),Alabama,01,"Covington County, AL",01039,Black or African American,Not Hispanic or Latino,13.0,4620.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Covington County, AL",01039,White,Not Hispanic or Latino,89.0,30607.0,290.8,179.1
2022 (provisional and partial),Alabama,01,"Crenshaw County, AL",01041,Black or African American,Not Hispanic or Latino,10.0,3246.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Crenshaw County, AL",01041,White,Not Hispanic or Latino,37.0,9586.0,386.0,237.4
2022 (provisional and partial),Alabama,01,"Cullman County, AL",01043,White,Not Hispanic or Latino,191.0,77490.0,246.5,182.1
2022 (provisional and partial),Alabama,01,"Dale County, AL",01045,Black or African American,Not Hispanic or Latino,16.0,9995.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Dale County, AL",01045,White,Not Hispanic or Latino,81.0,33271.0,243.5,161.6
2022 (provisional and partial),Alabama,01,"Dallas County, AL",01047,Black or African American,Not Hispanic or Latino,48.0,25415.0,188.9,175.7
2022 (provisional and partial),Alabama,01,"Dallas County, AL",01047,White,Not Hispanic or Latino,28.0,9646.0,290.3,144.7
2022 (provisional and partial),Alabama,01,"DeKalb County, AL",01049,White,Not Hispanic or Latino,141.0,57019.0,247.3,172.3
2022 (provisional and partial),Alabama,01,"Elmore County, AL",01051,Black or African American,Not Hispanic or Latino,20.0,17222.0,116.1,160.1
2022 (provisional and partial),Alabama,01,"Elmore County, AL",01051,White,Not Hispanic or Latino,138.0,60083.0,229.7,170.9
2022 (provisional and partial),Alabama,01,"Escambia County, AL",01053,Black or African American,Not Hispanic or Latino,15.0,11324.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Escambia County, AL",01053,White,Not Hispanic or Latino,56.0,21804.0,256.8,169.7
2022 (provisional and partial),Alabama,01,"Etowah County, AL",01055,Black or African American,Not Hispanic or Latino,35.0,16021.0,218.5,208.7
2022 (provisional and partial),Alabama,01,"Etowah County, AL",01055,White,Not Hispanic or Latino,276.0,78953.0,349.6,237.0
2022 (provisional and partial),Alabama,01,"Fayette County, AL",01057,White,Not Hispanic or Latino,38.0,13641.0,278.6,188.0
2022 (provisional and partial),Alabama,01,"Franklin County, AL",01059,White,Not Hispanic or Latino,77.0,23812.0,323.4,213.9
2022 (provisional and partial),Alabama,01,"Geneva County, AL",01061,White,Not Hispanic or Latino,63.0,21966.0,286.8,180.6
2022 (provisional and partial),Alabama,01,"Hale County, AL",01065,Black or African American,Not Hispanic or Latino,18.0,8452.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Hale County, AL",01065,White,Not Hispanic or Latino,26.0,5803.0,448.0,275.1
2022 (provisional and partial),Alabama,01,"Henry County, AL",01067,Black or African American,Not Hispanic or Latino,12.0,4326.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Henry County, AL",01067,White,Not Hispanic or Latino,26.0,12028.0,216.2,116.1
2022 (provisional and partial),Alabama,01,"Houston County, AL",01069,Black or African American,Not Hispanic or Latino,60.0,29243.0,205.2,219.5
2022 (provisional and partial),Alabama,01,"Houston County, AL",01069,White,Not Hispanic or Latino,170.0,69870.0,243.3,161.3
2022 (provisional and partial),Alabama,01,"Jackson County, AL",01071,White,Not Hispanic or Latino,139.0,45944.0,302.5,202.0
2022 (provisional and partial),Alabama,01,"Jefferson County, AL",01073,Black or African American,Not Hispanic or Latino,402.0,284178.0,141.5,139.5
2022 (provisional and partial),Alabama,01,"Jefferson County, AL",01073,White,Not Hispanic or Latino,609.0,322562.0,188.8,123.4
2022 (provisional and partial),Alabama,01,"Lamar County, AL",01075,White,Not Hispanic or Latino,42.0,11818.0,355.4,222.5
2022 (provisional and partial),Alabama,01,"Lauderdale County, AL",01077,Black or African American,Not Hispanic or Latino,17.0,9192.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Lauderdale County, AL",01077,White,Not Hispanic or Latino,207.0,78714.0,263.0,164.3
2022 (provisional and partial),Alabama,01,"Lawrence County, AL",01079,Black or African American,Not Hispanic or Latino,12.0,3451.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Lawrence County, AL",01079,White,Not Hispanic or Latino,67.0,25102.0,266.9,186.3
2022 (provisional and partial),Alabama,01,"Lee County, AL",01081,Black or African American,Not Hispanic or Latino,60.0,37767.0,158.9,199.6
2022 (provisional and partial),Alabama,01,"Lee County, AL",01081,White,Not Hispanic or Latino,172.0,112727.0,152.6,147.5
2022 (provisional and partial),Alabama,01,"Limestone County, AL",01083,Black or African American,Not Hispanic or Latino,17.0,13883.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Limestone County, AL",01083,White,Not Hispanic or Latino,178.0,77343.0,230.1,177.7
2022 (provisional and partial),Alabama,01,"Lowndes County, AL",01085,Black or African American,Not Hispanic or Latino,25.0,6958.0,359.3,297.1
2022 (provisional and partial),Alabama,01,"Macon County, AL",01087,Black or African American,Not Hispanic or Latino,26.0,14184.0,183.3,151.0
2022 (provisional and partial),Alabama,01,"Macon County, AL",01087,White,Not Hispanic or Latino,14.0,2972.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Madison County, AL",01089,Asian,Not Hispanic or Latino,10.0,10025.0,Unreliable,Unreliable
2022 (provisional and partial),Alabama,01,"Madison County, AL",01089,Black or African American,Not Hispanic or Latino,113.0,92436.0,122.2,140.0
2022 (provisional and partial),Alabama,01,"Madison County, AL",01089,White,Not Hispanic or Latino,456.0,244492.0,186.5,133.8
2022 (provisional and partial),Alabama,01,"Marengo County, AL",01091,Black or African American,Not Hispanic or Latino,25.0,9626.0,259.7,203.9
