year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2020,Tennessee,47,"Roane County, TN",47145,Black or African American,Not Hispanic or Latino,22.0,1471.0,1495.6,1012.2
2020,Tennessee,47,"Roane County, TN",47145,White,Not Hispanic or Latino,846.0,49697.0,1702.3,1081.0
2020,Tennessee,47,"Robertson County, TN",47147,Black or African American,Not Hispanic or Latino,85.0,5436.0,1563.6,1773.7
2020,Tennessee,47,"Robertson County, TN",47147,White,Hispanic or Latino,15.0,4730.0,Unreliable,Unreliable
2020,Tennessee,47,"Robertson County, TN",47147,White,Not Hispanic or Latino,779.0,59476.0,1309.8,1090.5
2020,Tennessee,47,"Rutherford County, TN",47149,Asian,Not Hispanic or Latino,44.0,12290.0,358.0,485.2
2020,Tennessee,47,"Rutherford County, TN",47149,Black or African American,Not Hispanic or Latino,354.0,54943.0,644.3,1143.5
2020,Tennessee,47,"Rutherford County, TN",47149,White,Hispanic or Latino,77.0,26263.0,293.2,729.3
2020,Tennessee,47,"Rutherford County, TN",47149,White,Not Hispanic or Latino,2165.0,231482.0,935.3,925.3
2020,Tennessee,47,"Scott County, TN",47151,White,Not Hispanic or Latino,284.0,21424.0,1325.6,1063.5
2020,Tennessee,47,"Sequatchie County, TN",47153,White,Not Hispanic or Latino,188.0,14120.0,1331.4,910.3
2020,Tennessee,47,"Sevier County, TN",47155,Asian,Not Hispanic or Latino,12.0,1168.0,Unreliable,Unreliable
2020,Tennessee,47,"Sevier County, TN",47155,White,Hispanic or Latino,10.0,5866.0,Unreliable,Unreliable
2020,Tennessee,47,"Sevier County, TN",47155,White,Not Hispanic or Latino,1255.0,88282.0,1421.6,1016.6
2020,Tennessee,47,"Shelby County, TN",47157,American Indian or Alaska Native,Not Hispanic or Latino,10.0,1494.0,Unreliable,Unreliable
2020,Tennessee,47,"Shelby County, TN",47157,Asian,Not Hispanic or Latino,97.0,26292.0,368.9,486.6
2020,Tennessee,47,"Shelby County, TN",47157,Black or African American,Not Hispanic or Latino,5849.0,504116.0,1160.2,1266.2
2020,Tennessee,47,"Shelby County, TN",47157,Black or African American,Not Stated,11.0,Not Applicable,Not Applicable,Not Applicable
2020,Tennessee,47,"Shelby County, TN",47157,White,Hispanic or Latino,200.0,53202.0,375.9,812.3
2020,Tennessee,47,"Shelby County, TN",47157,White,Not Hispanic or Latino,4440.0,327269.0,1356.7,912.9
2020,Tennessee,47,"Shelby County, TN",47157,White,Not Stated,15.0,Not Applicable,Not Applicable,Not Applicable
2020,Tennessee,47,"Shelby County, TN",47157,More than one race,Not Hispanic or Latino,17.0,13945.0,Unreliable,Unreliable
2020,Tennessee,47,"Smith County, TN",47159,Black or African American,Not Hispanic or Latino,10.0,471.0,Unreliable,Unreliable
2020,Tennessee,47,"Smith County, TN",47159,White,Not Hispanic or Latino,253.0,18669.0,1355.2,1121.1
2020,Tennessee,47,"Stewart County, TN",47161,White,Not Hispanic or Latino,189.0,12595.0,1500.6,1060.9
2020,Tennessee,47,"Sullivan County, TN",47163,Black or African American,Not Hispanic or Latino,46.0,3554.0,1294.3,1332.9
2020,Tennessee,47,"Sullivan County, TN",47163,White,Not Hispanic or Latino,2469.0,147516.0,1673.7,1066.9
2020,Tennessee,47,"Sumner County, TN",47165,Asian,Not Hispanic or Latino,15.0,3000.0,Unreliable,Unreliable
2020,Tennessee,47,"Sumner County, TN",47165,Black or African American,Not Hispanic or Latino,129.0,16061.0,803.2,972.1
2020,Tennessee,47,"Sumner County, TN",47165,White,Hispanic or Latino,25.0,9499.0,263.2,513.4
2020,Tennessee,47,"Sumner County, TN",47165,White,Not Hispanic or Latino,1851.0,161224.0,1148.1,909.3
2020,Tennessee,47,"Tipton County, TN",47167,Black or African American,Not Hispanic or Latino,133.0,11247.0,1182.5,1203.6
2020,Tennessee,47,"Tipton County, TN",47167,White,Not Hispanic or Latino,570.0,46807.0,1217.8,1018.5
2020,Tennessee,47,"Trousdale County, TN",47169,Black or African American,Not Hispanic or Latino,18.0,1311.0,Unreliable,Unreliable
2020,Tennessee,47,"Trousdale County, TN",47169,White,Not Hispanic or Latino,110.0,9520.0,1155.5,1258.1
2020,Tennessee,47,"Unicoi County, TN",47171,White,Not Hispanic or Latino,337.0,16307.0,2066.6,1209.7
2020,Tennessee,47,"Union County, TN",47173,White,Not Hispanic or Latino,294.0,19339.0,1520.2,1197.3
2020,Tennessee,47,"Van Buren County, TN",47175,White,Not Hispanic or Latino,94.0,5657.0,1661.7,1158.2
2020,Tennessee,47,"Warren County, TN",47177,Black or African American,Not Hispanic or Latino,18.0,1362.0,Unreliable,Unreliable
2020,Tennessee,47,"Warren County, TN",47177,White,Hispanic or Latino,13.0,3453.0,Unreliable,Unreliable
2020,Tennessee,47,"Warren County, TN",47177,White,Not Hispanic or Latino,549.0,35138.0,1562.4,1133.5
2020,Tennessee,47,"Washington County, TN",47179,Black or African American,Not Hispanic or Latino,62.0,5475.0,1132.4,1192.4
2020,Tennessee,47,"Washington County, TN",47179,White,Hispanic or Latino,16.0,4273.0,Unreliable,Unreliable
2020,Tennessee,47,"Washington County, TN",47179,White,Not Hispanic or Latino,1722.0,114726.0,1501.0,1062.2
2020,Tennessee,47,"Wayne County, TN",47181,White,Not Hispanic or Latino,227.0,14745.0,1539.5,975.9
2020,Tennessee,47,"Weakley County, TN",47183,Black or African American,Not Hispanic or Latino,24.0,2572.0,933.1,981.8
2020,Tennessee,47,"Weakley County, TN",47183,White,Not Hispanic or Latino,423.0,28741.0,1471.8,1001.7
2020,Tennessee,47,"White County, TN",47185,White,Not Hispanic or Latino,414.0,25765.0,1606.8,1089.8
2020,Tennessee,47,"Williamson County, TN",47187,Asian,Not Hispanic or Latino,25.0,12912.0,193.6,397.2
2020,Tennessee,47,"Williamson County, TN",47187,Black or African American,Not Hispanic or Latino,94.0,10524.0,893.2,1010.4
2020,Tennessee,47,"Williamson County, TN",47187,White,Hispanic or Latino,25.0,11317.0,220.9,435.6
2020,Tennessee,47,"Williamson County, TN",47187,White,Not Hispanic or Latino,1476.0,204723.0,721.0,650.7
2020,Tennessee,47,"Wilson County, TN",47189,Black or African American,Not Hispanic or Latino,129.0,11090.0,1163.2,1382.0
2020,Tennessee,47,"Wilson County, TN",47189,White,Hispanic or Latino,16.0,6263.0,Unreliable,Unreliable
2020,Tennessee,47,"Wilson County, TN",47189,White,Not Hispanic or Latino,1368.0,123575.0,1107.0,921.9
2021 (provisional),Tennessee,47,"Anderson County, TN",47001,Black or African American,Not Hispanic or Latino,47.0,3015.0,1558.9,1441.8
2021 (provisional),Tennessee,47,"Anderson County, TN",47001,White,Not Hispanic or Latino,1206.0,68879.0,1750.9,1168.1
2021 (provisional),Tennessee,47,"Bedford County, TN",47003,Black or African American,Not Hispanic or Latino,40.0,3779.0,1058.5,1066.4
2021 (provisional),Tennessee,47,"Bedford County, TN",47003,White,Hispanic or Latino,13.0,5481.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Bedford County, TN",47003,White,Not Hispanic or Latino,607.0,38129.0,1592.0,1290.5
2021 (provisional),Tennessee,47,"Benton County, TN",47005,White,Not Hispanic or Latino,319.0,14886.0,2143.0,1331.1
2021 (provisional),Tennessee,47,"Bledsoe County, TN",47007,White,Not Hispanic or Latino,178.0,13299.0,1338.4,941.5
2021 (provisional),Tennessee,47,"Blount County, TN",47009,Black or African American,Not Hispanic or Latino,54.0,3869.0,1395.7,1219.5
2021 (provisional),Tennessee,47,"Blount County, TN",47009,White,Hispanic or Latino,15.0,4356.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Blount County, TN",47009,White,Not Hispanic or Latino,1839.0,121923.0,1508.3,1025.0
2021 (provisional),Tennessee,47,"Bradley County, TN",47011,Black or African American,Not Hispanic or Latino,64.0,5271.0,1214.2,1303.3
2021 (provisional),Tennessee,47,"Bradley County, TN",47011,White,Hispanic or Latino,26.0,5984.0,434.5,1092.5
2021 (provisional),Tennessee,47,"Bradley County, TN",47011,White,Not Hispanic or Latino,1495.0,92707.0,1612.6,1205.9
2021 (provisional),Tennessee,47,"Campbell County, TN",47013,White,Not Hispanic or Latino,771.0,38280.0,2014.1,1457.8
2021 (provisional),Tennessee,47,"Cannon County, TN",47015,White,Not Hispanic or Latino,215.0,13887.0,1548.2,1208.3
2021 (provisional),Tennessee,47,"Carroll County, TN",47017,Black or African American,Not Hispanic or Latino,57.0,2736.0,2083.3,1610.5
2021 (provisional),Tennessee,47,"Carroll County, TN",47017,White,Not Hispanic or Latino,422.0,23369.0,1805.8,1206.1
2021 (provisional),Tennessee,47,"Carter County, TN",47019,White,Not Hispanic or Latino,940.0,53222.0,1766.2,1115.7
2021 (provisional),Tennessee,47,"Cheatham County, TN",47021,Black or African American,Not Hispanic or Latino,18.0,935.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Cheatham County, TN",47021,White,Not Hispanic or Latino,539.0,37551.0,1435.4,1259.4
2021 (provisional),Tennessee,47,"Chester County, TN",47023,Black or African American,Not Hispanic or Latino,35.0,1593.0,2197.1,2181.3
2021 (provisional),Tennessee,47,"Chester County, TN",47023,White,Not Hispanic or Latino,225.0,14784.0,1521.9,1154.3
2021 (provisional),Tennessee,47,"Claiborne County, TN",47025,White,Not Hispanic or Latino,584.0,30407.0,1920.6,1408.1
2021 (provisional),Tennessee,47,"Clay County, TN",47027,White,Not Hispanic or Latino,135.0,7217.0,1870.6,1106.7
2021 (provisional),Tennessee,47,"Cocke County, TN",47029,White,Not Hispanic or Latino,724.0,33629.0,2152.9,1526.5
2021 (provisional),Tennessee,47,"Coffee County, TN",47031,Black or African American,Not Hispanic or Latino,32.0,2217.0,1443.4,1343.0
2021 (provisional),Tennessee,47,"Coffee County, TN",47031,White,Not Hispanic or Latino,828.0,50380.0,1643.5,1230.5
2021 (provisional),Tennessee,47,"Crockett County, TN",47033,Black or African American,Not Hispanic or Latino,20.0,1949.0,1026.2,869.1
2021 (provisional),Tennessee,47,"Crockett County, TN",47033,White,Not Hispanic or Latino,185.0,10334.0,1790.2,1147.3
2021 (provisional),Tennessee,47,"Cumberland County, TN",47035,White,Hispanic or Latino,11.0,1638.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Cumberland County, TN",47035,White,Not Hispanic or Latino,1221.0,58013.0,2104.7,1155.0
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,American Indian or Alaska Native,Not Hispanic or Latino,13.0,1599.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,Asian,Not Hispanic or Latino,86.0,26480.0,324.8,479.1
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,Black or African American,Not Hispanic or Latino,1821.0,185064.0,984.0,1114.0
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,White,Hispanic or Latino,204.0,63068.0,323.5,620.2
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,White,Not Hispanic or Latino,3768.0,392464.0,960.1,805.0
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,White,Not Stated,10.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Tennessee,47,"Davidson County, TN",47037,More than one race,Not Hispanic or Latino,20.0,15860.0,126.1,248.4
2021 (provisional),Tennessee,47,"Decatur County, TN",47039,White,Not Hispanic or Latino,199.0,10623.0,1873.3,1156.5
2021 (provisional),Tennessee,47,"DeKalb County, TN",47041,White,Not Hispanic or Latino,329.0,18248.0,1802.9,1330.5
2021 (provisional),Tennessee,47,"Dickson County, TN",47043,Black or African American,Not Hispanic or Latino,29.0,2088.0,1388.9,1353.5
2021 (provisional),Tennessee,47,"Dickson County, TN",47043,White,Hispanic or Latino,12.0,1806.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Dickson County, TN",47043,White,Not Hispanic or Latino,722.0,48515.0,1488.2,1186.4
2021 (provisional),Tennessee,47,"Dyer County, TN",47045,Black or African American,Not Hispanic or Latino,77.0,5341.0,1441.7,1584.5
2021 (provisional),Tennessee,47,"Dyer County, TN",47045,White,Not Hispanic or Latino,540.0,29021.0,1860.7,1327.1
2021 (provisional),Tennessee,47,"Fayette County, TN",47047,Black or African American,Not Hispanic or Latino,168.0,11404.0,1473.2,1254.6
2021 (provisional),Tennessee,47,"Fayette County, TN",47047,White,Not Hispanic or Latino,392.0,28065.0,1396.8,875.4
2021 (provisional),Tennessee,47,"Fentress County, TN",47049,White,Not Hispanic or Latino,374.0,18004.0,2077.3,1461.9
2021 (provisional),Tennessee,47,"Franklin County, TN",47051,Black or African American,Not Hispanic or Latino,33.0,2106.0,1567.0,1087.8
2021 (provisional),Tennessee,47,"Franklin County, TN",47051,White,Not Hispanic or Latino,610.0,37424.0,1630.0,1096.1
2021 (provisional),Tennessee,47,"Gibson County, TN",47053,Black or African American,Not Hispanic or Latino,189.0,8804.0,2146.8,1908.1
2021 (provisional),Tennessee,47,"Gibson County, TN",47053,White,Not Hispanic or Latino,719.0,37670.0,1908.7,1354.2
2021 (provisional),Tennessee,47,"Giles County, TN",47055,Black or African American,Not Hispanic or Latino,62.0,2928.0,2117.5,1535.2
2021 (provisional),Tennessee,47,"Giles County, TN",47055,White,Not Hispanic or Latino,457.0,24704.0,1849.9,1268.8
2021 (provisional),Tennessee,47,"Grainger County, TN",47057,White,Not Hispanic or Latino,393.0,22135.0,1775.5,1264.1
2021 (provisional),Tennessee,47,"Greene County, TN",47059,Black or African American,Not Hispanic or Latino,25.0,1464.0,1707.7,1556.7
2021 (provisional),Tennessee,47,"Greene County, TN",47059,White,Not Hispanic or Latino,1248.0,64417.0,1937.4,1285.1
2021 (provisional),Tennessee,47,"Grundy County, TN",47061,White,Not Hispanic or Latino,242.0,12842.0,1884.4,1358.8
2021 (provisional),Tennessee,47,"Hamblen County, TN",47063,Black or African American,Not Hispanic or Latino,48.0,2436.0,1970.4,1631.5
2021 (provisional),Tennessee,47,"Hamblen County, TN",47063,White,Hispanic or Latino,14.0,6705.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Hamblen County, TN",47063,White,Not Hispanic or Latino,1031.0,52696.0,1956.5,1351.3
2021 (provisional),Tennessee,47,"Hamilton County, TN",47065,Asian,Not Hispanic or Latino,35.0,7898.0,443.2,530.2
2021 (provisional),Tennessee,47,"Hamilton County, TN",47065,Black or African American,Not Hispanic or Latino,857.0,69800.0,1227.8,1169.2
2021 (provisional),Tennessee,47,"Hamilton County, TN",47065,White,Hispanic or Latino,55.0,18855.0,291.7,561.1
2021 (provisional),Tennessee,47,"Hamilton County, TN",47065,White,Not Hispanic or Latino,3545.0,263535.0,1345.2,911.2
2021 (provisional),Tennessee,47,"Hancock County, TN",47067,White,Not Hispanic or Latino,121.0,6278.0,1927.4,1388.2
2021 (provisional),Tennessee,47,"Hardeman County, TN",47069,Black or African American,Not Hispanic or Latino,127.0,10320.0,1230.6,1305.6
2021 (provisional),Tennessee,47,"Hardeman County, TN",47069,White,Not Hispanic or Latino,252.0,13416.0,1878.4,1153.9
2021 (provisional),Tennessee,47,"Hardin County, TN",47071,Black or African American,Not Hispanic or Latino,21.0,830.0,2530.1,2074.6
2021 (provisional),Tennessee,47,"Hardin County, TN",47071,White,Not Hispanic or Latino,500.0,23457.0,2131.6,1388.6
2021 (provisional),Tennessee,47,"Hawkins County, TN",47073,Black or African American,Not Hispanic or Latino,12.0,817.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Hawkins County, TN",47073,White,Not Hispanic or Latino,1018.0,53806.0,1892.0,1258.2
2021 (provisional),Tennessee,47,"Haywood County, TN",47075,Black or African American,Not Hispanic or Latino,136.0,8592.0,1582.9,1397.0
2021 (provisional),Tennessee,47,"Haywood County, TN",47075,White,Not Hispanic or Latino,147.0,7381.0,1991.6,1263.6
2021 (provisional),Tennessee,47,"Henderson County, TN",47077,Black or African American,Not Hispanic or Latino,23.0,2153.0,1068.3,927.3
2021 (provisional),Tennessee,47,"Henderson County, TN",47077,White,Not Hispanic or Latino,411.0,24385.0,1685.5,1213.3
2021 (provisional),Tennessee,47,"Henry County, TN",47079,Black or African American,Not Hispanic or Latino,39.0,2343.0,1664.5,1302.0
2021 (provisional),Tennessee,47,"Henry County, TN",47079,White,Not Hispanic or Latino,520.0,27897.0,1864.0,1151.2
2021 (provisional),Tennessee,47,"Hickman County, TN",47081,Black or African American,Not Hispanic or Latino,10.0,1201.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Hickman County, TN",47081,White,Not Hispanic or Latino,363.0,22831.0,1589.9,1236.6
2021 (provisional),Tennessee,47,"Houston County, TN",47083,Black or African American,Not Hispanic or Latino,10.0,259.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Houston County, TN",47083,White,Not Hispanic or Latino,129.0,7530.0,1713.1,1170.1
2021 (provisional),Tennessee,47,"Humphreys County, TN",47085,Black or African American,Not Hispanic or Latino,10.0,474.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Humphreys County, TN",47085,White,Not Hispanic or Latino,337.0,17105.0,1970.2,1389.6
2021 (provisional),Tennessee,47,"Jackson County, TN",47087,White,Not Hispanic or Latino,181.0,11254.0,1608.3,1071.4
2021 (provisional),Tennessee,47,"Jefferson County, TN",47089,Black or African American,Not Hispanic or Latino,17.0,1023.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Jefferson County, TN",47089,White,Not Hispanic or Latino,867.0,50877.0,1704.1,1199.6
2021 (provisional),Tennessee,47,"Johnson County, TN",47091,White,Not Hispanic or Latino,293.0,16763.0,1747.9,1103.6
2021 (provisional),Tennessee,47,"Knox County, TN",47093,Asian,Not Hispanic or Latino,43.0,11507.0,373.7,576.3
2021 (provisional),Tennessee,47,"Knox County, TN",47093,Black or African American,Not Hispanic or Latino,543.0,41124.0,1320.4,1443.0
2021 (provisional),Tennessee,47,"Knox County, TN",47093,White,Hispanic or Latino,76.0,19061.0,398.7,691.6
2021 (provisional),Tennessee,47,"Knox County, TN",47093,White,Not Hispanic or Latino,5097.0,388939.0,1310.5,1026.0
2021 (provisional),Tennessee,47,"Knox County, TN",47093,More than one race,Not Hispanic or Latino,13.0,10325.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Lake County, TN",47095,Black or African American,Not Hispanic or Latino,24.0,1962.0,1223.2,1459.1
2021 (provisional),Tennessee,47,"Lake County, TN",47095,White,Not Hispanic or Latino,112.0,4643.0,2412.2,1664.4
2021 (provisional),Tennessee,47,"Lauderdale County, TN",47097,Black or African American,Not Hispanic or Latino,77.0,8885.0,866.6,998.7
2021 (provisional),Tennessee,47,"Lauderdale County, TN",47097,White,Not Hispanic or Latino,272.0,15191.0,1790.5,1254.2
2021 (provisional),Tennessee,47,"Lawrence County, TN",47099,Black or African American,Not Hispanic or Latino,11.0,785.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Lawrence County, TN",47099,White,Not Hispanic or Latino,675.0,41419.0,1629.7,1249.9
2021 (provisional),Tennessee,47,"Lewis County, TN",47101,White,Not Hispanic or Latino,219.0,11461.0,1910.8,1258.7
2021 (provisional),Tennessee,47,"Lincoln County, TN",47103,Black or African American,Not Hispanic or Latino,42.0,2330.0,1802.6,1500.5
2021 (provisional),Tennessee,47,"Lincoln County, TN",47103,White,Not Hispanic or Latino,504.0,29824.0,1689.9,1177.6
2021 (provisional),Tennessee,47,"Loudon County, TN",47105,Black or African American,Not Hispanic or Latino,14.0,701.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Loudon County, TN",47105,White,Hispanic or Latino,11.0,4684.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Loudon County, TN",47105,White,Not Hispanic or Latino,802.0,47640.0,1683.5,970.1
2021 (provisional),Tennessee,47,"McMinn County, TN",47107,Black or African American,Not Hispanic or Latino,38.0,2023.0,1878.4,1541.5
2021 (provisional),Tennessee,47,"McMinn County, TN",47107,White,Not Hispanic or Latino,894.0,48115.0,1858.0,1279.3
2021 (provisional),Tennessee,47,"McNairy County, TN",47109,Black or African American,Not Hispanic or Latino,25.0,1540.0,1623.4,1505.6
2021 (provisional),Tennessee,47,"McNairy County, TN",47109,White,Not Hispanic or Latino,432.0,22939.0,1883.3,1306.9
2021 (provisional),Tennessee,47,"Macon County, TN",47111,White,Not Hispanic or Latino,337.0,22689.0,1485.3,1208.9
2021 (provisional),Tennessee,47,"Madison County, TN",47113,Black or African American,Not Hispanic or Latino,407.0,36683.0,1109.5,1195.3
2021 (provisional),Tennessee,47,"Madison County, TN",47113,White,Hispanic or Latino,15.0,3263.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Madison County, TN",47113,White,Not Hispanic or Latino,869.0,54583.0,1592.1,1012.4
2021 (provisional),Tennessee,47,"Marion County, TN",47115,Black or African American,Not Hispanic or Latino,14.0,1138.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Marion County, TN",47115,White,Not Hispanic or Latino,458.0,26410.0,1734.2,1190.9
2021 (provisional),Tennessee,47,"Marshall County, TN",47117,Black or African American,Not Hispanic or Latino,34.0,2168.0,1568.3,1283.0
2021 (provisional),Tennessee,47,"Marshall County, TN",47117,White,Not Hispanic or Latino,422.0,29793.0,1416.4,1131.2
2021 (provisional),Tennessee,47,"Maury County, TN",47119,Black or African American,Not Hispanic or Latino,146.0,11580.0,1260.8,1261.3
2021 (provisional),Tennessee,47,"Maury County, TN",47119,White,Hispanic or Latino,23.0,5617.0,409.5,889.6
2021 (provisional),Tennessee,47,"Maury County, TN",47119,White,Not Hispanic or Latino,1007.0,78133.0,1288.8,1016.3
2021 (provisional),Tennessee,47,"Meigs County, TN",47121,White,Not Hispanic or Latino,209.0,11672.0,1790.6,1228.4
2021 (provisional),Tennessee,47,"Monroe County, TN",47123,Black or African American,Not Hispanic or Latino,18.0,929.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Monroe County, TN",47123,White,Hispanic or Latino,10.0,1846.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Monroe County, TN",47123,White,Not Hispanic or Latino,793.0,42803.0,1852.7,1294.2
2021 (provisional),Tennessee,47,"Montgomery County, TN",47125,Asian,Not Hispanic or Latino,23.0,4568.0,503.5,549.6
2021 (provisional),Tennessee,47,"Montgomery County, TN",47125,Black or African American,Not Hispanic or Latino,408.0,44125.0,924.6,1385.2
2021 (provisional),Tennessee,47,"Montgomery County, TN",47125,White,Hispanic or Latino,54.0,17751.0,304.2,682.1
2021 (provisional),Tennessee,47,"Montgomery County, TN",47125,White,Not Hispanic or Latino,1433.0,132003.0,1085.6,1176.6
2021 (provisional),Tennessee,47,"Montgomery County, TN",47125,More than one race,Not Hispanic or Latino,12.0,9168.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Moore County, TN",47127,White,Not Hispanic or Latino,91.0,5951.0,1529.2,949.9
2021 (provisional),Tennessee,47,"Morgan County, TN",47129,White,Not Hispanic or Latino,335.0,19853.0,1687.4,1243.9
2021 (provisional),Tennessee,47,"Obion County, TN",47131,Black or African American,Not Hispanic or Latino,43.0,3144.0,1367.7,1239.4
2021 (provisional),Tennessee,47,"Obion County, TN",47131,White,Not Hispanic or Latino,450.0,24706.0,1821.4,1163.1
2021 (provisional),Tennessee,47,"Overton County, TN",47133,White,Not Hispanic or Latino,401.0,21588.0,1857.5,1354.2
2021 (provisional),Tennessee,47,"Perry County, TN",47135,White,Not Hispanic or Latino,142.0,7381.0,1923.9,1296.4
2021 (provisional),Tennessee,47,"Pickett County, TN",47137,White,Not Hispanic or Latino,80.0,4849.0,1649.8,879.6
2021 (provisional),Tennessee,47,"Polk County, TN",47139,White,Not Hispanic or Latino,342.0,15966.0,2142.1,1459.4
2021 (provisional),Tennessee,47,"Putnam County, TN",47141,Black or African American,Not Hispanic or Latino,19.0,1765.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Putnam County, TN",47141,White,Hispanic or Latino,16.0,4419.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Putnam County, TN",47141,White,Not Hispanic or Latino,997.0,71007.0,1404.1,1097.4
2021 (provisional),Tennessee,47,"Rhea County, TN",47143,White,Not Hispanic or Latino,539.0,30106.0,1790.3,1279.6
2021 (provisional),Tennessee,47,"Roane County, TN",47145,Black or African American,Not Hispanic or Latino,27.0,1471.0,1835.5,1189.1
2021 (provisional),Tennessee,47,"Roane County, TN",47145,White,Not Hispanic or Latino,885.0,49697.0,1780.8,1131.4
2021 (provisional),Tennessee,47,"Robertson County, TN",47147,Black or African American,Not Hispanic or Latino,105.0,5436.0,1931.6,2158.5
2021 (provisional),Tennessee,47,"Robertson County, TN",47147,White,Hispanic or Latino,12.0,4730.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Robertson County, TN",47147,White,Not Hispanic or Latino,839.0,59476.0,1410.7,1169.2
2021 (provisional),Tennessee,47,"Rutherford County, TN",47149,Asian,Not Hispanic or Latino,60.0,12290.0,488.2,870.5
2021 (provisional),Tennessee,47,"Rutherford County, TN",47149,Black or African American,Not Hispanic or Latino,405.0,54943.0,737.1,1285.0
2021 (provisional),Tennessee,47,"Rutherford County, TN",47149,White,Hispanic or Latino,112.0,26263.0,426.5,949.4
2021 (provisional),Tennessee,47,"Rutherford County, TN",47149,White,Not Hispanic or Latino,2280.0,231482.0,985.0,963.5
2021 (provisional),Tennessee,47,"Rutherford County, TN",47149,White,Not Stated,11.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Tennessee,47,"Rutherford County, TN",47149,More than one race,Not Hispanic or Latino,11.0,8776.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Scott County, TN",47151,White,Not Hispanic or Latino,376.0,21424.0,1755.0,1393.3
2021 (provisional),Tennessee,47,"Sequatchie County, TN",47153,White,Not Hispanic or Latino,224.0,14120.0,1586.4,1062.7
2021 (provisional),Tennessee,47,"Sevier County, TN",47155,White,Hispanic or Latino,33.0,5866.0,562.6,992.3
2021 (provisional),Tennessee,47,"Sevier County, TN",47155,White,Not Hispanic or Latino,1428.0,88282.0,1617.5,1156.4
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,Asian,Not Hispanic or Latino,98.0,26292.0,372.7,483.0
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,Black or African American,Hispanic or Latino,10.0,5264.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,Black or African American,Not Hispanic or Latino,6623.0,504116.0,1313.8,1422.4
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,White,Hispanic or Latino,258.0,53202.0,484.9,870.3
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,White,Not Hispanic or Latino,5481.0,327269.0,1674.8,1159.6
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,White,Not Stated,15.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Tennessee,47,"Shelby County, TN",47157,More than one race,Not Hispanic or Latino,21.0,13945.0,150.6,281.5
2021 (provisional),Tennessee,47,"Smith County, TN",47159,White,Not Hispanic or Latino,280.0,18669.0,1499.8,1212.2
2021 (provisional),Tennessee,47,"Stewart County, TN",47161,White,Not Hispanic or Latino,203.0,12595.0,1611.8,1147.8
2021 (provisional),Tennessee,47,"Sullivan County, TN",47163,Black or African American,Not Hispanic or Latino,60.0,3554.0,1688.2,1626.6
2021 (provisional),Tennessee,47,"Sullivan County, TN",47163,White,Not Hispanic or Latino,2608.0,147516.0,1767.9,1123.8
2021 (provisional),Tennessee,47,"Sumner County, TN",47165,Asian,Not Hispanic or Latino,14.0,3000.0,Unreliable,Unreliable
2021 (provisional),Tennessee,47,"Sumner County, TN",47165,Black or African American,Not Hispanic or Latino,153.0,16061.0,952.6,1112.6
