year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Washington,53,"Pierce County, WA",53053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,276.0,913890.0,30.2
2020,Washington,53,"Pierce County, WA",53053,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,177.0,913890.0,19.4
2020,Washington,53,"Pierce County, WA",53053,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,25.0,913890.0,2.7
2020,Washington,53,"Pierce County, WA",53053,Hypertensive diseases,Essential (primary) hypertension,I10,64.0,913890.0,7.0
2020,Washington,53,"Pierce County, WA",53053,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,95.0,913890.0,10.4
2020,Washington,53,"Pierce County, WA",53053,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,73.0,913890.0,8.0
2020,Washington,53,"Pierce County, WA",53053,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,49.0,913890.0,5.4
2020,Washington,53,"Pierce County, WA",53053,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,20.0,913890.0,2.2
2020,Washington,53,"Pierce County, WA",53053,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,35.0,913890.0,3.8
2020,Washington,53,"Pierce County, WA",53053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,173.0,913890.0,18.9
2020,Washington,53,"Pierce County, WA",53053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,174.0,913890.0,19.0
2020,Washington,53,"Pierce County, WA",53053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,322.0,913890.0,35.2
2020,Washington,53,"Pierce County, WA",53053,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,52.0,913890.0,5.7
2020,Washington,53,"Pierce County, WA",53053,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,51.0,913890.0,5.6
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,19.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,26.0,913890.0,2.8
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,12.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,44.0,913890.0,4.8
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,18.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,16.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,35.0,913890.0,3.8
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,41.0,913890.0,4.5
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Congestive heart failure,I50.0,48.0,913890.0,5.3
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,37.0,913890.0,4.0
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,18.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,37.0,913890.0,4.0
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,32.0,913890.0,3.5
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,22.0,913890.0,2.4
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,131.0,913890.0,14.3
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,45.0,913890.0,4.9
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,39.0,913890.0,4.3
2020,Washington,53,"Pierce County, WA",53053,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,18.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,14.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,10.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,67.0,913890.0,7.3
2020,Washington,53,"Pierce County, WA",53053,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,17.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,47.0,913890.0,5.1
2020,Washington,53,"Pierce County, WA",53053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,25.0,913890.0,2.7
2020,Washington,53,"Pierce County, WA",53053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,210.0,913890.0,23.0
2020,Washington,53,"Pierce County, WA",53053,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,17.0,913890.0,Unreliable
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,91.0,913890.0,10.0
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,23.0,913890.0,2.5
2020,Washington,53,"Pierce County, WA",53053,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,31.0,913890.0,3.4
2020,Washington,53,"Pierce County, WA",53053,Renal failure,"Chronic kidney disease, stage 5",N18.5,25.0,913890.0,2.7
2020,Washington,53,"San Juan County, WA",53055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,17492.0,Unreliable
2020,Washington,53,"San Juan County, WA",53055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,17492.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,30.0,130789.0,22.9
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,68.0,130789.0,52.0
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,26.0,130789.0,19.9
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,15.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,26.0,130789.0,19.9
2020,Washington,53,"Skagit County, WA",53057,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,64.0,130789.0,48.9
2020,Washington,53,"Skagit County, WA",53057,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,23.0,130789.0,17.6
2020,Washington,53,"Skagit County, WA",53057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,130789.0,24.5
2020,Washington,53,"Skagit County, WA",53057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,83.0,130789.0,63.5
2020,Washington,53,"Skagit County, WA",53057,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,18.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,46.0,130789.0,35.2
2020,Washington,53,"Skagit County, WA",53057,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,130789.0,Unreliable
2020,Washington,53,"Skagit County, WA",53057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,130789.0,34.4
2020,Washington,53,"Skagit County, WA",53057,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,130789.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Sepsis,"Septicaemia, unspecified",A41.9,50.0,830393.0,6.0
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,10.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,40.0,830393.0,4.8
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,18.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,60.0,830393.0,7.2
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Malignant neoplasm of rectum,C20,23.0,830393.0,2.8
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,34.0,830393.0,4.1
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,20.0,830393.0,2.4
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,89.0,830393.0,10.7
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,253.0,830393.0,30.5
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,18.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,89.0,830393.0,10.7
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,10.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Malignant neoplasm of ovary,C56,33.0,830393.0,4.0
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Malignant neoplasm of prostate,C61,77.0,830393.0,9.3
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,24.0,830393.0,2.9
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,39.0,830393.0,4.7
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,41.0,830393.0,4.9
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Malignant neoplasm without specification of site,C80,64.0,830393.0,7.7
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,16.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,12.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,36.0,830393.0,4.3
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,10.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,27.0,830393.0,3.3
2020,Washington,53,"Snohomish County, WA",53061,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,14.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,44.0,830393.0,5.3
2020,Washington,53,"Snohomish County, WA",53061,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,44.0,830393.0,5.3
2020,Washington,53,"Snohomish County, WA",53061,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,10.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,41.0,830393.0,4.9
2020,Washington,53,"Snohomish County, WA",53061,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,59.0,830393.0,7.1
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,74.0,830393.0,8.9
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,Unspecified dementia,F03,111.0,830393.0,13.4
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,16.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,285.0,830393.0,34.3
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,10.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,50.0,830393.0,6.0
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,30.0,830393.0,3.6
2020,Washington,53,"Snohomish County, WA",53061,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Hypertensive diseases,Essential (primary) hypertension,I10,50.0,830393.0,6.0
2020,Washington,53,"Snohomish County, WA",53061,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,59.0,830393.0,7.1
2020,Washington,53,"Snohomish County, WA",53061,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,44.0,830393.0,5.3
2020,Washington,53,"Snohomish County, WA",53061,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,33.0,830393.0,4.0
2020,Washington,53,"Snohomish County, WA",53061,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,23.0,830393.0,2.8
2020,Washington,53,"Snohomish County, WA",53061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,124.0,830393.0,14.9
2020,Washington,53,"Snohomish County, WA",53061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,101.0,830393.0,12.2
2020,Washington,53,"Snohomish County, WA",53061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,285.0,830393.0,34.3
2020,Washington,53,"Snohomish County, WA",53061,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,68.0,830393.0,8.2
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,44.0,830393.0,5.3
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,17.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,37.0,830393.0,4.5
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,47.0,830393.0,5.7
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,Congestive heart failure,I50.0,44.0,830393.0,5.3
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,25.0,830393.0,3.0
2020,Washington,53,"Snohomish County, WA",53061,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,26.0,830393.0,3.1
2020,Washington,53,"Snohomish County, WA",53061,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,14.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,110.0,830393.0,13.2
2020,Washington,53,"Snohomish County, WA",53061,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,46.0,830393.0,5.5
2020,Washington,53,"Snohomish County, WA",53061,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,43.0,830393.0,5.2
2020,Washington,53,"Snohomish County, WA",53061,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,18.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,23.0,830393.0,2.8
2020,Washington,53,"Snohomish County, WA",53061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,22.0,830393.0,2.6
2020,Washington,53,"Snohomish County, WA",53061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,176.0,830393.0,21.2
2020,Washington,53,"Snohomish County, WA",53061,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,13.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,42.0,830393.0,5.1
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,830393.0,Unreliable
2020,Washington,53,"Snohomish County, WA",53061,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,24.0,830393.0,2.9
2020,Washington,53,"Snohomish County, WA",53061,Renal failure,"Chronic kidney disease, stage 5",N18.5,19.0,830393.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Sepsis,"Septicaemia, unspecified",A41.9,50.0,528225.0,9.5
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,37.0,528225.0,7.0
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,50.0,528225.0,9.5
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Malignant neoplasm of rectum,C20,17.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,32.0,528225.0,6.1
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,23.0,528225.0,4.4
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,10.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,85.0,528225.0,16.1
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,186.0,528225.0,35.2
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,13.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,82.0,528225.0,15.5
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,13.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Malignant neoplasm of ovary,C56,18.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Malignant neoplasm of prostate,C61,58.0,528225.0,11.0
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,21.0,528225.0,4.0
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,29.0,528225.0,5.5
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,30.0,528225.0,5.7
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Malignant neoplasm without specification of site,C80,39.0,528225.0,7.4
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,11.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,12.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,26.0,528225.0,4.9
2020,Washington,53,"Spokane County, WA",53063,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,16.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,19.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,29.0,528225.0,5.5
2020,Washington,53,"Spokane County, WA",53063,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,27.0,528225.0,5.1
2020,Washington,53,"Spokane County, WA",53063,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,40.0,528225.0,7.6
2020,Washington,53,"Spokane County, WA",53063,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,76.0,528225.0,14.4
2020,Washington,53,"Spokane County, WA",53063,Alzheimer disease and dementia,Unspecified dementia,F03,90.0,528225.0,17.0
2020,Washington,53,"Spokane County, WA",53063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,408.0,528225.0,77.2
2020,Washington,53,"Spokane County, WA",53063,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,10.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,42.0,528225.0,8.0
2020,Washington,53,"Spokane County, WA",53063,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,18.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Hypertensive diseases,Essential (primary) hypertension,I10,32.0,528225.0,6.1
2020,Washington,53,"Spokane County, WA",53063,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,56.0,528225.0,10.6
2020,Washington,53,"Spokane County, WA",53063,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,20.0,528225.0,3.8
2020,Washington,53,"Spokane County, WA",53063,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,31.0,528225.0,5.9
2020,Washington,53,"Spokane County, WA",53063,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,15.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,100.0,528225.0,18.9
2020,Washington,53,"Spokane County, WA",53063,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,41.0,528225.0,7.8
2020,Washington,53,"Spokane County, WA",53063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,218.0,528225.0,41.3
2020,Washington,53,"Spokane County, WA",53063,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,51.0,528225.0,9.7
2020,Washington,53,"Spokane County, WA",53063,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,40.0,528225.0,7.6
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,14.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,25.0,528225.0,4.7
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,10.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,32.0,528225.0,6.1
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,14.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,17.0,528225.0,Unreliable
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,44.0,528225.0,8.3
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,48.0,528225.0,9.1
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,Congestive heart failure,I50.0,28.0,528225.0,5.3
2020,Washington,53,"Spokane County, WA",53063,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,28.0,528225.0,5.3
