year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Missouri,29,"Barry County, MO",29009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,35818.0,Unreliable
2020,Missouri,29,"Barry County, MO",29009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,28.0,35818.0,78.2
2020,Missouri,29,"Barry County, MO",29009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,35818.0,Unreliable
2020,Missouri,29,"Barry County, MO",29009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,86.0,35818.0,240.1
2020,Missouri,29,"Barry County, MO",29009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,35818.0,Unreliable
2020,Missouri,29,"Barry County, MO",29009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,35818.0,Unreliable
2020,Missouri,29,"Barry County, MO",29009,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,35818.0,58.6
2020,Missouri,29,"Barry County, MO",29009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,35818.0,72.6
2020,Missouri,29,"Barton County, MO",29011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,11592.0,Unreliable
2020,Missouri,29,"Bates County, MO",29013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,16242.0,Unreliable
2020,Missouri,29,"Bates County, MO",29013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,16242.0,Unreliable
2020,Missouri,29,"Bates County, MO",29013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,16242.0,Unreliable
2020,Missouri,29,"Bates County, MO",29013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,17.0,16242.0,Unreliable
2020,Missouri,29,"Bates County, MO",29013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,16242.0,Unreliable
2020,Missouri,29,"Benton County, MO",29015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,19627.0,127.4
2020,Missouri,29,"Benton County, MO",29015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,19627.0,Unreliable
2020,Missouri,29,"Benton County, MO",29015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,19627.0,101.9
2020,Missouri,29,"Benton County, MO",29015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,19627.0,Unreliable
2020,Missouri,29,"Benton County, MO",29015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,19627.0,Unreliable
2020,Missouri,29,"Bollinger County, MO",29017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,12111.0,Unreliable
2020,Missouri,29,"Bollinger County, MO",29017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,12111.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Sepsis,"Septicaemia, unspecified",A41.9,11.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,33.0,182991.0,18.0
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,60.0,182991.0,32.8
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,19.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Alzheimer disease and dementia,Unspecified dementia,F03,47.0,182991.0,25.7
2020,Missouri,29,"Boone County, MO",29019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,54.0,182991.0,29.5
2020,Missouri,29,"Boone County, MO",29019,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,18.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,182991.0,11.5
2020,Missouri,29,"Boone County, MO",29019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,29.0,182991.0,15.8
2020,Missouri,29,"Boone County, MO",29019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,182991.0,31.1
2020,Missouri,29,"Boone County, MO",29019,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,12.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,15.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Other diseases of the circulatory system,Congestive heart failure,I50.0,37.0,182991.0,20.2
2020,Missouri,29,"Boone County, MO",29019,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,182991.0,10.9
2020,Missouri,29,"Boone County, MO",29019,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,15.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,182991.0,23.0
2020,Missouri,29,"Boone County, MO",29019,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,10.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,182991.0,Unreliable
2020,Missouri,29,"Boone County, MO",29019,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,182991.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Sepsis,"Septicaemia, unspecified",A41.9,21.0,86530.0,24.3
2020,Missouri,29,"Buchanan County, MO",29021,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,48.0,86530.0,55.5
2020,Missouri,29,"Buchanan County, MO",29021,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,17.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,35.0,86530.0,40.4
2020,Missouri,29,"Buchanan County, MO",29021,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,86530.0,28.9
2020,Missouri,29,"Buchanan County, MO",29021,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,46.0,86530.0,53.2
2020,Missouri,29,"Buchanan County, MO",29021,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,18.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,49.0,86530.0,56.6
2020,Missouri,29,"Buchanan County, MO",29021,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,86530.0,65.9
2020,Missouri,29,"Buchanan County, MO",29021,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Other diseases of the circulatory system,Congestive heart failure,I50.0,30.0,86530.0,34.7
2020,Missouri,29,"Buchanan County, MO",29021,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,86530.0,Unreliable
2020,Missouri,29,"Buchanan County, MO",29021,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,59.0,86530.0,68.2
2020,Missouri,29,"Buchanan County, MO",29021,Other diseases of the respiratory system,Acute respiratory failure,J96.0,13.0,86530.0,Unreliable
2020,Missouri,29,"Butler County, MO",29023,Sepsis,"Septicaemia, unspecified",A41.9,13.0,42178.0,Unreliable
2020,Missouri,29,"Butler County, MO",29023,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,42178.0,Unreliable
2020,Missouri,29,"Butler County, MO",29023,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,42178.0,80.6
2020,Missouri,29,"Butler County, MO",29023,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,33.0,42178.0,78.2
2020,Missouri,29,"Butler County, MO",29023,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,42178.0,Unreliable
2020,Missouri,29,"Butler County, MO",29023,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,34.0,42178.0,80.6
2020,Missouri,29,"Butler County, MO",29023,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,57.0,42178.0,135.1
2020,Missouri,29,"Butler County, MO",29023,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,31.0,42178.0,73.5
2020,Missouri,29,"Butler County, MO",29023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,42178.0,Unreliable
2020,Missouri,29,"Butler County, MO",29023,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,42178.0,54.5
2020,Missouri,29,"Butler County, MO",29023,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,42178.0,Unreliable
2020,Missouri,29,"Butler County, MO",29023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,42178.0,66.4
2020,Missouri,29,"Caldwell County, MO",29025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,9051.0,Unreliable
2020,Missouri,29,"Callaway County, MO",29027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,35.0,44887.0,78.0
2020,Missouri,29,"Callaway County, MO",29027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,44887.0,Unreliable
2020,Missouri,29,"Callaway County, MO",29027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,44887.0,Unreliable
2020,Missouri,29,"Callaway County, MO",29027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,44887.0,Unreliable
2020,Missouri,29,"Callaway County, MO",29027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,44887.0,69.1
2020,Missouri,29,"Callaway County, MO",29027,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,44887.0,Unreliable
2020,Missouri,29,"Callaway County, MO",29027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,44887.0,64.6
2020,Missouri,29,"Camden County, MO",29029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,46414.0,92.6
2020,Missouri,29,"Camden County, MO",29029,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,46414.0,53.9
2020,Missouri,29,"Camden County, MO",29029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,46414.0,Unreliable
2020,Missouri,29,"Camden County, MO",29029,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,18.0,46414.0,Unreliable
2020,Missouri,29,"Camden County, MO",29029,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,28.0,46414.0,60.3
2020,Missouri,29,"Camden County, MO",29029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,46414.0,Unreliable
2020,Missouri,29,"Camden County, MO",29029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,46414.0,77.6
2020,Missouri,29,"Camden County, MO",29029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,46414.0,Unreliable
2020,Missouri,29,"Camden County, MO",29029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,46414.0,49.6
2020,Missouri,29,"Cape Girardeau County, MO",29031,Sepsis,"Septicaemia, unspecified",A41.9,11.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,30.0,79512.0,37.7
2020,Missouri,29,"Cape Girardeau County, MO",29031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,75.0,79512.0,94.3
2020,Missouri,29,"Cape Girardeau County, MO",29031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,80.0,79512.0,100.6
2020,Missouri,29,"Cape Girardeau County, MO",29031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,34.0,79512.0,42.8
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,15.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,25.0,79512.0,31.4
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the circulatory system,Congestive heart failure,I50.0,32.0,79512.0,40.2
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,79512.0,61.6
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the respiratory system,Acute respiratory failure,J96.0,14.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,23.0,79512.0,28.9
2020,Missouri,29,"Cape Girardeau County, MO",29031,Renal failure,"Acute renal failure, unspecified",N17.9,12.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Renal failure,"Chronic kidney disease, stage 5",N18.5,16.0,79512.0,Unreliable
2020,Missouri,29,"Cape Girardeau County, MO",29031,Renal failure,"Chronic renal failure, unspecified",N18.9,16.0,79512.0,Unreliable
2020,Missouri,29,"Carroll County, MO",29033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,8554.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Sepsis,"Septicaemia, unspecified",A41.9,14.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,17.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,61.0,106806.0,57.1
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Alzheimer disease and dementia,Unspecified dementia,F03,80.0,106806.0,74.9
2020,Missouri,29,"Cass County, MO",29037,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,106806.0,25.3
2020,Missouri,29,"Cass County, MO",29037,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,16.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,106806.0,29.0
2020,Missouri,29,"Cass County, MO",29037,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,31.0,106806.0,29.0
2020,Missouri,29,"Cass County, MO",29037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,51.0,106806.0,47.8
2020,Missouri,29,"Cass County, MO",29037,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,106806.0,32.8
2020,Missouri,29,"Cass County, MO",29037,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,106806.0,Unreliable
2020,Missouri,29,"Cass County, MO",29037,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,30.0,106806.0,28.1
2020,Missouri,29,"Cass County, MO",29037,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,106806.0,52.4
2020,Missouri,29,"Cass County, MO",29037,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,106806.0,Unreliable
2020,Missouri,29,"Cedar County, MO",29039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,14322.0,160.6
2020,Missouri,29,"Cedar County, MO",29039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,14322.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,90655.0,37.5
2020,Missouri,29,"Christian County, MO",29043,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,19.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,47.0,90655.0,51.8
2020,Missouri,29,"Christian County, MO",29043,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,27.0,90655.0,29.8
2020,Missouri,29,"Christian County, MO",29043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,40.0,90655.0,44.1
2020,Missouri,29,"Christian County, MO",29043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,90655.0,27.6
2020,Missouri,29,"Christian County, MO",29043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,12.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,90655.0,Unreliable
2020,Missouri,29,"Christian County, MO",29043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,90655.0,40.8
2020,Missouri,29,"Clay County, MO",29047,Sepsis,"Septicaemia, unspecified",A41.9,25.0,253463.0,9.9
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,32.0,253463.0,12.6
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,122.0,253463.0,48.1
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,253463.0,10.7
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,Malignant neoplasm of prostate,C61,18.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,16.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,253463.0,7.9
2020,Missouri,29,"Clay County, MO",29047,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Alzheimer disease and dementia,Unspecified dementia,F03,62.0,253463.0,24.5
2020,Missouri,29,"Clay County, MO",29047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,80.0,253463.0,31.6
2020,Missouri,29,"Clay County, MO",29047,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,49.0,253463.0,19.3
2020,Missouri,29,"Clay County, MO",29047,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,25.0,253463.0,9.9
2020,Missouri,29,"Clay County, MO",29047,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,253463.0,15.4
2020,Missouri,29,"Clay County, MO",29047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,47.0,253463.0,18.5
2020,Missouri,29,"Clay County, MO",29047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,73.0,253463.0,28.8
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,13.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,11.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,24.0,253463.0,9.5
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the circulatory system,Congestive heart failure,I50.0,48.0,253463.0,18.9
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,41.0,253463.0,16.2
2020,Missouri,29,"Clay County, MO",29047,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,41.0,253463.0,16.2
2020,Missouri,29,"Clay County, MO",29047,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,23.0,253463.0,9.1
2020,Missouri,29,"Clay County, MO",29047,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,19.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,73.0,253463.0,28.8
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,23.0,253463.0,9.1
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,13.0,253463.0,Unreliable
2020,Missouri,29,"Clay County, MO",29047,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,20.0,253463.0,7.9
2020,Missouri,29,"Clay County, MO",29047,Renal failure,"Chronic kidney disease, stage 5",N18.5,22.0,253463.0,8.7
2020,Missouri,29,"Clinton County, MO",29049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,20553.0,Unreliable
2020,Missouri,29,"Clinton County, MO",29049,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,20553.0,Unreliable
2020,Missouri,29,"Clinton County, MO",29049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,20553.0,Unreliable
2020,Missouri,29,"Clinton County, MO",29049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,20553.0,Unreliable
