year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Massachusetts,25,"Plymouth County, MA",25023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,198.0,521202.0,38.0
2019,Massachusetts,25,"Plymouth County, MA",25023,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,53.0,521202.0,10.2
2019,Massachusetts,25,"Plymouth County, MA",25023,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,16.0,521202.0,Unreliable
2019,Massachusetts,25,"Plymouth County, MA",25023,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,18.0,521202.0,Unreliable
2019,Massachusetts,25,"Plymouth County, MA",25023,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,521202.0,Unreliable
2019,Massachusetts,25,"Plymouth County, MA",25023,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,521202.0,Unreliable
2019,Massachusetts,25,"Plymouth County, MA",25023,Renal failure,"Chronic kidney disease, stage 5",N18.5,43.0,521202.0,8.3
2019,Massachusetts,25,"Plymouth County, MA",25023,Renal failure,"Chronic renal failure, unspecified",N18.9,38.0,521202.0,7.3
2019,Massachusetts,25,"Plymouth County, MA",25023,Renal failure,Unspecified renal failure,N19,37.0,521202.0,7.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Sepsis,"Septicaemia, unspecified",A41.9,81.0,803907.0,10.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,27.0,803907.0,3.4
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,21.0,803907.0,2.6
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,48.0,803907.0,6.0
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Malignant neoplasm of rectum,C20,14.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,28.0,803907.0,3.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,17.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,67.0,803907.0,8.3
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,207.0,803907.0,25.7
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,12.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,57.0,803907.0,7.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,13.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,17.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,17.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Malignant neoplasm of ovary,C56,14.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Malignant neoplasm of prostate,C61,49.0,803907.0,6.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,26.0,803907.0,3.2
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,19.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,77.0,803907.0,9.6
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,11.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,21.0,803907.0,2.6
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,18.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,10.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,15.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,34.0,803907.0,4.2
2019,Massachusetts,25,"Suffolk County, MA",25025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,54.0,803907.0,6.7
2019,Massachusetts,25,"Suffolk County, MA",25025,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,48.0,803907.0,6.0
2019,Massachusetts,25,"Suffolk County, MA",25025,Alzheimer disease and dementia,Unspecified dementia,F03,325.0,803907.0,40.4
2019,Massachusetts,25,"Suffolk County, MA",25025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,132.0,803907.0,16.4
2019,Massachusetts,25,"Suffolk County, MA",25025,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,14.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Hypertensive diseases,Essential (primary) hypertension,I10,46.0,803907.0,5.7
2019,Massachusetts,25,"Suffolk County, MA",25025,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,25.0,803907.0,3.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,35.0,803907.0,4.4
2019,Massachusetts,25,"Suffolk County, MA",25025,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,33.0,803907.0,4.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,11.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,87.0,803907.0,10.8
2019,Massachusetts,25,"Suffolk County, MA",25025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,121.0,803907.0,15.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,178.0,803907.0,22.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,20.0,803907.0,2.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,15.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,22.0,803907.0,2.7
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,10.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,28.0,803907.0,3.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,27.0,803907.0,3.4
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,43.0,803907.0,5.3
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,18.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,Congestive heart failure,I50.0,86.0,803907.0,10.7
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,63.0,803907.0,7.8
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,22.0,803907.0,2.7
2019,Massachusetts,25,"Suffolk County, MA",25025,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,10.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,76.0,803907.0,9.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,26.0,803907.0,3.2
2019,Massachusetts,25,"Suffolk County, MA",25025,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,25.0,803907.0,3.1
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,14.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,63.0,803907.0,7.8
2019,Massachusetts,25,"Suffolk County, MA",25025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,28.0,803907.0,3.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,13.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,127.0,803907.0,15.8
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,28.0,803907.0,3.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,29.0,803907.0,3.6
2019,Massachusetts,25,"Suffolk County, MA",25025,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,18.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Renal failure,"Acute renal failure, unspecified",N17.9,12.0,803907.0,Unreliable
2019,Massachusetts,25,"Suffolk County, MA",25025,Renal failure,"Chronic kidney disease, stage 5",N18.5,44.0,803907.0,5.5
2019,Massachusetts,25,"Suffolk County, MA",25025,Renal failure,"Chronic renal failure, unspecified",N18.9,34.0,803907.0,4.2
2019,Massachusetts,25,"Suffolk County, MA",25025,Renal failure,Unspecified renal failure,N19,30.0,803907.0,3.7
2019,Massachusetts,25,"Worcester County, MA",25027,Sepsis,"Septicaemia, unspecified",A41.9,103.0,830622.0,12.4
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,46.0,830622.0,5.5
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,17.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,91.0,830622.0,11.0
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Malignant neoplasm of rectum,C20,17.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,26.0,830622.0,3.1
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,25.0,830622.0,3.0
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,14.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,117.0,830622.0,14.1
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,11.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,362.0,830622.0,43.6
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,16.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,16.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,83.0,830622.0,10.0
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,19.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,17.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Malignant neoplasm of ovary,C56,35.0,830622.0,4.2
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Malignant neoplasm of prostate,C61,82.0,830622.0,9.9
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,35.0,830622.0,4.2
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,43.0,830622.0,5.2
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,50.0,830622.0,6.0
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Malignant neoplasm without specification of site,C80,80.0,830622.0,9.6
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,11.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,22.0,830622.0,2.6
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,24.0,830622.0,2.9
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,13.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,18.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,13.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,14.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,28.0,830622.0,3.4
2019,Massachusetts,25,"Worcester County, MA",25027,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,29.0,830622.0,3.5
2019,Massachusetts,25,"Worcester County, MA",25027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,62.0,830622.0,7.5
2019,Massachusetts,25,"Worcester County, MA",25027,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,58.0,830622.0,7.0
2019,Massachusetts,25,"Worcester County, MA",25027,Alzheimer disease and dementia,Unspecified dementia,F03,673.0,830622.0,81.0
2019,Massachusetts,25,"Worcester County, MA",25027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,185.0,830622.0,22.3
2019,Massachusetts,25,"Worcester County, MA",25027,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,17.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Hypertensive diseases,Essential (primary) hypertension,I10,66.0,830622.0,7.9
2019,Massachusetts,25,"Worcester County, MA",25027,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,36.0,830622.0,4.3
2019,Massachusetts,25,"Worcester County, MA",25027,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,31.0,830622.0,3.7
2019,Massachusetts,25,"Worcester County, MA",25027,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,24.0,830622.0,2.9
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,20.0,830622.0,2.4
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,172.0,830622.0,20.7
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,12.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,144.0,830622.0,17.3
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,346.0,830622.0,41.7
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,24.0,830622.0,2.9
2019,Massachusetts,25,"Worcester County, MA",25027,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,19.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,20.0,830622.0,2.4
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,46.0,830622.0,5.5
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,30.0,830622.0,3.6
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,46.0,830622.0,5.5
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,95.0,830622.0,11.4
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Ventricular fibrillation and flutter,I49.0,10.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,26.0,830622.0,3.1
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Congestive heart failure,I50.0,203.0,830622.0,24.4
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,59.0,830622.0,7.1
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,11.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,13.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,13.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Intracerebral haemorrhage, intraventricular",I61.5,10.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,25.0,830622.0,3.0
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,13.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,54.0,830622.0,6.5
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,148.0,830622.0,17.8
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,26.0,830622.0,3.1
2019,Massachusetts,25,"Worcester County, MA",25027,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,21.0,830622.0,2.5
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,10.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,17.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,134.0,830622.0,16.1
2019,Massachusetts,25,"Worcester County, MA",25027,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,53.0,830622.0,6.4
2019,Massachusetts,25,"Worcester County, MA",25027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,18.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,260.0,830622.0,31.3
2019,Massachusetts,25,"Worcester County, MA",25027,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,12.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,64.0,830622.0,7.7
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,30.0,830622.0,3.6
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,32.0,830622.0,3.9
2019,Massachusetts,25,"Worcester County, MA",25027,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,13.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,830622.0,Unreliable
2019,Massachusetts,25,"Worcester County, MA",25027,Renal failure,"Chronic kidney disease, stage 5",N18.5,53.0,830622.0,6.4
2019,Massachusetts,25,"Worcester County, MA",25027,Renal failure,"Chronic renal failure, unspecified",N18.9,47.0,830622.0,5.7
2019,Massachusetts,25,"Worcester County, MA",25027,Renal failure,Unspecified renal failure,N19,20.0,830622.0,2.4
2020,Massachusetts,25,"Barnstable County, MA",25001,Sepsis,"Septicaemia, unspecified",A41.9,33.0,213164.0,15.5
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,18.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,213164.0,9.9
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Malignant neoplasm of rectum,C20,10.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,13.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,49.0,213164.0,23.0
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,145.0,213164.0,68.0
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,14.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,48.0,213164.0,22.5
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Malignant neoplasm of ovary,C56,18.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Malignant neoplasm of prostate,C61,35.0,213164.0,16.4
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,18.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Malignant neoplasm without specification of site,C80,37.0,213164.0,17.4
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,12.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,19.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,15.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Alzheimer disease and dementia,Unspecified dementia,F03,244.0,213164.0,114.5
2020,Massachusetts,25,"Barnstable County, MA",25001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,113.0,213164.0,53.0
2020,Massachusetts,25,"Barnstable County, MA",25001,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Hypertensive diseases,Essential (primary) hypertension,I10,22.0,213164.0,10.3
2020,Massachusetts,25,"Barnstable County, MA",25001,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,18.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,213164.0,Unreliable
2020,Massachusetts,25,"Barnstable County, MA",25001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,76.0,213164.0,35.7
