year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Michigan,26,"Grand Traverse County, MI",26055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,93592.0,33.1
2020,Michigan,26,"Grand Traverse County, MI",26055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,93592.0,49.1
2020,Michigan,26,"Grand Traverse County, MI",26055,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Other diseases of the circulatory system,Congestive heart failure,I50.0,34.0,93592.0,36.3
2020,Michigan,26,"Grand Traverse County, MI",26055,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,93592.0,23.5
2020,Michigan,26,"Grand Traverse County, MI",26055,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,15.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,12.0,93592.0,Unreliable
2020,Michigan,26,"Grand Traverse County, MI",26055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,41.0,93592.0,43.8
2020,Michigan,26,"Gratiot County, MI",26057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,40283.0,62.1
2020,Michigan,26,"Gratiot County, MI",26057,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,40283.0,57.1
2020,Michigan,26,"Gratiot County, MI",26057,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,40283.0,Unreliable
2020,Michigan,26,"Gratiot County, MI",26057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,40283.0,Unreliable
2020,Michigan,26,"Gratiot County, MI",26057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,40283.0,Unreliable
2020,Michigan,26,"Gratiot County, MI",26057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,43.0,40283.0,106.7
2020,Michigan,26,"Gratiot County, MI",26057,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,40283.0,54.6
2020,Michigan,26,"Gratiot County, MI",26057,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,40283.0,Unreliable
2020,Michigan,26,"Gratiot County, MI",26057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,40283.0,52.1
2020,Michigan,26,"Hillsdale County, MI",26059,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,45658.0,Unreliable
2020,Michigan,26,"Hillsdale County, MI",26059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,45658.0,85.4
2020,Michigan,26,"Hillsdale County, MI",26059,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,45658.0,Unreliable
2020,Michigan,26,"Hillsdale County, MI",26059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,45658.0,56.9
2020,Michigan,26,"Hillsdale County, MI",26059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,45658.0,Unreliable
2020,Michigan,26,"Hillsdale County, MI",26059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,45658.0,Unreliable
2020,Michigan,26,"Hillsdale County, MI",26059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,52.0,45658.0,113.9
2020,Michigan,26,"Hillsdale County, MI",26059,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,45658.0,Unreliable
2020,Michigan,26,"Hillsdale County, MI",26059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,45658.0,Unreliable
2020,Michigan,26,"Hillsdale County, MI",26059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,45658.0,70.1
2020,Michigan,26,"Hillsdale County, MI",26059,Renal failure,"Chronic kidney disease, stage 5",N18.5,12.0,45658.0,Unreliable
2020,Michigan,26,"Houghton County, MI",26061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,35126.0,68.3
2020,Michigan,26,"Houghton County, MI",26061,Malignant neoplasms,Malignant neoplasm without specification of site,C80,10.0,35126.0,Unreliable
2020,Michigan,26,"Houghton County, MI",26061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,21.0,35126.0,59.8
2020,Michigan,26,"Houghton County, MI",26061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,35126.0,Unreliable
2020,Michigan,26,"Houghton County, MI",26061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,35126.0,Unreliable
2020,Michigan,26,"Houghton County, MI",26061,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,35126.0,Unreliable
2020,Michigan,26,"Houghton County, MI",26061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,35126.0,Unreliable
2020,Michigan,26,"Huron County, MI",26063,Sepsis,"Septicaemia, unspecified",A41.9,10.0,30653.0,Unreliable
2020,Michigan,26,"Huron County, MI",26063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,30653.0,68.5
2020,Michigan,26,"Huron County, MI",26063,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,30653.0,Unreliable
2020,Michigan,26,"Huron County, MI",26063,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,30653.0,84.8
2020,Michigan,26,"Huron County, MI",26063,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,30653.0,88.1
2020,Michigan,26,"Huron County, MI",26063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,30653.0,195.7
2020,Michigan,26,"Huron County, MI",26063,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,30653.0,Unreliable
2020,Michigan,26,"Huron County, MI",26063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,30653.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Sepsis,"Septicaemia, unspecified",A41.9,23.0,290609.0,7.9
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,30.0,290609.0,10.3
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,40.0,290609.0,13.8
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,108.0,290609.0,37.2
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,31.0,290609.0,10.7
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,290609.0,7.2
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,15.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,18.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,290609.0,7.9
2020,Michigan,26,"Ingham County, MI",26065,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,22.0,290609.0,7.6
2020,Michigan,26,"Ingham County, MI",26065,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,37.0,290609.0,12.7
2020,Michigan,26,"Ingham County, MI",26065,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,34.0,290609.0,11.7
2020,Michigan,26,"Ingham County, MI",26065,Alzheimer disease and dementia,Unspecified dementia,F03,97.0,290609.0,33.4
2020,Michigan,26,"Ingham County, MI",26065,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,119.0,290609.0,40.9
2020,Michigan,26,"Ingham County, MI",26065,Hypertensive diseases,Essential (primary) hypertension,I10,28.0,290609.0,9.6
2020,Michigan,26,"Ingham County, MI",26065,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,27.0,290609.0,9.3
2020,Michigan,26,"Ingham County, MI",26065,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,44.0,290609.0,15.1
2020,Michigan,26,"Ingham County, MI",26065,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,48.0,290609.0,16.5
2020,Michigan,26,"Ingham County, MI",26065,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,57.0,290609.0,19.6
2020,Michigan,26,"Ingham County, MI",26065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,133.0,290609.0,45.8
2020,Michigan,26,"Ingham County, MI",26065,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,25.0,290609.0,8.6
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,Congestive heart failure,I50.0,53.0,290609.0,18.2
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,290609.0,7.2
2020,Michigan,26,"Ingham County, MI",26065,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,53.0,290609.0,18.2
2020,Michigan,26,"Ingham County, MI",26065,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,17.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,10.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,10.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,12.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,41.0,290609.0,14.1
2020,Michigan,26,"Ingham County, MI",26065,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,108.0,290609.0,37.2
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,19.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,290609.0,Unreliable
2020,Michigan,26,"Ingham County, MI",26065,Renal failure,"Chronic kidney disease, stage 5",N18.5,24.0,290609.0,8.3
2020,Michigan,26,"Ionia County, MI",26067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,64553.0,38.7
2020,Michigan,26,"Ionia County, MI",26067,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,64553.0,63.5
2020,Michigan,26,"Ionia County, MI",26067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,64553.0,35.6
2020,Michigan,26,"Ionia County, MI",26067,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,64553.0,Unreliable
2020,Michigan,26,"Ionia County, MI",26067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,64553.0,54.2
2020,Michigan,26,"Ionia County, MI",26067,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,64553.0,Unreliable
2020,Michigan,26,"Ionia County, MI",26067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,64553.0,49.6
2020,Michigan,26,"Iosco County, MI",26069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,26.0,25140.0,103.4
2020,Michigan,26,"Iosco County, MI",26069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,25140.0,107.4
2020,Michigan,26,"Iosco County, MI",26069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,25140.0,Unreliable
2020,Michigan,26,"Iosco County, MI",26069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,36.0,25140.0,143.2
2020,Michigan,26,"Iosco County, MI",26069,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,17.0,25140.0,Unreliable
2020,Michigan,26,"Iosco County, MI",26069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,25140.0,135.2
2020,Michigan,26,"Iron County, MI",26071,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,11066.0,Unreliable
2020,Michigan,26,"Iron County, MI",26071,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,11066.0,Unreliable
2020,Michigan,26,"Iron County, MI",26071,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,11066.0,Unreliable
2020,Michigan,26,"Iron County, MI",26071,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,11066.0,Unreliable
2020,Michigan,26,"Iron County, MI",26071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,11066.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,69504.0,41.7
2020,Michigan,26,"Isabella County, MI",26073,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,15.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,18.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,69504.0,28.8
2020,Michigan,26,"Isabella County, MI",26073,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,32.0,69504.0,46.0
2020,Michigan,26,"Isabella County, MI",26073,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,69504.0,36.0
2020,Michigan,26,"Isabella County, MI",26073,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,69504.0,Unreliable
2020,Michigan,26,"Isabella County, MI",26073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,69504.0,34.5
2020,Michigan,26,"Isabella County, MI",26073,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,69504.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Sepsis,"Septicaemia, unspecified",A41.9,18.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,21.0,156920.0,13.4
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,156920.0,14.7
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,99.0,156920.0,63.1
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,25.0,156920.0,15.9
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,Malignant neoplasm of prostate,C61,19.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,14.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,156920.0,12.7
2020,Michigan,26,"Jackson County, MI",26075,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Alzheimer disease and dementia,Unspecified dementia,F03,34.0,156920.0,21.7
2020,Michigan,26,"Jackson County, MI",26075,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,12.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,104.0,156920.0,66.3
2020,Michigan,26,"Jackson County, MI",26075,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,24.0,156920.0,15.3
2020,Michigan,26,"Jackson County, MI",26075,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,79.0,156920.0,50.3
2020,Michigan,26,"Jackson County, MI",26075,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,40.0,156920.0,25.5
2020,Michigan,26,"Jackson County, MI",26075,Ischemic heart disease,Atherosclerotic heart disease,I25.1,151.0,156920.0,96.2
2020,Michigan,26,"Jackson County, MI",26075,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Other diseases of the circulatory system,Congestive heart failure,I50.0,61.0,156920.0,38.9
2020,Michigan,26,"Jackson County, MI",26075,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,14.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,44.0,156920.0,28.0
2020,Michigan,26,"Jackson County, MI",26075,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,10.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,46.0,156920.0,29.3
2020,Michigan,26,"Jackson County, MI",26075,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,156920.0,Unreliable
2020,Michigan,26,"Jackson County, MI",26075,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,112.0,156920.0,71.4
2020,Michigan,26,"Jackson County, MI",26075,Renal failure,"Chronic kidney disease, stage 5",N18.5,19.0,156920.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Sepsis,"Septicaemia, unspecified",A41.9,21.0,265988.0,7.9
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,36.0,265988.0,13.5
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,39.0,265988.0,14.7
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,126.0,265988.0,47.4
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,35.0,265988.0,13.2
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,Malignant neoplasm of prostate,C61,25.0,265988.0,9.4
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,19.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,Malignant neoplasm without specification of site,C80,34.0,265988.0,12.8
2020,Michigan,26,"Kalamazoo County, MI",26077,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,14.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,26.0,265988.0,9.8
2020,Michigan,26,"Kalamazoo County, MI",26077,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Alzheimer disease and dementia,Unspecified dementia,F03,58.0,265988.0,21.8
2020,Michigan,26,"Kalamazoo County, MI",26077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,81.0,265988.0,30.5
2020,Michigan,26,"Kalamazoo County, MI",26077,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,114.0,265988.0,42.9
2020,Michigan,26,"Kalamazoo County, MI",26077,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,25.0,265988.0,9.4
2020,Michigan,26,"Kalamazoo County, MI",26077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,57.0,265988.0,21.4
2020,Michigan,26,"Kalamazoo County, MI",26077,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,39.0,265988.0,14.7
2020,Michigan,26,"Kalamazoo County, MI",26077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,108.0,265988.0,40.6
2020,Michigan,26,"Kalamazoo County, MI",26077,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,13.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,21.0,265988.0,7.9
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,17.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the circulatory system,Congestive heart failure,I50.0,94.0,265988.0,35.3
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,265988.0,7.5
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,23.0,265988.0,8.6
2020,Michigan,26,"Kalamazoo County, MI",26077,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,51.0,265988.0,19.2
2020,Michigan,26,"Kalamazoo County, MI",26077,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,16.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,265988.0,9.0
2020,Michigan,26,"Kalamazoo County, MI",26077,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,99.0,265988.0,37.2
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,17.0,265988.0,Unreliable
2020,Michigan,26,"Kalamazoo County, MI",26077,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,265988.0,Unreliable
2020,Michigan,26,"Kalkaska County, MI",26079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,18003.0,Unreliable
