year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2020,Texas,48,"Mills County, TX",48333,White,Not Hispanic or Latino,69.0,3778.0,1826.4,820.4
2020,Texas,48,"Mitchell County, TX",48335,White,Hispanic or Latino,24.0,3002.0,799.5,1075.8
2020,Texas,48,"Mitchell County, TX",48335,White,Not Hispanic or Latino,65.0,3897.0,1667.9,1166.4
2020,Texas,48,"Montague County, TX",48337,White,Hispanic or Latino,13.0,2082.0,Unreliable,Unreliable
2020,Texas,48,"Montague County, TX",48337,White,Not Hispanic or Latino,359.0,16946.0,2118.5,1301.2
2020,Texas,48,"Montgomery County, TX",48339,Asian,Not Hispanic or Latino,62.0,20714.0,299.3,476.7
2020,Texas,48,"Montgomery County, TX",48339,Black or African American,Not Hispanic or Latino,244.0,35336.0,690.5,1003.9
2020,Texas,48,"Montgomery County, TX",48339,White,Hispanic or Latino,408.0,149190.0,273.5,589.1
2020,Texas,48,"Montgomery County, TX",48339,White,Not Hispanic or Latino,3956.0,397549.0,995.1,808.1
2020,Texas,48,"Montgomery County, TX",48339,More than one race,Not Hispanic or Latino,10.0,9884.0,Unreliable,Unreliable
2020,Texas,48,"Moore County, TX",48341,White,Hispanic or Latino,71.0,11460.0,619.5,1060.0
2020,Texas,48,"Moore County, TX",48341,White,Not Hispanic or Latino,117.0,6300.0,1857.1,1137.2
2020,Texas,48,"Morris County, TX",48343,Black or African American,Not Hispanic or Latino,44.0,2713.0,1621.8,1294.7
2020,Texas,48,"Morris County, TX",48343,White,Not Hispanic or Latino,149.0,7853.0,1897.4,1148.2
2020,Texas,48,"Motley County, TX",48345,White,Not Hispanic or Latino,19.0,905.0,Unreliable,Unreliable
2020,Texas,48,"Nacogdoches County, TX",48347,Black or African American,Not Hispanic or Latino,130.0,11264.0,1154.1,1382.9
2020,Texas,48,"Nacogdoches County, TX",48347,White,Hispanic or Latino,33.0,12012.0,274.7,558.1
2020,Texas,48,"Nacogdoches County, TX",48347,White,Not Hispanic or Latino,590.0,38277.0,1541.4,1066.5
2020,Texas,48,"Navarro County, TX",48349,Black or African American,Not Hispanic or Latino,96.0,6216.0,1544.4,1411.5
2020,Texas,48,"Navarro County, TX",48349,White,Hispanic or Latino,60.0,13593.0,441.4,866.0
2020,Texas,48,"Navarro County, TX",48349,White,Not Hispanic or Latino,474.0,27399.0,1730.0,1052.4
2020,Texas,48,"Newton County, TX",48351,Black or African American,Not Hispanic or Latino,51.0,2562.0,1990.6,1501.0
2020,Texas,48,"Newton County, TX",48351,White,Not Hispanic or Latino,159.0,9865.0,1611.8,1027.2
2020,Texas,48,"Nolan County, TX",48353,White,Hispanic or Latino,55.0,5429.0,1013.1,1099.4
2020,Texas,48,"Nolan County, TX",48353,White,Not Hispanic or Latino,164.0,7947.0,2063.7,1179.1
2020,Texas,48,"Nueces County, TX",48355,Asian,Not Hispanic or Latino,37.0,7568.0,488.9,485.9
2020,Texas,48,"Nueces County, TX",48355,Black or African American,Not Hispanic or Latino,150.0,12505.0,1199.5,1132.7
2020,Texas,48,"Nueces County, TX",48355,White,Hispanic or Latino,1947.0,226963.0,857.8,893.4
2020,Texas,48,"Nueces County, TX",48355,White,Not Hispanic or Latino,1640.0,102832.0,1594.8,1037.9
2020,Texas,48,"Ochiltree County, TX",48357,White,Hispanic or Latino,29.0,5151.0,563.0,1149.3
2020,Texas,48,"Ochiltree County, TX",48357,White,Not Hispanic or Latino,77.0,3938.0,1955.3,1365.5
2020,Texas,48,"Oldham County, TX",48359,White,Not Hispanic or Latino,18.0,1621.0,Unreliable,Unreliable
2020,Texas,48,"Orange County, TX",48361,Black or African American,Not Hispanic or Latino,105.0,7162.0,1466.1,1502.3
2020,Texas,48,"Orange County, TX",48361,White,Hispanic or Latino,22.0,6587.0,334.0,499.7
2020,Texas,48,"Orange County, TX",48361,White,Not Hispanic or Latino,1021.0,65668.0,1554.8,1212.5
2020,Texas,48,"Palo Pinto County, TX",48363,Black or African American,Not Hispanic or Latino,14.0,678.0,Unreliable,Unreliable
2020,Texas,48,"Palo Pinto County, TX",48363,White,Hispanic or Latino,35.0,5533.0,632.6,1321.1
2020,Texas,48,"Palo Pinto County, TX",48363,White,Not Hispanic or Latino,397.0,21841.0,1817.7,1119.3
2020,Texas,48,"Panola County, TX",48365,Black or African American,Not Hispanic or Latino,65.0,3555.0,1828.4,1434.3
2020,Texas,48,"Panola County, TX",48365,White,Hispanic or Latino,13.0,1787.0,Unreliable,Unreliable
2020,Texas,48,"Panola County, TX",48365,White,Not Hispanic or Latino,313.0,16964.0,1845.1,1235.6
2020,Texas,48,"Parker County, TX",48367,Black or African American,Not Hispanic or Latino,11.0,2179.0,Unreliable,Unreliable
2020,Texas,48,"Parker County, TX",48367,White,Hispanic or Latino,60.0,18535.0,323.7,710.2
2020,Texas,48,"Parker County, TX",48367,White,Not Hispanic or Latino,1346.0,121585.0,1107.0,893.5
2020,Texas,48,"Parmer County, TX",48369,White,Hispanic or Latino,40.0,5861.0,682.5,983.5
2020,Texas,48,"Parmer County, TX",48369,White,Not Hispanic or Latino,79.0,3080.0,2564.9,1179.4
2020,Texas,48,"Pecos County, TX",48371,White,Hispanic or Latino,109.0,10523.0,1035.8,1185.0
2020,Texas,48,"Pecos County, TX",48371,White,Not Hispanic or Latino,81.0,3769.0,2149.1,1544.6
2020,Texas,48,"Polk County, TX",48373,Black or African American,Not Hispanic or Latino,54.0,4933.0,1094.7,1418.0
2020,Texas,48,"Polk County, TX",48373,White,Hispanic or Latino,40.0,7375.0,542.4,918.8
2020,Texas,48,"Polk County, TX",48373,White,Not Hispanic or Latino,733.0,37833.0,1937.5,1538.7
2020,Texas,48,"Potter County, TX",48375,Asian,Not Hispanic or Latino,41.0,5837.0,702.4,1063.1
2020,Texas,48,"Potter County, TX",48375,Black or African American,Not Hispanic or Latino,161.0,11718.0,1374.0,1806.5
2020,Texas,48,"Potter County, TX",48375,White,Hispanic or Latino,302.0,42553.0,709.7,1192.3
2020,Texas,48,"Potter County, TX",48375,White,Not Hispanic or Latino,1126.0,49802.0,2261.0,1432.2
2020,Texas,48,"Presidio County, TX",48377,White,Hispanic or Latino,56.0,5235.0,1069.7,631.5
2020,Texas,48,"Rains County, TX",48379,Black or African American,Not Hispanic or Latino,11.0,288.0,Unreliable,Unreliable
2020,Texas,48,"Rains County, TX",48379,White,Not Hispanic or Latino,176.0,10602.0,1660.1,960.2
2020,Texas,48,"Randall County, TX",48381,Asian,Not Hispanic or Latino,20.0,2511.0,796.5,1165.0
2020,Texas,48,"Randall County, TX",48381,Black or African American,Not Hispanic or Latino,25.0,4556.0,548.7,812.3
2020,Texas,48,"Randall County, TX",48381,White,Hispanic or Latino,143.0,30792.0,464.4,1081.8
2020,Texas,48,"Randall County, TX",48381,White,Not Hispanic or Latino,1212.0,96706.0,1253.3,899.0
2020,Texas,48,"Reagan County, TX",48383,White,Hispanic or Latino,15.0,2614.0,Unreliable,Unreliable
2020,Texas,48,"Reagan County, TX",48383,White,Not Hispanic or Latino,19.0,894.0,Unreliable,Unreliable
2020,Texas,48,"Real County, TX",48385,White,Hispanic or Latino,14.0,915.0,Unreliable,Unreliable
2020,Texas,48,"Real County, TX",48385,White,Not Hispanic or Latino,59.0,2289.0,2577.5,1246.1
2020,Texas,48,"Red River County, TX",48387,Black or African American,Not Hispanic or Latino,47.0,1887.0,2490.7,1825.0
2020,Texas,48,"Red River County, TX",48387,White,Not Hispanic or Latino,207.0,8826.0,2345.3,1247.3
2020,Texas,48,"Reeves County, TX",48389,White,Hispanic or Latino,117.0,11539.0,1014.0,1096.7
2020,Texas,48,"Reeves County, TX",48389,White,Not Hispanic or Latino,28.0,2892.0,968.2,873.2
2020,Texas,48,"Refugio County, TX",48391,Black or African American,Not Hispanic or Latino,11.0,372.0,Unreliable,Unreliable
2020,Texas,48,"Refugio County, TX",48391,White,Hispanic or Latino,42.0,3333.0,1260.1,985.6
2020,Texas,48,"Refugio County, TX",48391,White,Not Hispanic or Latino,57.0,2833.0,2012.0,1026.8
2020,Texas,48,"Roberts County, TX",48393,White,Not Hispanic or Latino,13.0,702.0,Unreliable,Unreliable
2020,Texas,48,"Robertson County, TX",48395,Black or African American,Not Hispanic or Latino,45.0,3252.0,1383.8,1153.8
2020,Texas,48,"Robertson County, TX",48395,White,Hispanic or Latino,17.0,3304.0,Unreliable,Unreliable
2020,Texas,48,"Robertson County, TX",48395,White,Not Hispanic or Latino,172.0,9739.0,1766.1,964.8
2020,Texas,48,"Rockwall County, TX",48397,Asian,Not Hispanic or Latino,10.0,3496.0,Unreliable,Unreliable
2020,Texas,48,"Rockwall County, TX",48397,Black or African American,Not Hispanic or Latino,46.0,8507.0,540.7,939.7
2020,Texas,48,"Rockwall County, TX",48397,White,Hispanic or Latino,48.0,19470.0,246.5,613.9
2020,Texas,48,"Rockwall County, TX",48397,White,Not Hispanic or Latino,644.0,74284.0,866.9,744.3
2020,Texas,48,"Runnels County, TX",48399,White,Hispanic or Latino,42.0,3386.0,1240.4,1343.2
2020,Texas,48,"Runnels County, TX",48399,White,Not Hispanic or Latino,119.0,6255.0,1902.5,1001.3
2020,Texas,48,"Rusk County, TX",48401,Black or African American,Not Hispanic or Latino,114.0,9235.0,1234.4,1090.1
2020,Texas,48,"Rusk County, TX",48401,White,Hispanic or Latino,30.0,8769.0,342.1,544.4
2020,Texas,48,"Rusk County, TX",48401,White,Not Hispanic or Latino,538.0,34043.0,1580.4,1027.0
2020,Texas,48,"Sabine County, TX",48403,Black or African American,Not Hispanic or Latino,12.0,700.0,Unreliable,Unreliable
2020,Texas,48,"Sabine County, TX",48403,White,Not Hispanic or Latino,180.0,8971.0,2006.5,1036.7
2020,Texas,48,"San Augustine County, TX",48405,Black or African American,Not Hispanic or Latino,41.0,1751.0,2341.5,1420.1
2020,Texas,48,"San Augustine County, TX",48405,White,Not Hispanic or Latino,128.0,5678.0,2254.3,1103.0
2020,Texas,48,"San Jacinto County, TX",48407,Black or African American,Not Hispanic or Latino,36.0,2600.0,1384.6,1056.3
2020,Texas,48,"San Jacinto County, TX",48407,White,Hispanic or Latino,16.0,3848.0,Unreliable,Unreliable
2020,Texas,48,"San Jacinto County, TX",48407,White,Not Hispanic or Latino,326.0,21539.0,1513.5,926.6
2020,Texas,48,"San Patricio County, TX",48409,White,Hispanic or Latino,397.0,37771.0,1051.1,1171.1
2020,Texas,48,"San Patricio County, TX",48409,White,Not Hispanic or Latino,356.0,25129.0,1416.7,974.7
2020,Texas,48,"San Saba County, TX",48411,White,Hispanic or Latino,20.0,1766.0,1132.5,1541.7
2020,Texas,48,"San Saba County, TX",48411,White,Not Hispanic or Latino,78.0,3786.0,2060.2,1048.4
2020,Texas,48,"Schleicher County, TX",48413,White,Hispanic or Latino,11.0,1416.0,Unreliable,Unreliable
2020,Texas,48,"Schleicher County, TX",48413,White,Not Hispanic or Latino,15.0,1175.0,Unreliable,Unreliable
2020,Texas,48,"Scurry County, TX",48415,White,Hispanic or Latino,64.0,6497.0,985.1,1378.9
2020,Texas,48,"Scurry County, TX",48415,White,Not Hispanic or Latino,157.0,8479.0,1851.6,1146.2
2020,Texas,48,"Shackelford County, TX",48417,White,Not Hispanic or Latino,50.0,2781.0,1797.9,1054.6
2020,Texas,48,"Shelby County, TX",48419,Black or African American,Not Hispanic or Latino,61.0,4275.0,1426.9,1238.9
2020,Texas,48,"Shelby County, TX",48419,White,Hispanic or Latino,15.0,4285.0,Unreliable,Unreliable
2020,Texas,48,"Shelby County, TX",48419,White,Not Hispanic or Latino,258.0,15161.0,1701.7,1109.1
2020,Texas,48,"Sherman County, TX",48421,White,Not Hispanic or Latino,21.0,1556.0,1349.6,695.7
2020,Texas,48,"Smith County, TX",48423,Asian,Not Hispanic or Latino,11.0,3721.0,Unreliable,Unreliable
2020,Texas,48,"Smith County, TX",48423,Black or African American,Not Hispanic or Latino,488.0,40828.0,1195.3,1201.9
2020,Texas,48,"Smith County, TX",48423,White,Hispanic or Latino,126.0,43983.0,286.5,653.7
2020,Texas,48,"Smith County, TX",48423,White,Not Hispanic or Latino,2105.0,138972.0,1514.7,940.2
2020,Texas,48,"Somervell County, TX",48425,White,Not Hispanic or Latino,106.0,7097.0,1493.6,905.1
2020,Texas,48,"Starr County, TX",48427,White,Hispanic or Latino,714.0,61299.0,1164.8,1379.7
2020,Texas,48,"Stephens County, TX",48429,White,Hispanic or Latino,12.0,2169.0,Unreliable,Unreliable
2020,Texas,48,"Stephens County, TX",48429,White,Not Hispanic or Latino,127.0,6517.0,1948.7,1077.2
2020,Texas,48,"Stonewall County, TX",48433,White,Not Hispanic or Latino,24.0,1022.0,2348.3,1258.5
2020,Texas,48,"Sutton County, TX",48435,White,Hispanic or Latino,27.0,2326.0,1160.8,1059.2
2020,Texas,48,"Sutton County, TX",48435,White,Not Hispanic or Latino,21.0,1245.0,1686.7,836.3
2020,Texas,48,"Swisher County, TX",48437,White,Hispanic or Latino,33.0,3079.0,1071.8,1250.1
2020,Texas,48,"Swisher County, TX",48437,White,Not Hispanic or Latino,76.0,3265.0,2327.7,1154.3
2020,Texas,48,"Tarrant County, TX",48439,American Indian or Alaska Native,Not Hispanic or Latino,26.0,7616.0,341.4,356.2
2020,Texas,48,"Tarrant County, TX",48439,Asian,Not Hispanic or Latino,471.0,122950.0,383.1,500.9
2020,Texas,48,"Tarrant County, TX",48439,Black or African American,Hispanic or Latino,21.0,19130.0,109.8,306.2
2020,Texas,48,"Tarrant County, TX",48439,Black or African American,Not Hispanic or Latino,2631.0,369208.0,712.6,1038.9
2020,Texas,48,"Tarrant County, TX",48439,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,37.0,4012.0,922.2,1187.5
2020,Texas,48,"Tarrant County, TX",48439,White,Hispanic or Latino,2200.0,581322.0,378.4,723.0
2020,Texas,48,"Tarrant County, TX",48439,White,Not Hispanic or Latino,10973.0,946430.0,1159.4,874.9
2020,Texas,48,"Tarrant County, TX",48439,More than one race,Not Hispanic or Latino,38.0,43498.0,87.4,192.5
2020,Texas,48,"Taylor County, TX",48441,Asian,Not Hispanic or Latino,15.0,2918.0,Unreliable,Unreliable
2020,Texas,48,"Taylor County, TX",48441,Black or African American,Not Hispanic or Latino,112.0,10295.0,1087.9,1512.1
2020,Texas,48,"Taylor County, TX",48441,White,Hispanic or Latino,237.0,31868.0,743.7,1163.0
2020,Texas,48,"Taylor County, TX",48441,White,Not Hispanic or Latino,1269.0,86598.0,1465.4,1028.8
2020,Texas,48,"Terry County, TX",48445,White,Hispanic or Latino,71.0,6553.0,1083.5,1435.8
2020,Texas,48,"Terry County, TX",48445,White,Not Hispanic or Latino,96.0,4594.0,2089.7,1132.1
2020,Texas,48,"Throckmorton County, TX",48447,White,Not Hispanic or Latino,14.0,1230.0,Unreliable,Unreliable
2020,Texas,48,"Titus County, TX",48449,Black or African American,Not Hispanic or Latino,56.0,2980.0,1879.2,1815.8
2020,Texas,48,"Titus County, TX",48449,White,Hispanic or Latino,48.0,13437.0,357.2,814.9
2020,Texas,48,"Titus County, TX",48449,White,Not Hispanic or Latino,240.0,14355.0,1671.9,1032.9
2020,Texas,48,"Tom Green County, TX",48451,Black or African American,Not Hispanic or Latino,57.0,4381.0,1301.1,1466.3
2020,Texas,48,"Tom Green County, TX",48451,White,Hispanic or Latino,360.0,46447.0,775.1,990.0
2020,Texas,48,"Tom Green County, TX",48451,White,Not Hispanic or Latino,1009.0,62136.0,1623.9,1057.6
2020,Texas,48,"Travis County, TX",48453,American Indian or Alaska Native,Not Hispanic or Latino,10.0,3128.0,Unreliable,Unreliable
2020,Texas,48,"Travis County, TX",48453,Asian,Not Hispanic or Latino,177.0,97019.0,182.4,312.2
2020,Texas,48,"Travis County, TX",48453,Black or African American,Hispanic or Latino,14.0,11888.0,Unreliable,Unreliable
2020,Texas,48,"Travis County, TX",48453,Black or African American,Not Hispanic or Latino,811.0,105901.0,765.8,952.3
2020,Texas,48,"Travis County, TX",48453,White,Hispanic or Latino,1487.0,395998.0,375.5,697.3
2020,Texas,48,"Travis County, TX",48453,White,Not Hispanic or Latino,4458.0,633366.0,703.9,677.8
2020,Texas,48,"Travis County, TX",48453,More than one race,Not Hispanic or Latino,10.0,26788.0,Unreliable,Unreliable
2020,Texas,48,"Trinity County, TX",48455,Black or African American,Not Hispanic or Latino,24.0,1295.0,1853.3,1151.4
2020,Texas,48,"Trinity County, TX",48455,White,Not Hispanic or Latino,226.0,11548.0,1957.0,1042.2
2020,Texas,48,"Tyler County, TX",48457,Black or African American,Not Hispanic or Latino,31.0,2218.0,1397.7,1442.4
2020,Texas,48,"Tyler County, TX",48457,White,Not Hispanic or Latino,285.0,16938.0,1682.6,957.7
2020,Texas,48,"Upshur County, TX",48459,Black or African American,Not Hispanic or Latino,44.0,3188.0,1380.2,945.8
2020,Texas,48,"Upshur County, TX",48459,White,Not Hispanic or Latino,498.0,33707.0,1477.4,1043.7
2020,Texas,48,"Upton County, TX",48461,White,Hispanic or Latino,18.0,1865.0,Unreliable,Unreliable
2020,Texas,48,"Upton County, TX",48461,White,Not Hispanic or Latino,26.0,1433.0,1814.4,1088.4
2020,Texas,48,"Uvalde County, TX",48463,White,Hispanic or Latino,194.0,18733.0,1035.6,1082.6
2020,Texas,48,"Uvalde County, TX",48463,White,Not Hispanic or Latino,134.0,6719.0,1994.3,1007.8
2020,Texas,48,"Val Verde County, TX",48465,White,Hispanic or Latino,473.0,39148.0,1208.2,1171.6
2020,Texas,48,"Val Verde County, TX",48465,White,Not Hispanic or Latino,94.0,7100.0,1323.9,908.6
2020,Texas,48,"Van Zandt County, TX",48467,Black or African American,Not Hispanic or Latino,16.0,1548.0,Unreliable,Unreliable
2020,Texas,48,"Van Zandt County, TX",48467,White,Hispanic or Latino,12.0,6396.0,Unreliable,Unreliable
2020,Texas,48,"Van Zandt County, TX",48467,White,Not Hispanic or Latino,806.0,47459.0,1698.3,1083.8
2020,Texas,48,"Victoria County, TX",48469,Black or African American,Not Hispanic or Latino,85.0,5302.0,1603.2,1405.4
2020,Texas,48,"Victoria County, TX",48469,White,Hispanic or Latino,360.0,42390.0,849.3,992.8
2020,Texas,48,"Victoria County, TX",48469,White,Not Hispanic or Latino,587.0,39730.0,1477.5,872.5
2020,Texas,48,"Walker County, TX",48471,Black or African American,Not Hispanic or Latino,128.0,16458.0,777.7,1036.4
2020,Texas,48,"Walker County, TX",48471,White,Hispanic or Latino,70.0,12014.0,582.7,1164.0
2020,Texas,48,"Walker County, TX",48471,White,Not Hispanic or Latino,472.0,40529.0,1164.6,855.3
2020,Texas,48,"Waller County, TX",48473,Black or African American,Not Hispanic or Latino,95.0,13151.0,722.4,1190.3
2020,Texas,48,"Waller County, TX",48473,White,Hispanic or Latino,62.0,16578.0,374.0,654.4
2020,Texas,48,"Waller County, TX",48473,White,Not Hispanic or Latino,296.0,24325.0,1216.9,916.2
2020,Texas,48,"Ward County, TX",48475,White,Hispanic or Latino,60.0,6299.0,952.5,1151.8
2020,Texas,48,"Ward County, TX",48475,White,Not Hispanic or Latino,69.0,4577.0,1507.5,1108.6
2020,Texas,48,"Washington County, TX",48477,Black or African American,Not Hispanic or Latino,63.0,5952.0,1058.5,1017.3
2020,Texas,48,"Washington County, TX",48477,White,Hispanic or Latino,15.0,5503.0,Unreliable,Unreliable
2020,Texas,48,"Washington County, TX",48477,White,Not Hispanic or Latino,397.0,22719.0,1747.4,820.2
2020,Texas,48,"Webb County, TX",48479,White,Hispanic or Latino,2100.0,261171.0,804.1,1038.2
2020,Texas,48,"Webb County, TX",48479,White,Not Hispanic or Latino,74.0,9906.0,747.0,531.5
2020,Texas,48,"Wharton County, TX",48481,Black or African American,Not Hispanic or Latino,92.0,5207.0,1766.9,1412.4
2020,Texas,48,"Wharton County, TX",48481,White,Hispanic or Latino,113.0,16872.0,669.7,855.8
2020,Texas,48,"Wharton County, TX",48481,White,Not Hispanic or Latino,332.0,18025.0,1841.9,1005.9
2020,Texas,48,"Wheeler County, TX",48483,White,Not Hispanic or Latino,69.0,3416.0,2019.9,1243.5
2020,Texas,48,"Wichita County, TX",48485,Black or African American,Not Hispanic or Latino,146.0,13901.0,1050.3,1299.9
2020,Texas,48,"Wichita County, TX",48485,White,Hispanic or Latino,134.0,23948.0,559.5,913.1
2020,Texas,48,"Wichita County, TX",48485,White,Not Hispanic or Latino,1343.0,85424.0,1572.2,1090.5
2020,Texas,48,"Wilbarger County, TX",48487,Black or African American,Not Hispanic or Latino,18.0,940.0,Unreliable,Unreliable
2020,Texas,48,"Wilbarger County, TX",48487,White,Hispanic or Latino,38.0,3513.0,1081.7,1384.2
2020,Texas,48,"Wilbarger County, TX",48487,White,Not Hispanic or Latino,153.0,6971.0,2194.8,1195.9
2020,Texas,48,"Willacy County, TX",48489,White,Hispanic or Latino,224.0,18303.0,1223.8,1226.7
2020,Texas,48,"Willacy County, TX",48489,White,Not Hispanic or Latino,30.0,1808.0,1659.3,921.4
2020,Texas,48,"Williamson County, TX",48491,Asian,Not Hispanic or Latino,91.0,51925.0,175.3,328.5
2020,Texas,48,"Williamson County, TX",48491,Black or African American,Not Hispanic or Latino,205.0,42227.0,485.5,840.2
2020,Texas,48,"Williamson County, TX",48491,White,Hispanic or Latino,406.0,139722.0,290.6,603.1
2020,Texas,48,"Williamson County, TX",48491,White,Not Hispanic or Latino,2962.0,352790.0,839.6,689.7
2020,Texas,48,"Wilson County, TX",48493,White,Hispanic or Latino,130.0,20229.0,642.6,688.2
2020,Texas,48,"Wilson County, TX",48493,White,Not Hispanic or Latino,321.0,29073.0,1104.1,815.1
2020,Texas,48,"Winkler County, TX",48495,White,Hispanic or Latino,38.0,4656.0,816.2,1210.0
2020,Texas,48,"Winkler County, TX",48495,White,Not Hispanic or Latino,47.0,2626.0,1789.8,1491.7
2020,Texas,48,"Wise County, TX",48497,White,Hispanic or Latino,55.0,13425.0,409.7,834.1
2020,Texas,48,"Wise County, TX",48497,White,Not Hispanic or Latino,724.0,53757.0,1346.8,1050.8
2020,Texas,48,"Wood County, TX",48499,Black or African American,Not Hispanic or Latino,28.0,2352.0,1190.5,1239.2
2020,Texas,48,"Wood County, TX",48499,White,Hispanic or Latino,16.0,4398.0,Unreliable,Unreliable
2020,Texas,48,"Wood County, TX",48499,White,Not Hispanic or Latino,704.0,37800.0,1862.4,969.1
2020,Texas,48,"Yoakum County, TX",48501,White,Hispanic or Latino,49.0,5706.0,858.7,1459.2
2020,Texas,48,"Yoakum County, TX",48501,White,Not Hispanic or Latino,44.0,2511.0,1752.3,1081.6
2020,Texas,48,"Young County, TX",48503,White,Hispanic or Latino,15.0,3125.0,Unreliable,Unreliable
2020,Texas,48,"Young County, TX",48503,White,Not Hispanic or Latino,314.0,13764.0,2281.3,1318.0
2020,Texas,48,"Zapata County, TX",48505,White,Hispanic or Latino,115.0,13323.0,863.2,1007.1
2020,Texas,48,"Zapata County, TX",48505,White,Not Hispanic or Latino,11.0,609.0,Unreliable,Unreliable
2020,Texas,48,"Zavala County, TX",48507,White,Hispanic or Latino,143.0,10802.0,1323.8,1325.0
2020,Texas,48,"Zavala County, TX",48507,White,Not Hispanic or Latino,11.0,600.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Anderson County, TX",48001,Black or African American,Not Hispanic or Latino,133.0,12194.0,1090.7,1442.4
2021 (provisional),Texas,48,"Anderson County, TX",48001,White,Hispanic or Latino,84.0,9431.0,890.7,1704.1
2021 (provisional),Texas,48,"Anderson County, TX",48001,White,Not Hispanic or Latino,664.0,33539.0,1979.8,1365.1
2021 (provisional),Texas,48,"Andrews County, TX",48003,White,Hispanic or Latino,58.0,10460.0,554.5,978.3
2021 (provisional),Texas,48,"Andrews County, TX",48003,White,Not Hispanic or Latino,96.0,7322.0,1311.1,1118.3
2021 (provisional),Texas,48,"Angelina County, TX",48005,Black or African American,Not Hispanic or Latino,199.0,13051.0,1524.8,1608.3
2021 (provisional),Texas,48,"Angelina County, TX",48005,White,Hispanic or Latino,103.0,18391.0,560.1,874.3
2021 (provisional),Texas,48,"Angelina County, TX",48005,White,Not Hispanic or Latino,947.0,51778.0,1829.0,1202.4
2021 (provisional),Texas,48,"Aransas County, TX",48007,White,Hispanic or Latino,65.0,6363.0,1021.5,1037.4
2021 (provisional),Texas,48,"Aransas County, TX",48007,White,Not Hispanic or Latino,353.0,15732.0,2243.8,1123.0
2021 (provisional),Texas,48,"Archer County, TX",48009,White,Not Hispanic or Latino,105.0,7675.0,1368.1,889.8
2021 (provisional),Texas,48,"Armstrong County, TX",48011,White,Not Hispanic or Latino,31.0,1616.0,1918.3,1325.9
2021 (provisional),Texas,48,"Atascosa County, TX",48013,White,Hispanic or Latino,347.0,32466.0,1068.8,1176.2
2021 (provisional),Texas,48,"Atascosa County, TX",48013,White,Not Hispanic or Latino,274.0,16650.0,1645.6,1021.4
2021 (provisional),Texas,48,"Austin County, TX",48015,Black or African American,Not Hispanic or Latino,42.0,2597.0,1617.3,1425.9
2021 (provisional),Texas,48,"Austin County, TX",48015,White,Hispanic or Latino,38.0,7916.0,480.0,699.2
2021 (provisional),Texas,48,"Austin County, TX",48015,White,Not Hispanic or Latino,281.0,18218.0,1542.4,850.1
2021 (provisional),Texas,48,"Bailey County, TX",48017,White,Hispanic or Latino,34.0,3932.0,864.7,1108.1
2021 (provisional),Texas,48,"Bailey County, TX",48017,White,Not Hispanic or Latino,44.0,2220.0,1982.0,1176.6
2021 (provisional),Texas,48,"Bandera County, TX",48019,White,Hispanic or Latino,40.0,4519.0,885.2,810.0
2021 (provisional),Texas,48,"Bandera County, TX",48019,White,Not Hispanic or Latino,288.0,18193.0,1583.0,814.3
2021 (provisional),Texas,48,"Bastrop County, TX",48021,Black or African American,Not Hispanic or Latino,81.0,5948.0,1361.8,1153.5
2021 (provisional),Texas,48,"Bastrop County, TX",48021,White,Hispanic or Latino,184.0,34206.0,537.9,903.2
2021 (provisional),Texas,48,"Bastrop County, TX",48021,White,Not Hispanic or Latino,669.0,45744.0,1462.5,973.0
2021 (provisional),Texas,48,"Baylor County, TX",48023,White,Hispanic or Latino,10.0,453.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Baylor County, TX",48023,White,Not Hispanic or Latino,69.0,2818.0,2448.5,1396.9
2021 (provisional),Texas,48,"Bee County, TX",48025,White,Hispanic or Latino,242.0,18737.0,1291.6,1491.9
2021 (provisional),Texas,48,"Bee County, TX",48025,White,Not Hispanic or Latino,147.0,9888.0,1486.7,1026.9
2021 (provisional),Texas,48,"Bell County, TX",48027,Asian,Not Hispanic or Latino,71.0,10709.0,663.0,596.7
2021 (provisional),Texas,48,"Bell County, TX",48027,Black or African American,Hispanic or Latino,11.0,8791.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Bell County, TX",48027,Black or African American,Not Hispanic or Latino,656.0,82784.0,792.4,1215.6
2021 (provisional),Texas,48,"Bell County, TX",48027,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,30.0,2639.0,1136.8,1634.6
2021 (provisional),Texas,48,"Bell County, TX",48027,White,Hispanic or Latino,441.0,78755.0,560.0,984.0
2021 (provisional),Texas,48,"Bell County, TX",48027,White,Not Hispanic or Latino,2100.0,162509.0,1292.2,1033.8
2021 (provisional),Texas,48,"Bell County, TX",48027,More than one race,Not Hispanic or Latino,15.0,13676.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Bexar County, TX",48029,American Indian or Alaska Native,Not Hispanic or Latino,20.0,4650.0,430.1,411.1
2021 (provisional),Texas,48,"Bexar County, TX",48029,Asian,Hispanic or Latino,10.0,6820.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Bexar County, TX",48029,Asian,Not Hispanic or Latino,246.0,61440.0,400.4,458.2
