year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Arizona,04,"Coconino County, AZ",04005,Alzheimer disease and dementia,Unspecified dementia,F03,30.0,142481.0,21.1
2020,Arizona,04,"Coconino County, AZ",04005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,142481.0,18.9
2020,Arizona,04,"Coconino County, AZ",04005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,10.0,142481.0,Unreliable
2020,Arizona,04,"Coconino County, AZ",04005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,142481.0,14.7
2020,Arizona,04,"Coconino County, AZ",04005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,142481.0,Unreliable
2020,Arizona,04,"Coconino County, AZ",04005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,38.0,142481.0,26.7
2020,Arizona,04,"Coconino County, AZ",04005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,142481.0,Unreliable
2020,Arizona,04,"Coconino County, AZ",04005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,34.0,142481.0,23.9
2020,Arizona,04,"Coconino County, AZ",04005,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,142481.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,54303.0,60.8
2020,Arizona,04,"Gila County, AZ",04007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,54303.0,53.4
2020,Arizona,04,"Gila County, AZ",04007,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,35.0,54303.0,64.5
2020,Arizona,04,"Gila County, AZ",04007,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,15.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,20.0,54303.0,36.8
2020,Arizona,04,"Gila County, AZ",04007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,43.0,54303.0,79.2
2020,Arizona,04,"Gila County, AZ",04007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,75.0,54303.0,138.1
2020,Arizona,04,"Gila County, AZ",04007,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,12.0,54303.0,Unreliable
2020,Arizona,04,"Gila County, AZ",04007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,40.0,54303.0,73.7
2020,Arizona,04,"Graham County, AZ",04009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,39211.0,Unreliable
2020,Arizona,04,"Graham County, AZ",04009,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,39211.0,Unreliable
2020,Arizona,04,"Graham County, AZ",04009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,39211.0,Unreliable
2020,Arizona,04,"Graham County, AZ",04009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,39211.0,Unreliable
2020,Arizona,04,"Graham County, AZ",04009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,39211.0,Unreliable
2020,Arizona,04,"Graham County, AZ",04009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,39211.0,Unreliable
2020,Arizona,04,"Graham County, AZ",04009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,39211.0,Unreliable
2020,Arizona,04,"La Paz County, AZ",04012,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,21480.0,Unreliable
2020,Arizona,04,"La Paz County, AZ",04012,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,21480.0,Unreliable
2020,Arizona,04,"La Paz County, AZ",04012,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,21480.0,Unreliable
2020,Arizona,04,"La Paz County, AZ",04012,Ischemic heart disease,Atherosclerotic heart disease,I25.1,69.0,21480.0,321.2
2020,Arizona,04,"La Paz County, AZ",04012,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,21480.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Sepsis,"Septicaemia, unspecified",A41.9,165.0,4579081.0,3.6
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,33.0,4579081.0,0.7
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Tonsil, unspecified - Malignant neoplasms",C09.9,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Oropharynx, unspecified - Malignant neoplasms",C10.9,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Pharynx, unspecified - Malignant neoplasms",C14.0,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,158.0,4579081.0,3.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,119.0,4579081.0,2.6
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Duodenum - Malignant neoplasms,C17.0,11.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Appendix - Malignant neoplasms,C18.1,10.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,512.0,4579081.0,11.2
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,24.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of rectum,C20,68.0,4579081.0,1.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Anus, unspecified - Malignant neoplasms",C21.0,15.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,131.0,4579081.0,2.9
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,83.0,4579081.0,1.8
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,107.0,4579081.0,2.3
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,19.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Extrahepatic bile duct - Malignant neoplasms,C24.0,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,542.0,4579081.0,11.8
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Ill-defined sites within the digestive system - Malignant neoplasms,C26.9,25.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,38.0,4579081.0,0.8
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,13.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,1335.0,4579081.0,29.2
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Bone and articular cartilage, unspecified - Malignant neoplasms",C41.9,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,119.0,4579081.0,2.6
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,39.0,4579081.0,0.9
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,25.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Mesothelioma, unspecified - Malignant neoplasms",C45.9,15.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Peritoneum, unspecified - Malignant neoplasms",C48.2,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,39.0,4579081.0,0.9
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,505.0,4579081.0,11.0
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Vulva, unspecified - Malignant neoplasms",C51.9,13.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,42.0,4579081.0,0.9
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,62.0,4579081.0,1.4
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,57.0,4579081.0,1.2
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of ovary,C56,159.0,4579081.0,3.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of prostate,C61,417.0,4579081.0,9.1
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,159.0,4579081.0,3.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,210.0,4579081.0,4.6
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,210.0,4579081.0,4.6
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,27.0,4579081.0,0.6
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms,C78.6,10.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,31.0,4579081.0,0.7
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms,C79.3,15.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,35.0,4579081.0,0.8
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,270.0,4579081.0,5.9
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Non-Hodgkin lymphoma small cleaved cell (diffuse),C83.1,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,61.0,4579081.0,1.3
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,49.0,4579081.0,1.1
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,95.0,4579081.0,2.1
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,152.0,4579081.0,3.3
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Acute lymphoblastic leukaemia - Malignant neoplasms,C91.0,19.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,48.0,4579081.0,1.0
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,132.0,4579081.0,2.9
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Chronic myeloid leukaemia - Malignant neoplasms,C92.1,13.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Other myeloid leukaemia - Malignant neoplasms,C92.7,10.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Acute leukaemia of unspecified cell type - Malignant neoplasms,C95.0,21.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,18.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,36.0,4579081.0,0.8
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Insulin-dependent diabetes mellitus, with renal complications",E10.2,15.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Insulin-dependent diabetes mellitus, without complications",E10.9,28.0,4579081.0,0.6
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,170.0,4579081.0,3.7
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications",E11.5,22.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Non-insulin-dependent diabetes mellitus, with multiple complications",E11.7,16.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,301.0,4579081.0,6.6
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,40.0,4579081.0,0.9
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,244.0,4579081.0,5.3
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,24.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,455.0,4579081.0,9.9
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,157.0,4579081.0,3.4
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,Unspecified dementia,F03,680.0,4579081.0,14.9
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,Alzheimer disease with early onset,G30.0,15.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,43.0,4579081.0,0.9
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,1864.0,4579081.0,40.7
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,Circumscribed brain atrophy,G31.0,46.0,4579081.0,1.0
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,967.0,4579081.0,21.1
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,111.0,4579081.0,2.4
2020,Arizona,04,"Maricopa County, AZ",04013,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,18.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Mitral stenosis,I05.0,13.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Mitral valve disease, unspecified",I05.9,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Essential (primary) hypertension,I10,377.0,4579081.0,8.2
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,482.0,4579081.0,10.5
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,447.0,4579081.0,9.8
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,273.0,4579081.0,6.0
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Hypertensive renal disease without renal failure,I12.9,13.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,19.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,69.0,4579081.0,1.5
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,70.0,4579081.0,1.5
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,862.0,4579081.0,18.8
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,14.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,940.0,4579081.0,20.5
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,2240.0,4579081.0,48.9
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,169.0,4579081.0,3.7
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,Other forms of chronic ischaemic heart disease,I25.8,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,156.0,4579081.0,3.4
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,89.0,4579081.0,1.9
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,99.0,4579081.0,2.2
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Acute and subacute infective endocarditis,I33.0,23.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,30.0,4579081.0,0.7
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,157.0,4579081.0,3.4
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Aortic (valve) insufficiency,I35.1,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Aortic valve disorder, unspecified",I35.9,14.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,76.0,4579081.0,1.7
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,28.0,4579081.0,0.6
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Alcoholic cardiomyopathy,I42.6,10.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,141.0,4579081.0,3.1
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Atrioventricular block, complete",I44.2,12.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Other specified conduction disorders,I45.8,22.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,106.0,4579081.0,2.3
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,253.0,4579081.0,5.5
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Ventricular fibrillation and flutter,I49.0,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,36.0,4579081.0,0.8
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Congestive heart failure,I50.0,325.0,4579081.0,7.1
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,218.0,4579081.0,4.8
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,133.0,4579081.0,2.9
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Other ill-defined heart diseases,I51.8,27.0,4579081.0,0.6
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,183.0,4579081.0,4.0
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,53.0,4579081.0,1.2
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Intracerebral haemorrhage in hemisphere, cortical",I61.1,10.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,136.0,4579081.0,3.0
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,15.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,70.0,4579081.0,1.5
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries,I63.2,11.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to thrombosis of cerebral arteries,I63.3,13.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,29.0,4579081.0,0.6
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries,I63.5,32.0,4579081.0,0.7
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,333.0,4579081.0,7.3
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,370.0,4579081.0,8.1
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,35.0,4579081.0,0.8
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Other specified cerebrovascular diseases,I67.8,22.0,4579081.0,0.5
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,294.0,4579081.0,6.4
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,86.0,4579081.0,1.9
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,50.0,4579081.0,1.1
2020,Arizona,04,"Maricopa County, AZ",04013,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,163.0,4579081.0,3.6
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,46.0,4579081.0,1.0
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,42.0,4579081.0,0.9
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Thoracic aortic aneurysm, ruptured",I71.1,11.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Abdominal aortic aneurysm, ruptured",I71.3,19.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Aortic aneurysm of unspecified site, ruptured",I71.8,10.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,77.0,4579081.0,1.7
2020,Arizona,04,"Maricopa County, AZ",04013,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,48.0,4579081.0,1.0
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with pneumonia, influenza virus identified",J10.0,19.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,14.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Influenza with pneumonia, virus not identified",J11.0,16.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,Other viral pneumonia,J12.8,27.0,4579081.0,0.6
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Viral pneumonia, unspecified",J12.9,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,Pneumonia due to staphylococcus,J15.2,17.0,4579081.0,Unreliable
2020,Arizona,04,"Maricopa County, AZ",04013,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,68.0,4579081.0,1.5
