year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Connecticut,09,"Hartford County, CT",09003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,40.0,889226.0,4.5
2020,Connecticut,09,"Hartford County, CT",09003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,39.0,889226.0,4.4
2020,Connecticut,09,"Hartford County, CT",09003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,76.0,889226.0,8.5
2020,Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,61.0,889226.0,6.9
2020,Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,Unspecified dementia,F03,551.0,889226.0,62.0
2020,Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,273.0,889226.0,30.7
2020,Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,76.0,889226.0,8.5
2020,Connecticut,09,"Hartford County, CT",09003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Essential (primary) hypertension,I10,75.0,889226.0,8.4
2020,Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,49.0,889226.0,5.5
2020,Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,77.0,889226.0,8.7
2020,Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,37.0,889226.0,4.2
2020,Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,Hypertensive heart and renal disease with (congestive) heart failure,I13.0,12.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Hypertensive diseases,"Hypertensive heart and renal disease, unspecified",I13.9,10.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,31.0,889226.0,3.5
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,147.0,889226.0,16.5
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,10.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,337.0,889226.0,37.9
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,386.0,889226.0,43.4
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,21.0,889226.0,2.4
2020,Connecticut,09,"Hartford County, CT",09003,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,22.0,889226.0,2.5
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,18.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,40.0,889226.0,4.5
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,10.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,48.0,889226.0,5.4
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,88.0,889226.0,9.9
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,90.0,889226.0,10.1
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,19.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Congestive heart failure,I50.0,210.0,889226.0,23.6
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,98.0,889226.0,11.0
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,14.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,11.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,30.0,889226.0,3.4
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,21.0,889226.0,2.4
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,21.0,889226.0,2.4
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,138.0,889226.0,15.5
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,53.0,889226.0,6.0
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,18.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,12.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,12.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,13.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,17.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,91.0,889226.0,10.2
2020,Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,26.0,889226.0,2.9
2020,Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,31.0,889226.0,3.5
2020,Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,23.0,889226.0,2.6
2020,Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,235.0,889226.0,26.4
2020,Connecticut,09,"Hartford County, CT",09003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,13.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,74.0,889226.0,8.3
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Adult respiratory distress syndrome,J80,34.0,889226.0,3.8
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,32.0,889226.0,3.6
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,22.0,889226.0,2.5
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,"Pleural effusion, not elsewhere classified",J90,12.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Acute respiratory failure,J96.0,21.0,889226.0,2.4
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,14.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,15.0,889226.0,Unreliable
2020,Connecticut,09,"Hartford County, CT",09003,Renal failure,"Acute renal failure, unspecified",N17.9,21.0,889226.0,2.4
2020,Connecticut,09,"Hartford County, CT",09003,Renal failure,"Chronic kidney disease, stage 5",N18.5,47.0,889226.0,5.3
2020,Connecticut,09,"Hartford County, CT",09003,Renal failure,"Chronic renal failure, unspecified",N18.9,34.0,889226.0,3.8
2020,Connecticut,09,"Hartford County, CT",09003,Renal failure,Unspecified renal failure,N19,22.0,889226.0,2.5
2020,Connecticut,09,"Hartford County, CT",09003,,Respiratory arrest,R09.2,21.0,889226.0,2.4
2020,Connecticut,09,"Litchfield County, CT",09005,Sepsis,"Septicaemia, unspecified",A41.9,34.0,179610.0,18.9
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,28.0,179610.0,15.6
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,28.0,179610.0,15.6
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,114.0,179610.0,63.5
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,24.0,179610.0,13.4
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,Malignant neoplasm of prostate,C61,24.0,179610.0,13.4
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,25.0,179610.0,13.9
2020,Connecticut,09,"Litchfield County, CT",09005,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,20.0,179610.0,11.1
2020,Connecticut,09,"Litchfield County, CT",09005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,Unspecified dementia,F03,126.0,179610.0,70.2
2020,Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,55.0,179610.0,30.6
2020,Connecticut,09,"Litchfield County, CT",09005,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,12.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Hypertensive diseases,Essential (primary) hypertension,I10,20.0,179610.0,11.1
2020,Connecticut,09,"Litchfield County, CT",09005,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,15.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,179610.0,17.3
2020,Connecticut,09,"Litchfield County, CT",09005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,76.0,179610.0,42.3
2020,Connecticut,09,"Litchfield County, CT",09005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,91.0,179610.0,50.7
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,17.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,10.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,179610.0,19.5
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,179610.0,11.1
2020,Connecticut,09,"Litchfield County, CT",09005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,39.0,179610.0,21.7
2020,Connecticut,09,"Litchfield County, CT",09005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,36.0,179610.0,20.0
2020,Connecticut,09,"Litchfield County, CT",09005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,179610.0,Unreliable
2020,Connecticut,09,"Litchfield County, CT",09005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,66.0,179610.0,36.7
2020,Connecticut,09,"Litchfield County, CT",09005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,22.0,179610.0,12.2
2020,Connecticut,09,"Litchfield County, CT",09005,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,179610.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Sepsis,"Septicaemia, unspecified",A41.9,19.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,161657.0,12.4
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,28.0,161657.0,17.3
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,72.0,161657.0,44.5
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,31.0,161657.0,19.2
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm of ovary,C56,12.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm of prostate,C61,20.0,161657.0,12.4
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,17.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,Unspecified dementia,F03,111.0,161657.0,68.7
2020,Connecticut,09,"Middlesex County, CT",09007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,62.0,161657.0,38.4
2020,Connecticut,09,"Middlesex County, CT",09007,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,34.0,161657.0,21.0
2020,Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,42.0,161657.0,26.0
2020,Connecticut,09,"Middlesex County, CT",09007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,80.0,161657.0,49.5
2020,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,10.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,19.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,Congestive heart failure,I50.0,42.0,161657.0,26.0
2020,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,27.0,161657.0,16.7
2020,Connecticut,09,"Middlesex County, CT",09007,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,13.0,161657.0,Unreliable
2020,Connecticut,09,"Middlesex County, CT",09007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,161657.0,26.0
2020,Connecticut,09,"Middlesex County, CT",09007,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,19.0,161657.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Sepsis,"Septicaemia, unspecified",A41.9,136.0,851948.0,16.0
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,11.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,39.0,851948.0,4.6
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,38.0,851948.0,4.5
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,90.0,851948.0,10.6
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of rectum,C20,21.0,851948.0,2.5
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,39.0,851948.0,4.6
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,27.0,851948.0,3.2
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,28.0,851948.0,3.3
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,123.0,851948.0,14.4
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,10.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,375.0,851948.0,44.0
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,13.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,134.0,851948.0,15.7
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,20.0,851948.0,2.3
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,10.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of ovary,C56,35.0,851948.0,4.1
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm of prostate,C61,98.0,851948.0,11.5
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,33.0,851948.0,3.9
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,56.0,851948.0,6.6
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,43.0,851948.0,5.0
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasm without specification of site,C80,101.0,851948.0,11.9
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,13.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,25.0,851948.0,2.9
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,43.0,851948.0,5.0
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,18.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,32.0,851948.0,3.8
2020,Connecticut,09,"New Haven County, CT",09009,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,26.0,851948.0,3.1
2020,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,24.0,851948.0,2.8
2020,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,35.0,851948.0,4.1
2020,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,12.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,40.0,851948.0,4.7
2020,Connecticut,09,"New Haven County, CT",09009,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,93.0,851948.0,10.9
2020,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,56.0,851948.0,6.6
2020,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Unspecified dementia,F03,466.0,851948.0,54.7
2020,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,268.0,851948.0,31.5
2020,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,85.0,851948.0,10.0
2020,Connecticut,09,"New Haven County, CT",09009,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,22.0,851948.0,2.6
2020,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Essential (primary) hypertension,I10,70.0,851948.0,8.2
2020,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,32.0,851948.0,3.8
2020,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,71.0,851948.0,8.3
2020,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,20.0,851948.0,2.3
2020,Connecticut,09,"New Haven County, CT",09009,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,14.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,24.0,851948.0,2.8
2020,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,150.0,851948.0,17.6
2020,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,304.0,851948.0,35.7
2020,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,365.0,851948.0,42.8
2020,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,18.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,16.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,19.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,17.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,38.0,851948.0,4.5
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,11.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,40.0,851948.0,4.7
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Other specified conduction disorders,I45.8,12.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,76.0,851948.0,8.9
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,78.0,851948.0,9.2
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Ventricular fibrillation and flutter,I49.0,10.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,31.0,851948.0,3.6
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,Congestive heart failure,I50.0,154.0,851948.0,18.1
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,126.0,851948.0,14.8
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,35.0,851948.0,4.1
2020,Connecticut,09,"New Haven County, CT",09009,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,15.0,851948.0,Unreliable
2020,Connecticut,09,"New Haven County, CT",09009,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,14.0,851948.0,Unreliable
