year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,California,06,"San Mateo County, CA",06081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,105.0,766573.0,13.7
2019,California,06,"San Mateo County, CA",06081,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,67.0,766573.0,8.7
2019,California,06,"San Mateo County, CA",06081,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,15.0,766573.0,Unreliable
2019,California,06,"San Mateo County, CA",06081,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,24.0,766573.0,3.1
2019,California,06,"San Mateo County, CA",06081,Renal failure,"Chronic kidney disease, stage 5",N18.5,34.0,766573.0,4.4
2019,California,06,"San Mateo County, CA",06081,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,766573.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Sepsis,"Septicaemia, unspecified",A41.9,17.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,13.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,36.0,446499.0,8.1
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,17.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,10.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,58.0,446499.0,13.0
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,93.0,446499.0,20.8
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,11.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,45.0,446499.0,10.1
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Malignant neoplasm of ovary,C56,17.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Malignant neoplasm of prostate,C61,41.0,446499.0,9.2
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,18.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,24.0,446499.0,5.4
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,27.0,446499.0,6.0
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Malignant neoplasm without specification of site,C80,30.0,446499.0,6.7
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,16.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,20.0,446499.0,4.5
2019,California,06,"Santa Barbara County, CA",06083,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,24.0,446499.0,5.4
2019,California,06,"Santa Barbara County, CA",06083,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,13.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,29.0,446499.0,6.5
2019,California,06,"Santa Barbara County, CA",06083,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,446499.0,8.7
2019,California,06,"Santa Barbara County, CA",06083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,226.0,446499.0,50.6
2019,California,06,"Santa Barbara County, CA",06083,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,27.0,446499.0,6.0
2019,California,06,"Santa Barbara County, CA",06083,Hypertensive diseases,Essential (primary) hypertension,I10,22.0,446499.0,4.9
2019,California,06,"Santa Barbara County, CA",06083,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,50.0,446499.0,11.2
2019,California,06,"Santa Barbara County, CA",06083,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,82.0,446499.0,18.4
2019,California,06,"Santa Barbara County, CA",06083,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,17.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,13.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,14.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,10.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,63.0,446499.0,14.1
2019,California,06,"Santa Barbara County, CA",06083,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,124.0,446499.0,27.8
2019,California,06,"Santa Barbara County, CA",06083,Ischemic heart disease,Atherosclerotic heart disease,I25.1,151.0,446499.0,33.8
2019,California,06,"Santa Barbara County, CA",06083,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,22.0,446499.0,4.9
2019,California,06,"Santa Barbara County, CA",06083,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,20.0,446499.0,4.5
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,11.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,30.0,446499.0,6.7
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,12.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,18.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,42.0,446499.0,9.4
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the circulatory system,Congestive heart failure,I50.0,55.0,446499.0,12.3
2019,California,06,"Santa Barbara County, CA",06083,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,26.0,446499.0,5.8
2019,California,06,"Santa Barbara County, CA",06083,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,65.0,446499.0,14.6
2019,California,06,"Santa Barbara County, CA",06083,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,21.0,446499.0,4.7
2019,California,06,"Santa Barbara County, CA",06083,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,44.0,446499.0,9.9
2019,California,06,"Santa Barbara County, CA",06083,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,10.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,27.0,446499.0,6.0
2019,California,06,"Santa Barbara County, CA",06083,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,16.0,446499.0,Unreliable
2019,California,06,"Santa Barbara County, CA",06083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,107.0,446499.0,24.0
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,60.0,446499.0,13.4
2019,California,06,"Santa Barbara County, CA",06083,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,24.0,446499.0,5.4
2019,California,06,"Santa Barbara County, CA",06083,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,446499.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Sepsis,"Septicaemia, unspecified",A41.9,50.0,1927852.0,2.6
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,10.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Nasopharynx, unspecified - Malignant neoplasms",C11.9,11.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,48.0,1927852.0,2.5
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,53.0,1927852.0,2.7
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,152.0,1927852.0,7.9
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasm of rectum,C20,41.0,1927852.0,2.1
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,65.0,1927852.0,3.4
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,46.0,1927852.0,2.4
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,50.0,1927852.0,2.6
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,19.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,213.0,1927852.0,11.0
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,12.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,387.0,1927852.0,20.1
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,18.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Malignant neoplasm of skin, unspecified - Malignant neoplasms",C44.9,10.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,13.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,178.0,1927852.0,9.2
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,14.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,32.0,1927852.0,1.7
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,19.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasm of ovary,C56,40.0,1927852.0,2.1
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasm of prostate,C61,137.0,1927852.0,7.1
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,50.0,1927852.0,2.6
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,42.0,1927852.0,2.2
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,64.0,1927852.0,3.3
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasm of thyroid gland,C73,13.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasm without specification of site,C80,84.0,1927852.0,4.4
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,38.0,1927852.0,2.0
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,19.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,28.0,1927852.0,1.5
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,51.0,1927852.0,2.6
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,15.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,63.0,1927852.0,3.3
2019,California,06,"Santa Clara County, CA",06085,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,18.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,181.0,1927852.0,9.4
2019,California,06,"Santa Clara County, CA",06085,Diabetes,"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications",E11.5,13.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Diabetes,"Non-insulin-dependent diabetes mellitus, with multiple complications",E11.7,20.0,1927852.0,1.0
2019,California,06,"Santa Clara County, CA",06085,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,225.0,1927852.0,11.7
2019,California,06,"Santa Clara County, CA",06085,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,47.0,1927852.0,2.4
2019,California,06,"Santa Clara County, CA",06085,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,519.0,1927852.0,26.9
2019,California,06,"Santa Clara County, CA",06085,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,46.0,1927852.0,2.4
2019,California,06,"Santa Clara County, CA",06085,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,41.0,1927852.0,2.1
2019,California,06,"Santa Clara County, CA",06085,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,544.0,1927852.0,28.2
2019,California,06,"Santa Clara County, CA",06085,Hypertensive diseases,Essential (primary) hypertension,I10,285.0,1927852.0,14.8
2019,California,06,"Santa Clara County, CA",06085,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,196.0,1927852.0,10.2
2019,California,06,"Santa Clara County, CA",06085,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,132.0,1927852.0,6.8
2019,California,06,"Santa Clara County, CA",06085,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,105.0,1927852.0,5.4
2019,California,06,"Santa Clara County, CA",06085,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,18.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,16.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,29.0,1927852.0,1.5
2019,California,06,"Santa Clara County, CA",06085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,217.0,1927852.0,11.3
2019,California,06,"Santa Clara County, CA",06085,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,175.0,1927852.0,9.1
2019,California,06,"Santa Clara County, CA",06085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,600.0,1927852.0,31.1
2019,California,06,"Santa Clara County, CA",06085,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,23.0,1927852.0,1.2
2019,California,06,"Santa Clara County, CA",06085,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,12.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,21.0,1927852.0,1.1
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,93.0,1927852.0,4.8
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,16.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,12.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,34.0,1927852.0,1.8
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,126.0,1927852.0,6.5
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Congestive heart failure,I50.0,98.0,1927852.0,5.1
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,19.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,17.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,34.0,1927852.0,1.8
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,64.0,1927852.0,3.3
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,12.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,37.0,1927852.0,1.9
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,Cerebral infarction due to embolism of cerebral arteries,I63.4,10.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,35.0,1927852.0,1.8
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,125.0,1927852.0,6.5
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,66.0,1927852.0,3.4
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,21.0,1927852.0,1.1
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,Sequelae of cerebral infarction,I69.3,24.0,1927852.0,1.2
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,85.0,1927852.0,4.4
2019,California,06,"Santa Clara County, CA",06085,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,122.0,1927852.0,6.3
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,14.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,23.0,1927852.0,1.2
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,22.0,1927852.0,1.1
2019,California,06,"Santa Clara County, CA",06085,Influenza and pneumonia,"Influenza with pneumonia, influenza virus identified",J10.0,11.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,13.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,116.0,1927852.0,6.0
2019,California,06,"Santa Clara County, CA",06085,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,47.0,1927852.0,2.4
2019,California,06,"Santa Clara County, CA",06085,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,25.0,1927852.0,1.3
2019,California,06,"Santa Clara County, CA",06085,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,216.0,1927852.0,11.2
2019,California,06,"Santa Clara County, CA",06085,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,12.0,1927852.0,Unreliable
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,30.0,1927852.0,1.6
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,43.0,1927852.0,2.2
2019,California,06,"Santa Clara County, CA",06085,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,56.0,1927852.0,2.9
2019,California,06,"Santa Clara County, CA",06085,Renal failure,"Chronic kidney disease, stage 5",N18.5,34.0,1927852.0,1.8
2019,California,06,"Santa Clara County, CA",06085,Renal failure,"Chronic renal failure, unspecified",N18.9,15.0,1927852.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Sepsis,"Septicaemia, unspecified",A41.9,12.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,273213.0,7.3
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,Malignant neoplasm of rectum,C20,13.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,35.0,273213.0,12.8
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,61.0,273213.0,22.3
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,33.0,273213.0,12.1
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,Malignant neoplasm of ovary,C56,11.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,Malignant neoplasm of prostate,C61,30.0,273213.0,11.0
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,Malignant neoplasm without specification of site,C80,23.0,273213.0,8.4
2019,California,06,"Santa Cruz County, CA",06087,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,101.0,273213.0,37.0
2019,California,06,"Santa Cruz County, CA",06087,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,14.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Hypertensive diseases,Essential (primary) hypertension,I10,29.0,273213.0,10.6
2019,California,06,"Santa Cruz County, CA",06087,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,22.0,273213.0,8.1
2019,California,06,"Santa Cruz County, CA",06087,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,22.0,273213.0,8.1
2019,California,06,"Santa Cruz County, CA",06087,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,273213.0,14.3
2019,California,06,"Santa Cruz County, CA",06087,Ischemic heart disease,Atherosclerotic heart disease,I25.1,113.0,273213.0,41.4
2019,California,06,"Santa Cruz County, CA",06087,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,30.0,273213.0,11.0
2019,California,06,"Santa Cruz County, CA",06087,Other diseases of the circulatory system,Congestive heart failure,I50.0,26.0,273213.0,9.5
2019,California,06,"Santa Cruz County, CA",06087,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,273213.0,8.4
2019,California,06,"Santa Cruz County, CA",06087,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,18.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,11.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,18.0,273213.0,Unreliable
2019,California,06,"Santa Cruz County, CA",06087,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,47.0,273213.0,17.2
2019,California,06,"Santa Cruz County, CA",06087,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,21.0,273213.0,7.7
2019,California,06,"Santa Cruz County, CA",06087,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,273213.0,Unreliable
