year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,California,06,"Sonoma County, CA",06097,Nontransport accidents,Other fall on same level,W18,14.0,499942.0,Unreliable
2018,California,06,"Sonoma County, CA",06097,Nontransport accidents,Unspecified fall,W19,13.0,499942.0,Unreliable
2018,California,06,"Sonoma County, CA",06097,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,15.0,499942.0,Unreliable
2018,California,06,"Sonoma County, CA",06097,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,15.0,499942.0,Unreliable
2018,California,06,"Sonoma County, CA",06097,Accidental drug overdose,"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X44,40.0,499942.0,8.0
2018,California,06,"Sonoma County, CA",06097,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,34.0,499942.0,6.8
2018,California,06,"Sonoma County, CA",06097,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,16.0,499942.0,Unreliable
2018,California,06,"Stanislaus County, CA",06099,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,17.0,549815.0,Unreliable
2018,California,06,"Stanislaus County, CA",06099,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,10.0,549815.0,Unreliable
2018,California,06,"Stanislaus County, CA",06099,Transport accidents (unintentional injuries),"Person injured in unspecified motor-vehicle accident, traffic",V89.2,44.0,549815.0,8.0
2018,California,06,"Stanislaus County, CA",06099,Nontransport accidents,Other fall on same level,W18,24.0,549815.0,4.4
2018,California,06,"Stanislaus County, CA",06099,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,26.0,549815.0,4.7
2018,California,06,"Stanislaus County, CA",06099,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,13.0,549815.0,Unreliable
2018,California,06,"Stanislaus County, CA",06099,Accidental drug overdose,"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X44,38.0,549815.0,6.9
2018,California,06,"Stanislaus County, CA",06099,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,25.0,549815.0,4.5
2018,California,06,"Stanislaus County, CA",06099,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,20.0,549815.0,3.6
2018,California,06,"Tehama County, CA",06103,Intentional self-harm (suicide),Intentional self-harm by other and unspecified firearm discharge,X74,13.0,63916.0,Unreliable
2018,California,06,"Tulare County, CA",06107,Transport accidents (unintentional injuries),Pedestrian injured in traffic accident involving other and unspecified motor vehicles,V09.2,10.0,465861.0,Unreliable
2018,California,06,"Tulare County, CA",06107,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,18.0,465861.0,Unreliable
2018,California,06,"Tulare County, CA",06107,Transport accidents (unintentional injuries),"Person injured in unspecified motor-vehicle accident, traffic",V89.2,25.0,465861.0,5.4
2018,California,06,"Tulare County, CA",06107,Nontransport accidents,Other fall on same level,W18,25.0,465861.0,5.4
2018,California,06,"Tulare County, CA",06107,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,22.0,465861.0,4.7
2018,California,06,"Tulare County, CA",06107,Accidental drug overdose,"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X44,23.0,465861.0,4.9
2018,California,06,"Tulare County, CA",06107,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,20.0,465861.0,4.3
2018,California,06,"Tulare County, CA",06107,Intentional self-harm (suicide),Intentional self-harm by other and unspecified firearm discharge,X74,16.0,465861.0,Unreliable
2018,California,06,"Tulare County, CA",06107,Assault (homicide),Assault by other and unspecified firearm discharge,X95,20.0,465861.0,4.3
2018,California,06,"Ventura County, CA",06111,Transport accidents (unintentional injuries),Person injured in collision between other specified motor vehicles (traffic),V87.7,11.0,850967.0,Unreliable
2018,California,06,"Ventura County, CA",06111,Nontransport accidents,Other fall on same level,W18,30.0,850967.0,3.5
2018,California,06,"Ventura County, CA",06111,Nontransport accidents,Unspecified fall,W19,18.0,850967.0,Unreliable
2018,California,06,"Ventura County, CA",06111,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,28.0,850967.0,3.3
2018,California,06,"Ventura County, CA",06111,Accidental drug overdose,"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified",X42,25.0,850967.0,2.9
2018,California,06,"Ventura County, CA",06111,Accidental drug overdose,"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances",X44,75.0,850967.0,8.8
2018,California,06,"Ventura County, CA",06111,Nontransport accidents,Accidental poisoning by and exposure to alcohol,X45,13.0,850967.0,Unreliable
2018,California,06,"Ventura County, CA",06111,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,27.0,850967.0,3.2
2018,California,06,"Ventura County, CA",06111,Intentional self-harm (suicide),Intentional self-harm by handgun discharge,X72,45.0,850967.0,5.3
2018,California,06,"Ventura County, CA",06111,Assault (homicide),Assault by other and unspecified firearm discharge,X95,29.0,850967.0,3.4
2018,California,06,"Yolo County, CA",06113,Accidental drug overdose,"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified",X41,10.0,220408.0,Unreliable
2018,California,06,"Yolo County, CA",06113,Intentional self-harm (suicide),"Intentional self-harm by hanging, strangulation and suffocation",X70,10.0,220408.0,Unreliable
